idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
266,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,220.19005400034075,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Bob saw at the Cafe on Wednesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.12433599957149,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Bob found at the Library on Monday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,96.23114199985139,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Carol found at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,70.77978399956919,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Bob met at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.63950899973861,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Dave helped at the Park on Wednesday. Where was Dave?,the Park,Park.,0,1,0.0,1,2,0,1,96.04831100023148,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Carol met at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,70.74293400000897,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.8093799999915,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Carol helped at the Library on Monday. Who was at the Library?,Carol,Carol was at the Library on Monday.,0,0,0.25,7,1,1,1,243.50829099967086,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Bob helped at the Park on Tuesday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,97.65210899968224,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.61401899975317,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Dave found at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,70.96444399940083,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Bob helped at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,74.2758030000914,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Bob met at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,200.3985270002886,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Carol found at the Library on Monday. What did Carol do?,found,Carol found something at the library on Monday.,0,0,0.2222222222222222,8,1,1,1,270.45696699951804,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Alice found at the Cafe on Tuesday. What did Alice do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,219.81809200042335,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Bob found at the Mall on Monday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.66763899965736,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Carol found at the Mall on Thursday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,72.10504100021353,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Carol helped at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.85323000010249,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Dave found at the Park on Tuesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,96.94497599957685,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Bob met at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.3579370003572,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Bob helped at the Library on Tuesday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,195.67036100033874,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Bob saw at the Mall on Monday. What did Bob do?,saw,See at the Mall on Monday.,0,0,0.0,6,1,1,1,221.84488299990335,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.56182800042734,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Alice helped at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.36210700025549,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Carol found at the Library on Tuesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,94.83615399949485,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Alice helped at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,71.16044600024907,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Dave saw at the Library on Wednesday. What did Dave do?,saw,See at the Library on Wednesday.,0,0,0.0,6,1,1,1,217.7923319995898,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Dave found at the Library on Tuesday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,95.7306990003417,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Dave found at the Park on Wednesday. What did Dave do?,found,Found at the park on Wednesday.,0,0,0.0,6,1,1,1,219.88251199945807,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Dave saw at the Park on Thursday. What did Dave do?,saw,see at the park,0,0,0.0,4,1,1,0,144.08882199950312,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Carol saw at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,69.93633899946872,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Bob helped at the Park on Wednesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,96.05416099930153,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Bob helped at the Mall on Wednesday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,194.84598700000788,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Carol helped at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,98.27317299914284,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Carol saw at the Park on Wednesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,96.32194199912192,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Bob found at the Library on Tuesday. What did Bob do?,found,Found at the Library on Tuesday.,0,0,0.0,6,1,1,1,218.85746699990705,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Bob saw at the Library on Wednesday. Who was at the Library?,Bob,Bob was at the Library on Wednesday.,0,0,0.25,7,1,1,1,248.02657600048406,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Bob helped at the Mall on Thursday. What did Bob do?,helped,Helped at the Mall.,0,0,0.0,4,1,1,1,194.34474399986357,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Carol helped at the Park on Wednesday. Who was at the Park?,Carol,Carol was at the Park.,0,0,0.33333333333333337,5,1,1,1,195.3276989997903,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Alice helped at the Mall on Monday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,197.7152819999901,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Carol helped at the Cafe on Wednesday. What did Carol do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,171.04411800028174,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Carol saw at the Cafe on Wednesday. What did Carol do?,saw,saw at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,246.0399640003743,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Bob helped at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,97.21558799992636,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Carol found at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,69.77663800080336,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,98.06053200009046,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Dave helped at the Mall on Tuesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,121.50136900072539,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Alice saw at the Library on Monday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,96.59812400059309,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Carol saw at the Cafe on Wednesday. What did Carol do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,172.75742599940713,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Alice met at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,96.33315299925016,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Alice met at the Library on Monday. What did Alice do?,met,met at the Library,0,0,0.4,4,1,1,0,146.11458200033667,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Alice saw at the Cafe on Tuesday. What did Alice do?,saw,saw at the cafe,0,0,0.4,4,1,1,0,169.7787610000887,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Dave helped at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,69.72071800009871,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Carol found at the Cafe on Thursday. What did Carol do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,223.05557999970915,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Carol met at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.11578599960922,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Bob found at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,70.59317200037185,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Dave met at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.62053399972501,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Carol found at the Library on Monday. What did Carol do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,223.0723200000284,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Dave met at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.1858459993673,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Bob met at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.49252800024988,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,Alice saw at the Library on Thursday. What did Alice do?,saw,saw at the library,0,0,0.4,4,1,1,0,169.02747600033763,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Dave helped at the Library on Tuesday. Where was Dave?,the Library,Library.,0,1,0.0,1,2,0,1,96.18386100009957,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Dave found at the Library on Monday. What did Dave do?,found,Found at the library on Monday.,0,0,0.0,6,1,1,1,219.6873909997521,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,Dave met at the Park on Wednesday. When was Dave at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,70.99225500041939,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Carol found at the Park on Monday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,95.28117599984398,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,Alice met at the Mall on Thursday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,194.12678299977415,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,Dave saw at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,246.0292739997385,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,Alice saw at the Mall on Monday. Where was Alice?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,94.60238300016499,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob was at the Mall.,0,0,0.33333333333333337,5,1,1,1,195.40591999975732,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,Alice saw at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,70.91422399935254,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,Carol helped at the Park on Tuesday. Who was at the Park?,Carol,Carol was at the Park.,0,0,0.33333333333333337,5,1,1,1,194.46736500049155,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,Bob helped at the Park on Thursday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,195.90768199941522,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,Alice found at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,94.20929099997011,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,Dave found at the Park on Thursday. What did Dave do?,found,Found at the park.,0,0,0.0,4,1,1,1,169.6312100002615,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,Bob helped at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,94.2583209998702,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Dave met at the Library on Thursday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,96.13618100047461,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,Dave found at the Library on Wednesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,70.23100100013835,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,Bob found at the Mall on Monday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,123.88359200031118,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,Alice saw at the Park on Wednesday. When was Alice at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,70.828333999998,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Alice met at the Cafe on Tuesday. What did Alice do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,219.4197399994664,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,Alice saw at the Cafe on Thursday. What did Alice do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,246.67934700028127,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,Carol found at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,70.1050400002714,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Bob found at the Mall on Wednesday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.9299310006827,,,,,300.2706901362028,2949.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
