idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
77,Alice found at the Cafe on Monday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,95.387135999772,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Bob met at the Library on Monday. What did Bob do?,met,Met at the Library on Monday.,0,0,0.0,6,1,1,1,213.12750300057814,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Dave saw at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.30902600090485,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Dave helped at the Park on Wednesday. When was Dave at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.44357699996908,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Bob met at the Library on Wednesday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,189.2394329988747,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Bob found at the Cafe on Thursday. What did Bob do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,212.92808200087165,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Bob helped at the Library on Monday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,189.3641850001586,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Carol helped at the Park on Tuesday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,189.2126630009443,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Bob met at the Mall on Monday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.29384599954938,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice helped at the Cafe on Monday. What did Alice do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,190.81759300024714,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Alice met at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,189.61141500039957,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Dave met at the Cafe on Thursday. What did Dave do?,met,met at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,213.00026300013997,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Carol helped at the Library on Wednesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.98100900131976,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Carol helped at the Park on Tuesday. When was Carol at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.17399500327883,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.265465999546,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Dave met at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.14285399927758,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Bob met at the Library on Tuesday. What did Bob do?,met,met at the Library on Tuesday. Bob went to the library on that day.,0,0,0.13333333333333333,14,1,1,1,425.01176899895654,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Bob met at the Mall on Tuesday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,121.25355700118234,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Alice saw at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.25010099864448,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Carol saw at the Mall on Tuesday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,95.25054500045371,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Carol saw at the Park on Tuesday. What did Carol do?,saw,see at the Park,0,0,0.0,4,1,1,0,142.68702199842664,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Alice saw at the Park on Wednesday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.8726790000801,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Alice met at the Park on Wednesday. Where was Alice?,the Park,The Park.,0,1,0.0,2,2,0,1,118.9012230024673,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,190.46211000022595,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Dave helped at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.4434320012515,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Alice met at the Park on Wednesday. What did Alice do?,met,met at the Park,0,0,0.4,4,1,1,0,143.22354500109213,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Dave helped at the Cafe on Tuesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.47004700289108,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Bob saw at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.46980599770905,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Carol met at the Park on Wednesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.07537999784108,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.65353399998276,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Carol found at the Park on Monday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,95.8909280016087,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Alice found at the Library on Thursday. What did Alice do?,found,found at the Library,0,0,0.4,4,1,1,0,143.1464839988621,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Carol met at the Library on Wednesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.50303199907648,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Carol saw at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.10731499904068,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.49345000166795,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob found at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.54173300316324,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Alice met at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.6544229995634,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Dave found at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.0902399989427,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Dave found at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.97150000263355,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.94533899871749,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.5206860016915,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Carol met at the Mall on Tuesday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.06356400140794,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Alice met at the Library on Wednesday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,95.45048600193695,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Alice found at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.73532799913664,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Dave saw at the Mall on Thursday. What did Dave do?,saw,See at the Mall.,0,0,0.0,4,1,1,1,166.43744999964838,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,96.12806999939494,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Carol found at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.8383779967553,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Dave saw at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.5604729996121,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,214.87792199695832,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Dave met at the Library on Monday. What did Dave do?,met,met at the Library on Monday.,0,0,0.2857142857142857,6,1,1,1,213.6987150006462,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Alice helped at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,96.31097099918406,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Bob found at the Library on Tuesday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.39587200092501,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Alice saw at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.2790710000263,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Bob met at the Library on Thursday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.84031799988588,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice met at the Park on Tuesday. Where was Alice?,the Park,Park.,0,1,0.0,1,2,0,1,96.33680200204253,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Dave met at the Cafe on Tuesday. What did Dave do?,met,met at the Cafe on Tuesday,0,0,0.2857142857142857,6,1,1,0,189.70956499833846,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Dave found at the Park on Monday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,95.2668249992712,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Dave saw at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,238.40416800157982,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Bob helped at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.39448199959588,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Dave met at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,73.21005600169883,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,190.19683800070197,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Dave saw at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.96651499927975,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe on Wednesday.,0,0,0.25,7,1,1,1,238.34786799852736,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Dave saw at the Park on Tuesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,95.91976899901056,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Dave saw at the Park on Tuesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.05677899764851,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,95.91283899862901,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Carol met at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.00863900050172,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Carol saw at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.92108800279675,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Carol found at the Library on Wednesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.17951999700745,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Dave saw at the Library on Tuesday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,96.4036009972915,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.63634300034028,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Dave saw at the Library on Thursday. Where was Dave?,the Library,"Thursday, Library.",0,0,0.0,2,2,0,1,143.22010399700957,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Bob met at the Park on Wednesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,95.66140700189862,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Bob found at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.81713399788714,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Bob helped at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.11130000121193,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Carol helped at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.27580099788611,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Bob saw at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.447334999335,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Carol met at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.57148299686378,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Alice saw at the Mall on Wednesday. Who was at the Mall?,Alice,Alice was at the Mall on Wednesday.,0,0,0.25,7,1,1,1,239.5947349978087,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Alice helped at the Park on Monday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.51404199996614,,,,,294.35047193240763,1796.984375,pre_replay,True,0.4587275699850579,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
