idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
60,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (4, 3). What is the shortest path length?",4,10,0,0,0.0,1,1,0,0,106.64164099580375,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
61,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (3, 3) -> (3, 2) -> (3, 1)",0,0,0.0,26,1,1,0,1496.842963002564,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
62,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves DLDDR where do you end?","[3, 3]","(3, 3)",0,1,0.0,2,2,0,0,198.09893899946474,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
63,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (4, 4). What is the shortest path length?",6,10,0,0,0.0,1,1,0,0,104.49029099981999,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
64,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) → (4, 3) → (3, 3) → (2, 3) → (2, 2) → (1, 2) → (1, 4)",0,0,0.0,20,1,1,0,1175.0562110028113,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
65,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4). After moves RLUDU where do you end?","[3, 3]","(1, 3)",0,0,0.0,2,2,0,0,196.90391400217777,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
66,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (1, 1). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,80.46040499903029,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
67,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (3, 1)",0,0,0.0,8,1,1,0,524.2418330017244,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
68,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves URLRU where do you end?","[2, 2]","(2, 3)",0,0,0.0,2,2,0,0,198.13097899896093,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
69,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (4, 1). What is the shortest path length?",5,6,0,0,0.0,1,1,0,0,81.67882199632004,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
70,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (3, 3) -> (3, 2) -> (3, 1)",0,0,0.0,26,1,1,0,1495.9816990012769,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
71,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UUDDU where do you end?","[4, 2]","(1, 2)",0,0,0.0,2,2,0,0,196.61473199812463,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
72,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (0, 1). What is the shortest path length?",2,6,0,0,0.0,1,1,0,0,81.26793900009943,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
73,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (4, 1) -> (4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (3, 3) -> (3, 2) -> (3, 1)",0,0,0.0,26,1,1,0,1496.999984003196,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
74,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves LDRLR where do you end?","[1, 2]","(3, 3)",0,0,0.0,2,2,0,0,195.99849999940488,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
75,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (2, 1). What is the shortest path length?",1,7,0,0,0.0,1,1,0,0,80.64695599750848,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
76,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 1) -> (4, 2) -> (3, 2) -> (2, 2) -> (2, 3) -> (2, 4) -> (3, 4) -> (4, 4) -> (1, 4)",0,0,0.0,29,1,1,0,1656.205718005367,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
77,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4). After moves UDULL where do you end?","[1, 3]","(1, 4)",0,0,0.0,2,2,0,0,195.99225999991177,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
78,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (1, 4). What is the shortest path length?",2,6,0,0,0.0,1,1,0,0,80.12803400197299,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
79,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,846.0199350010953,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
80,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves RUDUR where do you end?","[2, 0]","(1, 3)",0,0,0.0,2,2,0,0,198.67705200158525,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
81,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 2). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,80.83072700537741,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
82,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (2, 2) -> (2, 4) -> (3, 4) -> (4, 4) -> (4, 3)",0,0,0.0,17,1,1,0,1007.1116670005722,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
83,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2). After moves DLUUL where do you end?","[0, 1]","(3, 1)",0,0,0.0,2,2,0,0,196.5171019983245,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
84,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (1, 3). What is the shortest path length?",4,6,0,0,0.0,1,1,0,0,80.31526500417385,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
85,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (1, 3) -> (1, 4) -> (2, 4) -> (3, 4) -> (3, 3) -> (4, 3)",0,0,0.0,20,1,1,0,1177.764815998671,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
86,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4). After moves ULUUL where do you end?","[1, 1]","(1, 3)",0,0,0.0,2,2,0,0,196.21111000014935,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
87,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (4, 1). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,80.19989499734947,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
88,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (3, 3) -> (2, 3) -> (1, 3) -> (1, 4)",0,0,0.0,17,1,1,0,1010.183121994487,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
89,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves DULDU where do you end?","[3, 3]","(1, 3)",0,0,0.0,2,2,0,0,196.45996199687943,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
90,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (3, 4). What is the shortest path length?",1,10,0,0,0.0,1,1,0,0,103.67075700196438,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
91,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (1, 3) -> (2, 3) -> (3, 3) -> (3, 2) -> (3, 1) -> (4, 1) -> (4, 2) -> (4, 3)",0,0,0.0,26,1,1,0,1494.2330929989112,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
92,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves UDDDL where do you end?","[3, 3]","(3, 1)",0,0,0.0,2,2,0,0,196.34672100073658,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
93,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (2, 1). What is the shortest path length?",3,7,0,0,0.0,1,1,0,0,80.35320499766385,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
94,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) → (1, 3) → (1, 4) → (2, 4) → (3, 4) → (3, 3) → (3, 2) → (4, 2) → (4, 3)",0,0,0.0,26,1,1,0,1493.45972899755,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
95,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2). After moves DLLUL where do you end?","[1, 2]","(3, 1)",0,0,0.0,2,2,0,0,195.6573489951552,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
96,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (3, 1). What is the shortest path length?",3,6,0,0,0.0,1,1,0,0,80.58583599631675,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
97,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (3, 2) -> (2, 2) -> (1, 2) -> (1, 4)",0,0,0.0,14,1,1,0,847.1824009975535,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
98,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves DUDUD where do you end?","[0, 2]","(3, 4)",0,0,0.0,2,2,0,0,196.2150510007632,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
99,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4) goal (0, 2). What is the shortest path length?",5,7,0,0,0.0,1,1,0,0,80.11159399757162,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
100,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (4, 2) → (4, 3) → (4, 4) → (4, 5) → (3, 5) → (3, 4) → (3, 3) → (3, 2) → (3, 1)",0,0,0.0,32,1,1,0,1819.4155119999778,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
101,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves DULLL where do you end?","[0, 3]","(3, 1)",0,0,0.0,2,2,0,0,196.05053999839583,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
102,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (1, 1). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,81.15537899720948,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
103,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (3, 5) -> (2, 5) -> (1, 5) -> (1, 4)",0,0,0.0,23,1,1,0,1331.2814029995934,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
104,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves RDLDD where do you end?","[0, 3]","(1, 3)",0,0,0.0,2,2,0,0,196.2976310023805,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
105,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (4, 2). What is the shortest path length?",2,10,0,0,0.0,1,1,0,0,103.81388799578417,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
106,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) → (4, 1) → (4, 2) → (4, 3) → (4, 4) → (3, 4) → (3, 3) → (3, 2) → (3, 1)",0,0,0.0,26,1,1,0,1494.864967004105,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
107,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2). After moves UUDUD where do you end?","[4, 1]","(1, 2)",0,0,0.0,2,2,0,0,196.35164200008148,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
108,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (2, 1). What is the shortest path length?",4,7,0,0,0.0,1,1,0,0,80.17296400066698,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
109,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (3, 0) -> (3, 1)",0,0,0.0,8,1,1,0,520.5620660053683,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
110,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves ULRUD where do you end?","[4, 3]","(3, 1)",0,0,0.0,2,2,0,0,195.89493900275556,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
111,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3) goal (0, 1). What is the shortest path length?",3,8,0,0,0.0,1,1,0,0,81.11462899978505,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
112,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,"(4, 0) -> (3, 0) -> (3, 1)",0,0,0.0,8,1,1,0,520.8681180010899,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
113,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves UDDDU where do you end?","[4, 2]","(4, 4)",0,0,0.0,2,2,0,0,196.81158300227253,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
114,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (0, 0). What is the shortest path length?",4,8,0,0,0.0,1,1,0,0,80.37802599574206,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
115,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (4, 4) -> (3, 4) -> (2, 4) -> (1, 4)",0,0,0.0,17,1,1,0,1010.0854429983883,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
116,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2). After moves ULUDR where do you end?","[2, 1]","(1, 3)",0,0,0.0,2,2,0,0,196.96198399469722,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
117,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (3, 0). What is the shortest path length?",4,10,0,0,0.0,1,1,0,0,103.56209699966712,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
118,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,"(1, 2) -> (1, 3) -> (2, 3) -> (3, 3) -> (3, 2) -> (3, 1) -> (3, 0) -> (3, 4) -> (2, 4) -> (2, 3) -> (2, 2) -> (2, 1) -> (2, 0) -> (1, 0) -> (1, 1) -> (1, 2) -> (4, 2) -> (4, 3)",0,0,0.0,53,1,1,0,2954.5388979968266,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
119,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves RDUDD where do you end?","[1, 2]","(1, 1)",0,0,0.0,2,2,0,0,196.86851399455918,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
120,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (1, 4). What is the shortest path length?",2,7,0,0,0.0,1,1,0,0,83.0931189993862,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
121,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,"(4, 2) -> (4, 3) -> (4, 4) -> (4, 5) -> (3, 5) -> (2, 5) -> (1, 5) -> (1, 4)",0,0,0.0,23,1,1,0,1335.878046003927,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
122,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves DUUDD where do you end?","[0, 3]","(1, 4)",0,0,0.0,2,2,0,0,197.21039599971846,572.9423704851685,2947.41796875,pre_replay,True,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.09098865994019434,0.0,0,200,3200,3200,0,0,0,0,0,0,0,0,0,0,0,0
