idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
81,Bob met at the Library on Wednesday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,202.4251920011011,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Bob found at the Cafe on Thursday. What did Bob do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,224.71811500145122,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Bob helped at the Library on Monday. What did Bob do?,helped,helped at the Library.,0,0,0.4,4,1,1,1,199.1604559989355,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Carol helped at the Park on Tuesday. What did Carol do?,helped,helped at the Park,0,0,0.4,4,1,1,0,173.6071669984085,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Bob met at the Mall on Monday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,96.594427999662,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice helped at the Cafe on Monday. What did Alice do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,174.3565699980536,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Alice met at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,96.09863600053359,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Dave met at the Cafe on Thursday. What did Dave do?,met,met at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,220.88568499748362,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Carol helped at the Library on Wednesday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,96.69443900202168,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Carol helped at the Park on Tuesday. When was Carol at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,99.59751299902564,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.05547499813838,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Dave met at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.88214400032302,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Bob met at the Library on Tuesday. What did Bob do?,met,met at the Library on Tuesday. What did Bob do?,0,0,0.18181818181818182,10,1,1,0,350.4684109975642,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Bob met at the Mall on Tuesday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,97.70346300138044,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Alice saw at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.95401000135462,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Carol saw at the Mall on Tuesday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,71.9099730013113,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Carol saw at the Park on Tuesday. What did Carol do?,saw,see at the park,0,0,0.0,4,1,1,0,151.00655300193466,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Alice saw at the Park on Wednesday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.3672149979393,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Alice met at the Park on Wednesday. Where was Alice?,the Park,The Park.,0,1,0.0,2,2,0,1,126.2057480016665,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,200.78801400086377,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Dave helped at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.83341400179779,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Alice met at the Park on Wednesday. What did Alice do?,met,met at the Park,0,0,0.4,4,1,1,0,148.6306410006364,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Dave helped at the Cafe on Tuesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,97.87077399960253,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Bob saw at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.29440700155101,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Carol met at the Park on Wednesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.43978599944967,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,100.34498700042604,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Carol found at the Park on Monday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,72.51281600110815,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Alice found at the Library on Thursday. What did Alice do?,found,Found at the Library on Thursday.,0,0,0.0,6,1,1,1,223.17186700092861,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Carol met at the Library on Wednesday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,96.58063800088712,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Carol saw at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,97.30260200012708,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,97.19923099692096,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob found at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.63774700186332,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Alice met at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,97.20555099920603,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Dave found at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.33220499983872,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Dave found at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.73070400074357,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,98.82503900007578,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.89016999982414,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Carol met at the Mall on Tuesday. Where was Carol?,the Mall,at the Mall,0,0,0.8,3,2,1,0,123.47657300051651,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Alice met at the Library on Wednesday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,97.61750400139135,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Alice found at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,101.9681350007886,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Dave saw at the Mall on Thursday. What did Dave do?,saw,Saw at the Mall on Thursday.,0,0,0.0,6,1,1,1,253.01231899720733,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,98.18101600103546,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Carol found at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.29690500025754,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Dave saw at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,97.788084000058,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,225.2647880013683,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Dave met at the Library on Monday. What did Dave do?,met,met at the Library on Monday.,0,0,0.2857142857142857,6,1,1,1,224.18224300054135,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Alice helped at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,99.93471499910811,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Bob found at the Library on Tuesday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.5379060022533,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Alice saw at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,97.16822100017453,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Bob met at the Library on Thursday. Where was Bob?,the Library,The Library.,0,1,0.0,2,2,0,1,122.00756699894555,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice met at the Park on Tuesday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.22497399925487,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Dave met at the Cafe on Tuesday. What did Dave do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,225.1618980008061,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Dave found at the Park on Monday. Who was at the Park?,Dave,Dave was at the Park on Monday.,0,0,0.25,7,1,1,1,250.2053239986708,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Dave saw at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,97.46435299894074,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Bob helped at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,98.04232500027865,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Dave met at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,97.69408400097745,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,201.7123490004451,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Dave saw at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.6953439967474,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,201.5312779985834,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Dave saw at the Park on Tuesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,100.06319499734673,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Dave saw at the Park on Tuesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.62961700325832,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,71.95746400248026,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Carol met at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,98.19354600040242,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Carol saw at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,73.72604299962404,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Carol found at the Library on Wednesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.67381199906231,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Dave saw at the Library on Tuesday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,98.09839599984116,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.81932899911772,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Dave saw at the Library on Thursday. Where was Dave?,the Library,"Thursday, Library",0,0,0.5,2,2,0,0,121.10772199957864,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Bob met at the Park on Wednesday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,73.18200999725377,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Bob found at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.50409600237617,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Bob helped at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.2615520004183,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Carol helped at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.40181000108714,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Bob saw at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,75.95762399796513,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Carol met at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,100.15254599784384,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Alice saw at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,97.59872400172753,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Alice helped at the Park on Monday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,73.11761900200509,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Dave met at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.01133999988087,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Alice found at the Library on Thursday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,97.19497200057958,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Carol met at the Mall on Monday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,99.22679100054665,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Carol found at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,99.97140499763191,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Dave saw at the Mall on Wednesday. What did Dave do?,saw,See at the Mall.,0,0,0.0,4,1,1,1,174.63320199749433,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Alice saw at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.3377750000509,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Bob found at the Library on Thursday. What did Bob do?,found,Found at the Library on Thursday. Bob visited the library.,0,0,0.0,10,1,1,1,353.9703989990812,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Dave met at the Library on Wednesday. When was Dave at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.00022900017211,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Alice saw at the Park on Wednesday. What did Alice do?,saw,Saw at the Park.,0,0,0.0,4,1,1,1,199.14964599956875,294.67429396955083,2972.83984375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
