idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
202,Bob met at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.8155570042436,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Carol saw at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.17009799933294,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,102.93077299866127,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Dave found at the Mall on Wednesday. When was Dave at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.21006799954921,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Alice helped at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.44115400058217,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Bob saw at the Library on Thursday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,102.94549399986863,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Dave found at the Mall on Tuesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,98.4244880019105,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.76308599935146,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Alice saw at the Park on Monday. When was Alice at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,95.35120299551636,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Bob met at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,103.18025599553948,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Bob saw at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,242.77948200324317,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Alice saw at the Mall on Tuesday. Where was Alice?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,96.12492799351458,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Alice met at the Library on Wednesday. What did Alice do?,met,Met at the Library on Wednesday.,0,0,0.0,6,1,1,1,224.65580599964596,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Alice found at the Cafe on Monday. Who was at the Cafe?,Alice,Alice was at the Cafe on Monday.,0,0,0.25,7,1,1,1,248.62102900078753,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Alice helped at the Mall on Tuesday. What did Alice do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,197.80956100294134,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.30963899928611,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Bob saw at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.39674199913861,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Alice found at the Cafe on Tuesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,98.40488599729724,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,196.54004099720623,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Alice saw at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,97.12349600158632,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Alice met at the Mall on Wednesday. What did Alice do?,met,met at the Mall on Wednesday.,0,0,0.2857142857142857,6,1,1,1,220.07906900398666,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Bob met at the Library on Wednesday. What did Bob do?,met,met at the Library on Wednesday.,0,0,0.2857142857142857,6,1,1,1,227.99085200676927,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Carol helped at the Park on Monday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,197.08490400080336,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Carol saw at the Library on Monday. What did Carol do?,saw,See at the Library on Monday.,0,0,0.0,6,1,1,1,213.84013799979584,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Alice found at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.33237799664494,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Alice met at the Cafe on Monday. What did Alice do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,213.0786409979919,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Dave met at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.53212700400036,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Bob helped at the Park on Wednesday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,95.07847000350012,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Alice helped at the Park on Thursday. Where was Alice?,the Park,Park.,0,1,0.0,1,2,0,1,95.12597999855643,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Alice helped at the Park on Tuesday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,189.9483860033797,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Dave saw at the Cafe on Monday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.02141600043979,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Carol helped at the Library on Thursday. What did Carol do?,helped,helped at the Library,0,0,0.4,4,1,1,0,166.42587800015463,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Carol met at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.93195199599722,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Bob helped at the Library on Tuesday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.23040000203764,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Alice found at the Mall on Tuesday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,71.76331300433958,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Carol found at the Park on Wednesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,71.69959200109588,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Dave saw at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,96.92024399555521,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Dave saw at the Cafe on Monday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,95.3930309988209,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Bob saw at the Mall on Tuesday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,96.89527299633482,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Alice helped at the Library on Tuesday. What did Alice do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,190.24084799457341,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Dave helped at the Library on Monday. When was Dave at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.59438200085424,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Alice helped at the Mall on Wednesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,118.92039899976226,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Dave met at the Cafe on Tuesday. When was Dave at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,73.7490380051895,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Alice saw at the Park on Monday. When was Alice at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,95.57238200068241,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Carol helped at the Mall on Thursday. What did Carol do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,189.78066300041974,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Carol met at the Park on Wednesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.45398000284331,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Alice saw at the Mall on Monday. Who was at the Mall?,Alice,Alice was at the Mall on Monday.,0,0,0.25,7,1,1,1,237.23313200025586,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Carol met at the Library on Wednesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,95.46755100018345,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Carol helped at the Library on Thursday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,95.44910000113305,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Dave met at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.20263900049031,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Dave saw at the Cafe on Thursday. What did Dave do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,166.32038499665214,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Bob met at the Mall on Wednesday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.59011200326495,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Carol helped at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.98526499758009,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Dave saw at the Mall on Tuesday. Who was at the Mall?,Dave,Dave was at the Mall on Tuesday.,0,0,0.25,7,1,1,1,241.00804099725792,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Bob saw at the Cafe on Wednesday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,95.4447599942796,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.47013100382173,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Alice met at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.95029300055467,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Carol helped at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.37612800579518,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Alice saw at the Park on Monday. When was Alice at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,95.34574899589643,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Dave saw at the Park on Tuesday. What did Dave do?,saw,see at the park,0,0,0.0,4,1,1,0,141.9629209995037,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Alice found at the Mall on Tuesday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,71.4304390057805,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Alice helped at the Park on Wednesday. What did Alice do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,188.85771399800433,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Bob met at the Park on Thursday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,95.17821799818194,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Carol met at the Library on Thursday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,188.84666300436947,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Carol found at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.99671400303487,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alice saw at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,94.56890200090129,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Carol helped at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.6900799976429,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Bob saw at the Cafe on Wednesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.39620899886359,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Carol found at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.71944100264227,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Dave saw at the Park on Wednesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.3390469973092,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Carol found at the Park on Wednesday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,94.97721600200748,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Carol met at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.44692900328664,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Dave found at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.22536800068337,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Alice helped at the Park on Wednesday. Where was Alice?,the Park,Park.,0,1,0.0,1,2,0,1,95.18334700260311,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Bob helped at the Library on Monday. What did Bob do?,helped,helped at the Library.,0,0,0.4,4,1,1,1,189.3588470047689,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Alice met at the Cafe on Tuesday. When was Alice at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.12287299626041,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Alice saw at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.64108000142733,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Bob saw at the Library on Thursday. Who was at the Library?,Bob,Bob was at the Library on Thursday.,0,0,0.25,7,1,1,1,235.8420360033051,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Alice found at the Cafe on Tuesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.9900129964808,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Alice saw at the Mall on Thursday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,95.95994299888844,284.6243792029027,2973.63671875,pre_replay,True,0.4455196838825941,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
