idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
244,Alice met at the Mall on Wednesday. Where was Alice?,the Mall,Mall.,0,1,0.0,1,2,0,1,114.3125959988538,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Carol saw at the Library on Wednesday. What did Carol do?,saw,See at the Library on Wednesday.,0,0,0.0,6,1,1,1,211.84084699962114,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Bob helped at the Library on Monday. When was Bob at the Library?,Monday,On Monday.,0,0,0.0,2,1,1,1,115.21113200069522,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Bob found at the Cafe on Tuesday. When was Bob at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.52019199973438,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Carol met at the Park on Thursday. What did Carol do?,met,met at the Park on Thursday.,0,0,0.2857142857142857,6,1,1,1,210.55022799919243,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Dave saw at the Cafe on Wednesday. Who was at the Cafe?,Dave,Dave was at the Cafe on Wednesday.,0,0,0.25,7,1,1,1,234.62761100017815,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Carol saw at the Library on Tuesday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,186.53793500016036,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Dave saw at the Mall on Thursday. Who was at the Mall?,Dave,Dave was at the Mall.,0,0,0.33333333333333337,5,1,1,1,186.66228700021747,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Alice helped at the Mall on Thursday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.68007799885527,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,186.63089700021374,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Carol helped at the Mall on Thursday. What did Carol do?,helped,helped at the Mall,0,0,0.4,4,1,1,0,163.01344500061532,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Carol met at the Mall on Monday. Where was Carol?,the Mall,at the Mall,0,0,0.8,3,2,1,0,114.72501900061616,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Alice found at the Cafe on Wednesday. What did Alice do?,found,Found at the Cafe on Wednesday.,0,0,0.0,6,1,1,1,210.41599700038205,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Dave found at the Mall on Monday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,90.92617800160951,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Alice helped at the Cafe on Tuesday. What did Alice do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,162.77035399980377,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Dave saw at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.65949399939564,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Bob helped at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.12428900152736,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Bob met at the Library on Monday. What did Bob do?,met,met at the Library on Monday.,0,0,0.2857142857142857,6,1,1,1,209.97657400039316,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Bob helped at the Park on Tuesday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.73347399919294,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Carol saw at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.09851699997671,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Bob met at the Library on Monday. When was Bob at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,91.0844089994498,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,90.82070699878386,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,210.44874699873617,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Bob saw at the Cafe on Wednesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.51799600092636,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Bob found at the Library on Monday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,90.80564699979732,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Carol found at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,67.32657800057495,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Bob met at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.9259079999174,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Dave helped at the Park on Wednesday. Where was Dave?,the Park,Park.,0,1,0.0,1,2,0,1,90.68263600056525,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Carol met at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.85239699925296,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.86030800062872,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Carol helped at the Library on Monday. Who was at the Library?,Carol,Carol was at the Library on Monday.,0,0,0.25,7,1,1,1,234.63107100178604,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Bob helped at the Park on Tuesday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,186.50443500155234,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.1809769992251,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Dave found at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,68.53574499837123,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Bob helped at the Park on Monday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,90.85404799952812,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Bob met at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,186.5575350002473,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Carol found at the Library on Monday. What did Carol do?,found,Found something at the library on Monday.,0,0,0.0,7,1,1,1,234.61304100055713,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Alice found at the Cafe on Tuesday. What did Alice do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,210.42986799875507,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Bob found at the Mall on Monday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.67364599832217,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Carol found at the Mall on Thursday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,67.56140899960883,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Carol helped at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,67.13621699964278,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Dave found at the Park on Tuesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,90.94008799911535,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Bob met at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,66.96904499949596,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Bob helped at the Library on Tuesday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,187.60468300024513,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Bob saw at the Mall on Monday. What did Bob do?,saw,see at the Mall,0,0,0.0,4,1,1,0,138.47879000059038,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,67.09427600071649,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Alice helped at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.89691799999855,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Carol found at the Library on Tuesday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,66.98814500123262,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Alice helped at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,90.96161799971014,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Dave saw at the Library on Wednesday. What did Dave do?,saw,see at the Library on Wednesday.,0,0,0.0,6,1,1,1,209.71259299949452,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Dave found at the Library on Tuesday. Who was at the Library?,Dave,Dave was at the Library on Tuesday.,0,0,0.25,7,1,1,1,233.46791400035727,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Dave found at the Park on Wednesday. What did Dave do?,found,Found at the park on Wednesday.,0,0,0.0,6,1,1,1,209.49201100120263,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Dave saw at the Park on Thursday. What did Dave do?,saw,see at the park,0,0,0.0,4,1,1,0,138.2293179995031,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Carol saw at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.83244799876411,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Bob helped at the Park on Wednesday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.55741299982765,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Bob helped at the Mall on Wednesday. What did Bob do?,helped,Helped at the Mall.,0,0,0.0,4,1,1,1,185.67073899976094,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Carol helped at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,93.72528599851648,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Carol saw at the Park on Wednesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,66.99772600040887,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Bob found at the Library on Tuesday. What did Bob do?,found,Found at the Library on Tuesday.,0,0,0.0,6,1,1,1,209.61322199946153,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Bob saw at the Library on Wednesday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,185.81548099973588,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Bob helped at the Mall on Thursday. What did Bob do?,helped,Helped at the Mall.,0,0,0.0,4,1,1,1,186.30827299966768,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Carol helped at the Park on Wednesday. Who was at the Park?,Carol,Carol was at the Park.,0,0,0.33333333333333337,5,1,1,1,186.34123500123678,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Alice helped at the Mall on Monday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,185.98413099971367,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Carol helped at the Cafe on Wednesday. What did Carol do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,162.562932999208,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Carol saw at the Cafe on Wednesday. What did Carol do?,saw,saw at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,235.81992899926263,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Bob helped at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.09235599919339,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Carol found at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.0376860016404,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,90.9138980005082,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Dave helped at the Mall on Tuesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.54148800112307,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Alice saw at the Library on Monday. Who was at the Library?,Alice,Alice was at the Library on Monday.,0,0,0.25,7,1,1,1,233.72826499871735,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Carol saw at the Cafe on Wednesday. What did Carol do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,162.07920000124432,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Alice met at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,90.79533699878084,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Alice met at the Library on Monday. What did Alice do?,met,Met at the Library on Monday.,0,0,0.0,6,1,1,1,210.08991499911644,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Alice saw at the Cafe on Tuesday. What did Alice do?,saw,saw at the cafe,0,0,0.4,4,1,1,0,162.0864900014567,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Dave helped at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.77588400089007,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Carol found at the Cafe on Thursday. What did Carol do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,209.95964399844524,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Carol met at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,92.58233899890911,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Bob found at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,91.01177800039295,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Dave met at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,66.93653500042274,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Carol found at the Library on Monday. What did Carol do?,found,Carol found a book on the library shelf on Monday.,0,0,0.18181818181818182,10,1,1,1,304.8332170001231,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Dave met at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.2383899994893,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Bob met at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.85817699997278,,,,,287.3674640214394,2950.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
