idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
254,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.81807800143724,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Alice bought a book at StoreC. StoreC is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.89222899533343,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Carol bought a coin at StoreA. StoreA is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.84315799450269,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Bob bought a book at StoreC. StoreC is in Rome. In which city did Bob buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.35206000169273,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Dave bought a apple at StoreB. StoreB is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,68.58200100396061,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Alice bought a ball at StoreA. StoreA is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.79190900124377,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Dave bought a book at StoreB. StoreB is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,67.91985799645772,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Dave bought a apple at StoreA. StoreA is in London. In which city did Dave buy the apple?,London,London.,0,1,0.0,1,1,0,1,91.32304499507882,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Carol bought a coin at StoreA. StoreA is in London. In which city did Carol buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.34864500083495,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Alice bought a coin at StoreC. StoreC is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,67.71270799799822,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.9968589975033,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Dave bought a apple at StoreC. StoreC is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.24350499769207,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Carol bought a book at StoreC. StoreC is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,91.82596699974965,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alice bought a coin at StoreA. StoreA is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,91.12872400146443,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Bob bought a book at StoreB. StoreB is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,67.81406799564138,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Dave bought a apple at StoreC. StoreC is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.10459500516299,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Bob bought a ball at StoreB. StoreB is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,68.0638789999648,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.85303899960127,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Alice bought a coin at StoreA. StoreA is in Paris. In which city did Alice buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,91.26490500057116,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.27468400401995,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Alice bought a apple at StoreB. StoreB is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.7819990014541,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,91.26328399725026,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Bob bought a apple at StoreA. StoreA is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.90042899956461,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Dave bought a ball at StoreB. StoreB is in Rome. In which city did Dave buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.4520499947248,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.73944099998334,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.85316899913596,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,91.59237600397319,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Alice bought a ball at StoreB. StoreB is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.01163400191581,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,116.67070900148246,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Alice bought a apple at StoreB. StoreB is in London. In which city did Alice buy the apple?,London,London.,0,1,0.0,1,1,0,1,91.29025499714771,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,91.2788250061567,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Dave bought a book at StoreC. StoreC is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,91.01325400115456,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.89468200306874,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Carol bought a coin at StoreB. StoreB is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.835258996638,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,114.40713000047253,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Dave bought a coin at StoreB. StoreB is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,67.91098899702774,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.83971800177824,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,67.76600900047924,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Carol bought a ball at StoreC. StoreC is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.81749799847603,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,114.47210099868244,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Bob bought a apple at StoreB. StoreB is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.29811500315554,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Dave bought a ball at StoreA. StoreA is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.24760499980766,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Carol bought a coin at StoreB. StoreB is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.9562290024478,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.06523399532307,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.4540009991033,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,67.76218800223432,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,70.48917900101515,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.19492500030901,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Carol bought a book at StoreB. StoreB is in Paris. In which city did Carol buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.28558499651263,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Dave bought a apple at StoreB. StoreB is in Paris. In which city did Dave buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,91.36429600039264,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,92.66650099743856,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,115.24447400006466,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Carol bought a coin at StoreA. StoreA is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,68.13066999893636,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Dave bought a apple at StoreC. StoreC is in London. In which city did Dave buy the apple?,London,London.,0,1,0.0,1,1,0,1,92.49108999938471,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,115.25493399676634,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Bob bought a ball at StoreB. StoreB is in London. In which city did Bob buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.57437599787954,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Dave bought a book at StoreA. StoreA is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,91.66054699744564,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,68.44558099692222,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Dave bought a apple at StoreB. StoreB is in London. In which city did Dave buy the apple?,London,London.,0,1,0.0,1,1,0,1,91.7718380005681,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Bob bought a ball at StoreB. StoreB is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,68.07807899895124,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Alice bought a apple at StoreB. StoreB is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,70.47949899424566,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.91657300211955,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.1764749980648,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Carol bought a apple at StoreA. StoreA is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,68.05381899903296,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Bob bought a ball at StoreB. StoreB is in Paris. In which city did Bob buy the ball?,Paris,Paris.,0,1,0.0,1,1,0,1,91.44896700308891,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.27195500332164,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.27820499998052,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Dave bought a ball at StoreB. StoreB is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,68.46246199711459,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.65812099777395,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Alice bought a book at StoreC. StoreC is in Paris. In which city did Alice buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.43511600268539,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Bob bought a ball at StoreA. StoreA is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,68.00587000179803,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.87098900531419,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,Carol bought a coin at StoreB. StoreB is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.92814000073122,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Carol bought a apple at StoreB. StoreB is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.47455600032117,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Alice bought a coin at StoreA. StoreA is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,68.52753199927974,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,Alice bought a ball at StoreA. StoreA is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.33143500366714,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Dave bought a apple at StoreA. StoreA is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,67.93123000534251,162.27879511892328,4223.92578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11965134208730888,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
