idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
76,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin.,0,1,0.0,1,1,0,1,90.8457709956565,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Carol bought a book at StoreC. StoreC is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.9804820039426,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Dave bought a ball at StoreA. StoreA is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.52948599751107,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Bob bought a apple at StoreC. StoreC is in London. In which city did Bob buy the apple?,London,London.,0,1,0.0,1,1,0,1,90.87922100297874,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Bob bought a book at StoreC. StoreC is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,69.94938499701675,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Alice bought a apple at StoreB. StoreB is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,67.68927600205643,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,91.25212299841223,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.71262600523187,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.93069099617423,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,67.5807369989343,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.22249599854695,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.59272599447286,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Carol bought a coin at StoreB. StoreB is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.99756199429976,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.44966700219084,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Alice bought a ball at StoreA. StoreA is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,67.58616599836387,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.92461100226501,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Bob bought a coin at StoreC. StoreC is in Paris. In which city did Bob buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,90.78730100009125,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Dave bought a book at StoreC. StoreC is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,91.06604199769208,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.58728599379538,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,67.43802600249182,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.72872700094013,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,114.92080899915891,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.93637100158958,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,67.66497699572938,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,69.98942500649719,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London.,0,1,0.0,1,1,0,1,91.07849199790508,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Dave bought a ball at StoreC. StoreC is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.61069699859945,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.56446600047639,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Dave bought a coin at StoreA. StoreA is in Paris. In which city did Dave buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,91.01057200314244,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Alice bought a apple at StoreA. StoreA is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,67.74272699840367,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Alice bought a book at StoreC. StoreC is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,67.48252599936677,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,113.9565759949619,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Bob bought a ball at StoreA. StoreA is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.90506099892082,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Carol bought a ball at StoreB. StoreB is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,90.92244200292043,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.51918599911733,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Alice bought a coin at StoreB. StoreB is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.08674200251698,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob bought a coin at StoreC. StoreC is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.67597699945327,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,67.52007699833484,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.01486200233921,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Carol bought a coin at StoreA. StoreA is in Paris. In which city did Carol buy the coin?,Paris,Paris.,0,1,0.0,1,1,0,1,90.9804519978934,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Alice bought a ball at StoreB. StoreB is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.67860700347228,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Alice bought a ball at StoreC. StoreC is in London. In which city did Alice buy the ball?,London,London.,0,1,0.0,1,1,0,1,90.8242310033529,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Dave bought a coin at StoreA. StoreA is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.91351200186182,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,91.26526299951365,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Dave bought a ball at StoreB. StoreB is in London. In which city did Dave buy the ball?,London,London.,0,1,0.0,1,1,0,1,93.37737099849619,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Alice bought a ball at StoreC. StoreC is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,92.41499699419364,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Dave bought a book at StoreA. StoreA is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.88674800191075,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.7598020057776,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Carol bought a apple at StoreB. StoreB is in Rome. In which city did Carol buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.25288699683733,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.02725200500572,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Dave bought a book at StoreA. StoreA is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.90983199712355,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Alice bought a coin at StoreB. StoreB is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.48071600304684,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Bob bought a apple at StoreB. StoreB is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.87975199508946,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Bob bought a coin at StoreA. StoreA is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,91.01457300130278,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Alice bought a coin at StoreB. StoreB is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.7501569953165,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice bought a book at StoreA. StoreA is in London. In which city did Alice buy the book?,London,London.,0,1,0.0,1,1,0,1,91.11321300588315,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Bob bought a coin at StoreC. StoreC is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,68.03336800658144,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Alice bought a book at StoreA. StoreA is in London. In which city did Alice buy the book?,London,London,1,1,1.0,1,1,0,0,67.83857800473925,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Bob bought a book at StoreB. StoreB is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.61177699809195,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.98724200157449,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome.,0,1,0.0,1,1,0,1,114.18222700012848,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Carol bought a coin at StoreB. StoreB is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.66018799680751,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Dave bought a ball at StoreA. StoreA is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.59915700240526,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Alice bought a apple at StoreC. StoreC is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.91104199615074,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,70.01959599438123,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Bob bought a apple at StoreC. StoreC is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,67.83355800143909,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.31689799792366,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Alice bought a apple at StoreC. StoreC is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.80056099628564,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Dave bought a ball at StoreB. StoreB is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.56080699415179,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Dave bought a apple at StoreB. StoreB is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.61520699365065,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Carol bought a ball at StoreC. StoreC is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.65442799951416,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Alice bought a ball at StoreA. StoreA is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.66307499981485,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,68.0195780005306,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Dave bought a ball at StoreB. StoreB is in London. In which city did Dave buy the ball?,London,London.,0,1,0.0,1,1,0,1,90.94626300066011,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.06384299957426,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Dave bought a book at StoreB. StoreB is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,91.04311300325207,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.9976219991222,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Dave bought a apple at StoreC. StoreC is in Rome. In which city did Dave buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.40443900210084,163.6742986949139,3782.42578125,pre_replay,True,0.0,0.0,0,0,0,0,0.11514349978824612,0.0,0,200,200,200,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
