idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
34,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (5, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",RDD,"R,R,U,U,D,R,R,L,L,U,U,R,U,U,R,R,L,L",0,0,0.0,1,1,0,0,500.98030299977836,False,18,3,6.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,R,L,U,U,R,R,L,U,U,R,R",0,0,0.0,1,1,0,0,363.7561370005642,False,12,2,6.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 6) goal (2, 2). Respond with moves using U, D, L, R only, no spaces.",LUUUUL,"R,R,L,U,U,D,R,R,L,U,U",0,0,0.0,1,1,0,0,337.3013130003528,False,11,6,1.8333333333333333,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 4) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",RR,"R,U,R,U,R,U,R,U,L,U,L,R,U,R,U,R,U",0,0,0.0,1,1,0,0,477.3127089993068,False,17,2,8.5,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (5, 3) goal (0, 1). Respond with moves using U, D, L, R only, no spaces.",LLULULL,"R,U,R,U,R,U,R,U,L,U,L,R,U,R,U,R,U,R,U,R,U,R,U",0,0,0.0,1,1,0,0,618.8661570004115,False,23,7,3.2857142857142856,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 4) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",RR,"R,U,R,U,R,U,R,U,L,U,R,U",0,0,0.0,1,1,0,0,361.2530799991873,False,12,2,6.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (1, 1) goal (4, 6). Respond with moves using U, D, L, R only, no spaces.",RRDDRDDD,"R,U,R,U,R,U,R,U,L,U,L,U,R,U,L,R,U,R,U",0,0,0.0,1,1,0,0,527.0649969997976,False,19,8,2.375,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,U,R,U,U,U,R,U,U,L,U",0,0,0.0,1,1,0,0,336.70517900009145,False,11,2,5.5,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (3, 3) goal (1, 1). Respond with moves using U, D, L, R only, no spaces.",ULUL,"R,R,L,U,U,R,R,D,D,L,L,U,U,R,R,U,U,R,R",0,0,0.0,1,1,0,0,524.0969069991479,False,19,4,4.75,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,R,U,U,R,R,L,L,U,U,R,R",0,0,0.0,1,1,0,0,360.31970500062016,False,12,2,6.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (5, 2) goal (6, 2). Respond with moves using U, D, L, R only, no spaces.",R,"R,U,R,U,R,U,R,U,L,U,U,U,U,R,U,U",0,0,0.0,1,1,0,0,453.76475600005506,False,16,1,16.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,R,L,U,U,R,R,L,D,D,R,L,U,U,R,L,U,U",0,0,0.0,1,1,0,0,503.140261000226,False,18,2,9.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (5, 5) goal (1, 1). Respond with moves using U, D, L, R only, no spaces.",LLUUULUL,"R-2, D-2, L-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1, R-1, D-1,",0,0,0.0,64,1,1,0,6053.79744000038,False,64,8,8.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,U,R,U,U,U,R,U",0,0,0.0,1,1,0,0,267.6890299999286,False,8,2,4.0,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 6) goal (0, 2). Respond with moves using U, D, L, R only, no spaces.",LUUUULULLD,"R,U,R,U,R,U,L,U,L,R,U,R,U,R,U,L,R,U",0,0,0.0,1,1,0,0,500.6675170006929,False,18,10,1.8,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 1) goal (2, 1). Respond with moves using U, D, L, R only, no spaces.",DLDLLULU,"R,U,R,U,R,U,R,U,L,U,L,U",0,0,0.0,1,1,0,0,360.2081770004588,False,12,8,1.5,396.21904979616573,2316.27734375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
