idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
196,Carol found at the Mall on Tuesday. What did Carol do?,found,went shopping,0,0,0.0,2,1,1,0,98.61927300153184,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Alice helped at the Park on Thursday. What did Alice do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,198.73019299848238,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Alice met at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,96.60538200114388,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Carol met at the Mall on Tuesday. What did Carol do?,met,met at the Mall on Tuesday.,0,0,0.2857142857142857,6,1,1,1,226.44841500004986,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Carol saw at the Cafe on Tuesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,100.13545099718613,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Dave saw at the Cafe on Wednesday. What did Dave do?,saw,saw at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,249.69724300171947,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Bob saw at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,73.03629199668649,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Dave helped at the Mall on Wednesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,123.67231099779019,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Alice helped at the Mall on Wednesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,120.89452600048389,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Dave found at the Mall on Thursday. What did Dave do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,225.03553799833753,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Dave found at the Cafe on Tuesday. When was Dave at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,73.17597300061607,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Alice saw at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.94182199984789,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Alice met at the Cafe on Wednesday. When was Alice at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.33722600099281,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Dave helped at the Park on Tuesday. Where was Dave?,the Park,Park.,0,1,0.0,1,2,0,1,100.07532999952673,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Dave saw at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,98.40330199949676,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Bob found at the Cafe on Wednesday. What did Bob do?,found,Found at the Cafe on Wednesday.,0,0,0.0,6,1,1,1,225.57024999696296,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Carol helped at the Library on Wednesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,98.08279000208131,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave was at the Mall.,0,0,0.33333333333333337,5,1,1,1,196.58544300182257,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Dave saw at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,98.02278900315287,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Bob helped at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,99.18065500096418,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Alice met at the Mall on Tuesday. What did Alice do?,met,met at the Mall on Tuesday.,0,0,0.2857142857142857,6,1,1,1,221.80141100034234,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Alice helped at the Cafe on Thursday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.52560199901927,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Alice met at the Park on Monday. When was Alice at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,97.08652500194148,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Dave helped at the Park on Thursday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.98649299991666,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Dave met at the Park on Thursday. When was Dave at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.01155899872538,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Bob saw at the Mall on Monday. What did Bob do?,saw,See at the Mall on Monday.,0,0,0.0,6,1,1,1,224.56548500122153,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Dave saw at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,98.38723199936794,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Bob helped at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.81663900098647,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,73.59612499931245,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Dave saw at the Mall on Monday. What did Dave do?,saw,See at the Mall.,0,0,0.0,4,1,1,1,170.06939700149815,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Bob found at the Park on Tuesday. What did Bob do?,found,Found at the Park on Tuesday.,0,0,0.0,6,1,1,1,222.45645500152023,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Carol saw at the Library on Thursday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,196.90818399976706,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Alice found at the Mall on Tuesday. What did Alice do?,found,found at the Mall on Tuesday. Alice went shopping.,0,0,0.19999999999999998,9,1,1,1,328.4507850003138,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Dave saw at the Library on Monday. When was Dave at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,72.38154899823712,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Dave saw at the Library on Monday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,98.46742200170411,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Alice found at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,72.94520199866383,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Alice saw at the Cafe on Monday. What did Alice do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,173.61474599965732,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Alice saw at the Library on Wednesday. Who was at the Library?,Alice,Alice was at the Library.,0,0,0.33333333333333337,5,1,1,1,199.57320699904812,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Alice found at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,73.00083299924154,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Carol found at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,73.85589600016829,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Carol met at the Park on Wednesday. What did Carol do?,met,met at the Park on Wednesday.,0,0,0.2857142857142857,6,1,1,1,224.30801399968914,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Dave found at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,97.72340899871779,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Bob found at the Library on Tuesday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,200.07306000115932,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Dave found at the Cafe on Tuesday. When was Dave at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.03275700157974,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Dave saw at the Library on Thursday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,98.05018000042764,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Dave met at the Park on Thursday. What did Dave do?,met,met at the Park,0,0,0.4,4,1,1,0,147.74679399852175,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.04894699680153,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Bob saw at the Library on Tuesday. Who was at the Library?,Bob,Bob was at the Library on Tuesday.,0,0,0.25,7,1,1,1,253.0966209997132,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Alice met at the Mall on Wednesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,123.58755999957793,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Carol saw at the Library on Wednesday. What did Carol do?,saw,See at the Library on Wednesday.,0,0,0.0,6,1,1,1,227.3826700002246,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Bob helped at the Library on Monday. When was Bob at the Library?,Monday,On Monday.,0,0,0.0,2,1,1,1,121.7595310008619,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Bob found at the Cafe on Tuesday. When was Bob at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,99.16707600132213,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Carol met at the Park on Thursday. What did Carol do?,met,met at the Park on Thursday.,0,0,0.2857142857142857,6,1,1,1,225.68716100067832,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Dave saw at the Cafe on Wednesday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,97.4556869987282,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Carol saw at the Library on Tuesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,97.48378700169269,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Dave saw at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,98.94766499928664,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Alice helped at the Mall on Thursday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,122.6354549980897,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,72.55227000132436,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Carol helped at the Mall on Thursday. What did Carol do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,196.8127230029495,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Carol met at the Mall on Monday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,97.99813000063295,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Alice found at the Cafe on Wednesday. What did Alice do?,found,found at the Cafe,0,0,0.4,4,1,1,0,149.50540300196735,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Dave found at the Mall on Monday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,98.27648099962971,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Alice helped at the Cafe on Tuesday. What did Alice do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,197.73456899929442,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Dave saw at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.75395599915646,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Bob helped at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,97.98309899997548,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Bob met at the Library on Monday. What did Bob do?,met,met at the Library on Monday. Bob went to the library.,0,0,0.16666666666666669,11,1,1,1,377.67456700021285,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Bob helped at the Park on Tuesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,95.56502700070268,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Carol saw at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.35266399968532,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Bob met at the Library on Monday. When was Bob at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,96.4933219984232,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,99.14282500176341,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Dave found at the Mall on Thursday. What did Dave do?,found,found at the Mall,0,0,0.4,4,1,1,0,146.23448600104894,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Bob saw at the Cafe on Wednesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,97.87279900046997,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Bob found at the Library on Monday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,98.31557200232055,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Carol found at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,70.85748100143974,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Bob met at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.65504900133237,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Dave helped at the Park on Wednesday. Where was Dave?,the Park,The Park.,0,1,0.0,2,2,0,1,125.27205800142838,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Carol met at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.74893899844028,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,74.21466800224152,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Carol helped at the Library on Monday. Who was at the Library?,Carol,Carol was at the Library on Monday.,0,0,0.25,7,1,1,1,248.3658370001649,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Bob helped at the Park on Tuesday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,198.39620200218633,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.15313800043077,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Dave found at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,73.31651400090777,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Bob helped at the Park on Monday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,99.52449800039176,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Bob met at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,197.56738800060702,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Carol found at the Library on Monday. What did Carol do?,found,Found something at the library on Monday.,0,0,0.0,7,1,1,1,249.57684300170513,304.182466756953,2972.8203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
