idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
80,Bob helped at the Park on Tuesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,92.90034699733951,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Bob helped at the Library on Wednesday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,90.10922299785307,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Carol found at the Library on Wednesday. When was Carol at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,66.79622600131552,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Bob helped at the Park on Tuesday. What did Bob do?,helped,Helped at the Park.,0,0,0.0,4,1,1,1,185.47727199984365,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Dave found at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.9348269997281,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Carol met at the Park on Monday. What did Carol do?,met,met at the Park,0,0,0.4,4,1,1,0,137.82106200233102,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Bob found at the Library on Wednesday. When was Bob at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,90.59231499850284,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Alice helped at the Library on Thursday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.43091400110279,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Alice helped at the Mall on Monday. When was Alice at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,66.79729600000428,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.37970299925655,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Dave helped at the Mall on Thursday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.32728500221856,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Carol met at the Mall on Wednesday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,116.00639300013427,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Alice met at the Cafe on Monday. What did Alice do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,209.27448099973844,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Dave helped at the Library on Wednesday. Where was Dave?,the Library,Library.,0,1,0.0,1,2,0,1,90.2114939999592,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Dave saw at the Cafe on Monday. What did Dave do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,161.66914200221072,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Carol helped at the Park on Thursday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,185.47839200255112,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Alice saw at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,90.47362400087877,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Dave found at the Library on Wednesday. When was Dave at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,90.703775997099,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Carol saw at the Cafe on Tuesday. What did Carol do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,163.07625899935374,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Alice found at the Cafe on Tuesday. What did Alice do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,209.3262419984967,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Bob found at the Library on Thursday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,187.99155399756273,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Bob helped at the Park on Wednesday. What did Bob do?,helped,Helped at the Park.,0,0,0.0,4,1,1,1,185.3499910030223,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Carol met at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,91.09016800357495,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.78552600112744,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Carol met at the Cafe on Tuesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.13244300149381,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Alice found at the Library on Tuesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.39794399961829,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Bob found at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,66.89233599900035,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Alice saw at the Library on Monday. What did Alice do?,saw,saw at the library,0,0,0.4,4,1,1,0,161.32033000030788,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Bob helped at the Library on Tuesday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.43647400051123,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Alice helped at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.75443600158906,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Dave helped at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.0502120020974,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Dave helped at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,90.59242500006803,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob saw at the Cafe on Monday. What did Bob do?,saw,saw at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,233.21365200172295,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Carol helped at the Park on Tuesday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,185.77086300138035,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Bob met at the Library on Monday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,185.4858119986602,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Dave met at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,90.83334599927184,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Dave saw at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.25766400009161,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Bob found at the Cafe on Tuesday. What did Bob do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,209.21936000013375,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Alice met at the Cafe on Monday. What did Alice do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,209.2763319997175,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Dave helped at the Park on Monday. What did Dave do?,helped,helped at the park.,0,0,0.4,4,1,1,1,185.25774000227102,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Dave found at the Park on Thursday. What did Dave do?,found,Found at the park on Thursday.,0,0,0.0,6,1,1,1,211.68880299956072,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Carol saw at the Park on Wednesday. What did Carol do?,saw,See at the Park on Wednesday.,0,0,0.0,6,1,1,1,210.95325999704073,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Carol found at the Mall on Monday. What did Carol do?,found,go to the mall,0,0,0.0,4,1,1,0,138.08034300018335,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Bob found at the Park on Tuesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,90.27262400195468,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Dave saw at the Mall on Monday. When was Dave at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,90.75963500072248,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Bob found at the Cafe on Monday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,66.90983600128675,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Carol found at the Library on Wednesday. What did Carol do?,found,Found at the Library on Wednesday.,0,0,0.0,6,1,1,1,209.11168000020552,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Carol saw at the Park on Wednesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.47836399861262,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Carol helped at the Park on Monday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,90.21846299947356,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Carol helped at the Mall on Tuesday. What did Carol do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,185.4183310024382,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Alice saw at the Cafe on Tuesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.735665999091,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Dave helped at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.51025400060462,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Carol found at the Cafe on Wednesday. What did Carol do?,found,Found at the Cafe on Wednesday.,0,0,0.0,6,1,1,1,208.9048689995252,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Carol helped at the Library on Tuesday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,90.26853300019866,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Alice met at the Park on Monday. What did Alice do?,met,met at the Park on Monday.,0,0,0.2857142857142857,6,1,1,1,209.25947099749465,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Alice found at the Cafe on Thursday. What did Alice do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,208.79285900082323,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Bob met at the Library on Wednesday. What did Bob do?,met,met at the Library on Wednesday. Bob went to the library.,0,0,0.16666666666666669,11,1,1,1,351.5485649986658,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Dave helped at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.59874999750173,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Carol met at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.51256499878946,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Bob helped at the Park on Wednesday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,90.47417399779079,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Carol found at the Cafe on Monday. What did Carol do?,found,Found at the Cafe on Monday.,0,0,0.0,6,1,1,1,211.21522999965237,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Alice helped at the Library on Thursday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,90.23950400296599,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Bob found at the Library on Monday. Who was at the Library?,Bob,Bob was at the Library on Monday.,0,0,0.25,7,1,1,1,233.02432000127737,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Bob met at the Park on Tuesday. What did Bob do?,met,met at the Park on Tuesday.,0,0,0.2857142857142857,6,1,1,1,208.75051799885114,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Dave helped at the Park on Tuesday. What did Dave do?,helped,Helped at the park.,0,0,0.0,4,1,1,1,185.25257999863243,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Bob saw at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,91.13046800121083,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Bob found at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.67356499872403,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Carol met at the Library on Wednesday. What did Carol do?,met,met at the Library on Wednesday.,0,0,0.2857142857142857,6,1,1,1,209.0328189988213,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,90.44819499831647,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Alice saw at the Mall on Thursday. Where was Alice?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.13633200083859,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Alice met at the Cafe on Thursday. What did Alice do?,met,met at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,209.11326999703306,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.47378399918671,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Alice met at the Library on Tuesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.47880399759742,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Dave met at the Park on Wednesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,68.43593400117243,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Carol saw at the Library on Thursday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,90.68106500126305,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Carol saw at the Library on Monday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.53973400170798,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Carol saw at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,66.87418600267847,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Bob helped at the Library on Wednesday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,185.31756000083988,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Alice met at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.39836399824708,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Carol helped at the Park on Wednesday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,185.20806000015,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Bob saw at the Cafe on Monday. Who was at the Cafe?,Bob,Bob was at the Cafe on Monday.,0,0,0.25,7,1,1,1,235.0723499985179,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Alice helped at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,66.83316500129877,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Bob met at the Mall on Thursday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.0344429986726,,,,,288.17967133891904,2951.33203125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
