idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
38,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (3, 2) goal (0, 1). Respond with moves using U, D, L, R only, no spaces.",LLLU,"R,U,R,U,R,U,R,L,U,U,L",0,0,0.0,1,1,0,0,318.109449000076,False,11,4,2.75,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,R,U,L,U,R,U,D,R",0,0,0.0,1,1,0,0,340.6120150002607,False,12,2,6.0,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (6, 1) goal (1, 1). Respond with moves using U, D, L, R only, no spaces.",LLLLL,"R,U,R,U,R,U,R,L,U,U,U,R,U",0,0,0.0,1,1,0,0,366.96917900007975,False,13,5,2.6,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,R,U,R,U,L,U,L,U",0,0,0.0,1,1,0,0,340.9437970003637,False,12,2,6.0,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (6, 2) goal (0, 5). Respond with moves using U, D, L, R only, no spaces.",LLLDDLDLL,"R,U,R,U,R,U,R,U,L,U,L,U,R,U,L,R,U,L,R,U,R",0,0,0.0,1,1,0,0,550.6907650005815,False,21,9,2.3333333333333335,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (4, 1) goal (4, 4). Respond with moves using U, D, L, R only, no spaces.",DDD,"R,U,R,U,R,U,L,U,L",0,0,0.0,1,1,0,0,271.58474599946203,False,9,3,3.0,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (6, 1) goal (0, 5). Respond with moves using U, D, L, R only, no spaces.",LLLDDDLDLL,"R,U,R,U,R,U,R,U,L,U,L,U,R,U",0,0,0.0,1,1,0,0,387.40243099982763,False,14,10,1.4,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,R,U,R,L,U",0,0,0.0,1,1,0,0,272.3351819995514,False,9,2,4.5,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (1, 1) goal (5, 1). Respond with moves using U, D, L, R only, no spaces.",RRRR,"L,U,L,U,R,U,U,R,U,R",0,0,0.0,1,1,0,0,293.791111000246,False,10,4,2.5,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,U,R,U,U,L,U",0,0,0.0,1,1,0,0,294.50831600024685,False,10,2,5.0,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (3, 4) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RUUU,"R,R,U,U,L,L,D,D,R,R",0,0,0.0,1,1,0,0,293.84811100044317,False,10,4,2.5,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,U,U,R,U",0,0,0.0,1,1,0,0,248.93280000014784,False,8,2,4.0,280.7113318933064,2310.5859375,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
