idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
242,Bob bought a apple at StoreC. StoreC is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006270000085351057,0.03798153684329009,635.5703125,pre_replay,False
243,Alice bought a coin at StoreC. StoreC is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006159999884403078,0.03798153684329009,635.5703125,pre_replay,False
244,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006330000360321719,0.03798153684329009,635.5703125,pre_replay,False
245,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
246,Alice bought a book at StoreB. StoreB is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
247,Dave bought a apple at StoreB. StoreB is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006299999768089037,0.03798153684329009,635.5703125,pre_replay,False
248,Bob bought a apple at StoreC. StoreC is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006270000085351057,0.03798153684329009,635.5703125,pre_replay,False
249,Alice bought a coin at StoreC. StoreC is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006090000169933774,0.03798153684329009,635.5703125,pre_replay,False
250,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
251,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.00624999984211172,0.03798153684329009,635.5703125,pre_replay,False
252,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
253,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006090000169933774,0.03798153684329009,635.5703125,pre_replay,False
254,Alice bought a ball at StoreC. StoreC is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006270000085351057,0.03798153684329009,635.5703125,pre_replay,False
255,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006100000064179767,0.03798153684329009,635.5703125,pre_replay,False
256,Carol bought a book at StoreC. StoreC is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.03798153684329009,635.5703125,pre_replay,False
257,Dave bought a ball at StoreC. StoreC is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.0062609997257823125,0.03798153684329009,635.5703125,pre_replay,False
258,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006360000043059699,0.03798153684329009,635.5703125,pre_replay,False
259,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00622000015937374,0.03798153684329009,635.5703125,pre_replay,False
260,Bob bought a book at StoreA. StoreA is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006239999947865726,0.03798153684329009,635.5703125,pre_replay,False
261,Carol bought a book at StoreB. StoreB is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006090000169933774,0.03798153684329009,635.5703125,pre_replay,False
262,Alice bought a coin at StoreC. StoreC is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006089999715186423,0.03798153684329009,635.5703125,pre_replay,False
263,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006140000095911091,0.03798153684329009,635.5703125,pre_replay,False
264,Alice bought a book at StoreA. StoreA is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
265,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006360000043059699,0.03798153684329009,635.5703125,pre_replay,False
266,Bob bought a ball at StoreB. StoreB is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006260000191105064,0.03798153684329009,635.5703125,pre_replay,False
267,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006270000085351057,0.03798153684329009,635.5703125,pre_replay,False
268,Carol bought a coin at StoreC. StoreC is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
269,Bob bought a coin at StoreC. StoreC is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006450000000768341,0.03798153684329009,635.5703125,pre_replay,False
270,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006130000201665098,0.03798153684329009,635.5703125,pre_replay,False
271,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.008259999958681874,0.03798153684329009,635.5703125,pre_replay,False
272,Dave bought a book at StoreC. StoreC is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006350000148813706,0.03798153684329009,635.5703125,pre_replay,False
273,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
274,Dave bought a coin at StoreA. StoreA is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.00622000015937374,0.03798153684329009,635.5703125,pre_replay,False
275,Carol bought a ball at StoreA. StoreA is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.00622000015937374,0.03798153684329009,635.5703125,pre_replay,False
276,Alice bought a ball at StoreB. StoreB is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
277,Bob bought a ball at StoreA. StoreA is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0064000000747910235,0.03798153684329009,635.5703125,pre_replay,False
278,Alice bought a apple at StoreC. StoreC is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006230000053619733,0.03798153684329009,635.5703125,pre_replay,False
279,Bob bought a book at StoreB. StoreB is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006200000370881753,0.03798153684329009,635.5703125,pre_replay,False
280,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03798153684329009,635.5703125,pre_replay,False
281,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.008149999757733895,0.03798153684329009,635.5703125,pre_replay,False
282,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006250000296859071,0.03798153684329009,635.5703125,pre_replay,False
283,Alice bought a apple at StoreB. StoreB is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.00622000015937374,0.03798153684329009,635.5703125,pre_replay,False
284,Bob bought a coin at StoreB. StoreB is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006290000328590395,0.03798153684329009,635.5703125,pre_replay,False
285,Bob bought a book at StoreC. StoreC is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
286,Carol bought a coin at StoreA. StoreA is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03798153684329009,635.5703125,pre_replay,False
287,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006120999842096353,0.03798153684329009,635.5703125,pre_replay,False
288,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006210000265127746,0.03798153684329009,635.5703125,pre_replay,False
289,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006199999916134402,0.03798153684329009,635.5703125,pre_replay,False
290,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006229999598872382,0.03798153684329009,635.5703125,pre_replay,False
291,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006360000043059699,0.03798153684329009,635.5703125,pre_replay,False
292,Dave bought a coin at StoreA. StoreA is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.00613999964116374,0.03798153684329009,635.5703125,pre_replay,False
293,Alice bought a book at StoreC. StoreC is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006129999746917747,0.03798153684329009,635.5703125,pre_replay,False
294,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
295,Bob bought a ball at StoreA. StoreA is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.03798153684329009,635.5703125,pre_replay,False
296,Dave bought a coin at StoreB. StoreB is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006189999567141058,0.03798153684329009,635.5703125,pre_replay,False
297,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.03798153684329009,635.5703125,pre_replay,False
298,Bob bought a ball at StoreC. StoreC is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006329999905574368,0.03798153684329009,635.5703125,pre_replay,False
299,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.00622000015937374,0.03798153684329009,635.5703125,pre_replay,False
300,Dave bought a book at StoreC. StoreC is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006239999947865726,0.03798153684329009,635.5703125,pre_replay,False
301,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03798153684329009,635.5703125,pre_replay,False
302,Dave bought a apple at StoreA. StoreA is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.03798153684329009,635.5703125,pre_replay,False
303,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006169999778649071,0.03798153684329009,635.5703125,pre_replay,False
304,Carol bought a ball at StoreB. StoreB is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
305,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.0064000000747910235,0.03798153684329009,635.5703125,pre_replay,False
306,Dave bought a coin at StoreA. StoreA is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
307,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006230000053619733,0.03798153684329009,635.5703125,pre_replay,False
308,Dave bought a book at StoreC. StoreC is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
309,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006380000286299037,0.03798153684329009,635.5703125,pre_replay,False
310,Dave bought a apple at StoreC. StoreC is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006310000117082382,0.03798153684329009,635.5703125,pre_replay,False
311,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
312,Dave bought a apple at StoreA. StoreA is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
313,Alice bought a coin at StoreB. StoreB is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
314,Dave bought a coin at StoreA. StoreA is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
315,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
316,Alice bought a ball at StoreA. StoreA is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,0.00610999995842576,0.03798153684329009,635.5703125,pre_replay,False
317,Dave bought a book at StoreC. StoreC is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.006239999947865726,0.03798153684329009,635.5703125,pre_replay,False
318,Dave bought a ball at StoreA. StoreA is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006181000117067015,0.03798153684329009,635.5703125,pre_replay,False
319,Dave bought a coin at StoreA. StoreA is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006169999778649071,0.03798153684329009,635.5703125,pre_replay,False
320,Carol bought a coin at StoreC. StoreC is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.009760000011738157,0.03798153684329009,635.5703125,pre_replay,False
321,Dave bought a apple at StoreB. StoreB is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006279999979597051,0.03798153684329009,635.5703125,pre_replay,False
322,Dave bought a book at StoreA. StoreA is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
323,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
324,Alice bought a book at StoreA. StoreA is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0063400002545677125,0.03798153684329009,635.5703125,pre_replay,False
325,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.03798153684329009,635.5703125,pre_replay,False
326,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
327,Dave bought a ball at StoreB. StoreB is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
328,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
329,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.03798153684329009,635.5703125,pre_replay,False
330,Dave bought a ball at StoreC. StoreC is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006089999715186423,0.03798153684329009,635.5703125,pre_replay,False
331,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006320000011328375,0.03798153684329009,635.5703125,pre_replay,False
332,Alice bought a ball at StoreB. StoreB is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03798153684329009,635.5703125,pre_replay,False
333,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.00622000015937374,0.03798153684329009,635.5703125,pre_replay,False
334,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006239999947865726,0.03798153684329009,635.5703125,pre_replay,False
335,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
336,Carol bought a coin at StoreA. StoreA is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
337,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006090000169933774,0.03798153684329009,635.5703125,pre_replay,False
338,Dave bought a apple at StoreA. StoreA is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006320000011328375,0.03798153684329009,635.5703125,pre_replay,False
339,Dave bought a book at StoreB. StoreB is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.006159999884403078,0.03798153684329009,635.5703125,pre_replay,False
340,Dave bought a coin at StoreC. StoreC is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.007210000148916151,0.03798153684329009,635.5703125,pre_replay,False
341,Carol bought a book at StoreC. StoreC is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0066500001594249625,0.03798153684329009,635.5703125,pre_replay,False
342,Dave bought a coin at StoreC. StoreC is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006480000138253672,0.03798153684329009,635.5703125,pre_replay,False
343,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006289999873843044,0.03798153684329009,635.5703125,pre_replay,False
344,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006270000085351057,0.03798153684329009,635.5703125,pre_replay,False
345,Bob bought a ball at StoreB. StoreB is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006430000212276354,0.03798153684329009,635.5703125,pre_replay,False
346,Dave bought a book at StoreB. StoreB is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
347,Bob bought a coin at StoreA. StoreA is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006230000053619733,0.03798153684329009,635.5703125,pre_replay,False
348,Carol bought a apple at StoreA. StoreA is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006239999947865726,0.03798153684329009,635.5703125,pre_replay,False
349,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
350,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00613999964116374,0.03798153684329009,635.5703125,pre_replay,False
351,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
352,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.00639000018054503,0.03798153684329009,635.5703125,pre_replay,False
353,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006469999789260328,0.03798153684329009,635.5703125,pre_replay,False
354,Carol bought a coin at StoreC. StoreC is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006330000360321719,0.03798153684329009,635.5703125,pre_replay,False
355,Carol bought a book at StoreA. StoreA is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006199999916134402,0.03798153684329009,635.5703125,pre_replay,False
356,Alice bought a book at StoreB. StoreB is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.008429999979853164,0.03798153684329009,635.5703125,pre_replay,False
357,Dave bought a book at StoreB. StoreB is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006529999609483639,0.03798153684329009,635.5703125,pre_replay,False
358,Alice bought a coin at StoreA. StoreA is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006610000127693638,0.03798153684329009,635.5703125,pre_replay,False
359,Dave bought a book at StoreC. StoreC is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.008649999927001772,0.03798153684329009,635.5703125,pre_replay,False
360,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.0064000000747910235,0.03798153684329009,635.5703125,pre_replay,False
361,Alice bought a ball at StoreA. StoreA is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006299999768089037,0.03798153684329009,635.5703125,pre_replay,False
362,Carol bought a apple at StoreB. StoreB is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03798153684329009,635.5703125,pre_replay,False
363,Dave bought a ball at StoreA. StoreA is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
364,Bob bought a book at StoreA. StoreA is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006289999873843044,0.03798153684329009,635.5703125,pre_replay,False
365,Carol bought a coin at StoreA. StoreA is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
366,Carol bought a apple at StoreA. StoreA is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
367,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006100000064179767,0.03798153684329009,635.5703125,pre_replay,False
368,Dave bought a coin at StoreC. StoreC is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006100000064179767,0.03798153684329009,635.5703125,pre_replay,False
369,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006170000233396422,0.03798153684329009,635.5703125,pre_replay,False
370,Carol bought a ball at StoreB. StoreB is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00610999995842576,0.03798153684329009,635.5703125,pre_replay,False
371,Dave bought a book at StoreC. StoreC is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006260000191105064,0.03798153684329009,635.5703125,pre_replay,False
372,Carol bought a apple at StoreA. StoreA is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006119999852671754,0.03798153684329009,635.5703125,pre_replay,False
373,Bob bought a book at StoreA. StoreA is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
374,Dave bought a apple at StoreC. StoreC is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006130000201665098,0.03798153684329009,635.5703125,pre_replay,False
375,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03798153684329009,635.5703125,pre_replay,False
376,Alice bought a coin at StoreB. StoreB is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006069999926694436,0.03798153684329009,635.5703125,pre_replay,False
377,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006219999704626389,0.03798153684329009,635.5703125,pre_replay,False
378,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006309999662335031,0.03798153684329009,635.5703125,pre_replay,False
379,Dave bought a apple at StoreC. StoreC is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03798153684329009,635.5703125,pre_replay,False
380,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006069999926694436,0.03798153684329009,635.5703125,pre_replay,False
381,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03798153684329009,635.5703125,pre_replay,False
382,Dave bought a apple at StoreC. StoreC is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.03798153684329009,635.5703125,pre_replay,False
383,Alice bought a apple at StoreB. StoreB is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006190000021888409,0.03798153684329009,635.5703125,pre_replay,False
384,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006079999820940429,0.03798153684329009,635.5703125,pre_replay,False
385,Alice bought a book at StoreA. StoreA is in London. In which city did Alice buy the book?,London,London,1,1,1.0,1,1,0,0,0.006300000222836388,0.03798153684329009,635.5703125,pre_replay,False
386,Alice bought a coin at StoreB. StoreB is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006179999672895065,0.03798153684329009,635.5703125,pre_replay,False
387,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.00610999995842576,0.03798153684329009,635.5703125,pre_replay,False
