idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
167,Bob saw at the Park on Wednesday. Who was at the Park?,Bob,Bob,1,1,1.0,1,1,0,0,0.006299999768089037,0.05892272834780414,634.59375,pre_replay,False
168,Bob met at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006349999694066355,0.05892272834780414,634.59375,pre_replay,False
169,Carol saw at the Library on Tuesday. What did Carol do?,saw,saw,1,1,1.0,1,1,0,0,0.006329999905574368,0.05892272834780414,634.59375,pre_replay,False
170,Alice saw at the Park on Tuesday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.0063700003920530435,0.05892272834780414,634.59375,pre_replay,False
171,Carol found at the Park on Thursday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.006940000275790226,0.05892272834780414,634.59375,pre_replay,False
172,Carol saw at the Mall on Wednesday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,0.0064000000747910235,0.05892272834780414,634.59375,pre_replay,False
173,Alice helped at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006669999947916949,0.05892272834780414,634.59375,pre_replay,False
174,Dave helped at the Park on Tuesday. What did Dave do?,helped,helped,1,1,1.0,1,1,0,0,0.006350000148813706,0.05892272834780414,634.59375,pre_replay,False
175,Carol helped at the Library on Tuesday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,0.006259999736357713,0.05892272834780414,634.59375,pre_replay,False
176,Carol found at the Mall on Tuesday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,0.00622000015937374,0.05892272834780414,634.59375,pre_replay,False
177,Bob found at the Library on Tuesday. What did Bob do?,found,found,1,1,1.0,1,1,0,0,0.00613999964116374,0.05892272834780414,634.59375,pre_replay,False
178,Carol met at the Cafe on Tuesday. Where was Carol?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007080000159476185,0.05892272834780414,634.59375,pre_replay,False
179,Dave found at the Mall on Tuesday. Who was at the Mall?,Dave,Dave,1,1,1.0,1,1,0,0,0.006299999768089037,0.05892272834780414,634.59375,pre_replay,False
180,Alice helped at the Cafe on Wednesday. Where was Alice?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0069299999267968815,0.05892272834780414,634.59375,pre_replay,False
181,Bob saw at the Library on Tuesday. Where was Bob?,the Library,the Library,1,1,1.0,2,2,0,0,0.007059999916236848,0.05892272834780414,634.59375,pre_replay,False
182,Dave helped at the Park on Monday. Who was at the Park?,Dave,Dave,1,1,1.0,1,1,0,0,0.006299999768089037,0.05892272834780414,634.59375,pre_replay,False
183,Carol met at the Mall on Tuesday. Where was Carol?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0069299999267968815,0.05892272834780414,634.59375,pre_replay,False
184,Carol found at the Library on Wednesday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,0.006369999937305693,0.05892272834780414,634.59375,pre_replay,False
185,Carol met at the Park on Wednesday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.006920000032550888,0.05892272834780414,634.59375,pre_replay,False
186,Dave met at the Park on Thursday. What did Dave do?,met,met,1,1,1.0,1,1,0,0,0.006260000191105064,0.05892272834780414,634.59375,pre_replay,False
187,Dave saw at the Park on Thursday. When was Dave at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006350000148813706,0.05892272834780414,634.59375,pre_replay,False
188,Bob met at the Park on Tuesday. When was Bob at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006479999683506321,0.05892272834780414,634.59375,pre_replay,False
189,Carol found at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,0.006520000169984996,0.05892272834780414,634.59375,pre_replay,False
190,Dave found at the Mall on Monday. What did Dave do?,found,found,1,1,1.0,1,1,0,0,0.006401000064215623,0.05892272834780414,634.59375,pre_replay,False
191,Dave found at the Park on Wednesday. Where was Dave?,the Park,the Park,1,1,1.0,2,2,0,0,0.007059999916236848,0.05892272834780414,634.59375,pre_replay,False
192,Bob met at the Library on Thursday. Who was at the Library?,Bob,Bob,1,1,1.0,1,1,0,0,0.006199999916134402,0.05892272834780414,634.59375,pre_replay,False
193,Carol helped at the Library on Tuesday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007050000021990854,0.05892272834780414,634.59375,pre_replay,False
194,Carol helped at the Mall on Monday. Where was Carol?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006770000254618935,0.05892272834780414,634.59375,pre_replay,False
195,Carol found at the Mall on Wednesday. What did Carol do?,found,found,1,1,1.0,1,1,0,0,0.006450000000768341,0.05892272834780414,634.59375,pre_replay,False
196,Carol helped at the Park on Thursday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.006780000148864929,0.05892272834780414,634.59375,pre_replay,False
197,Alice found at the Mall on Tuesday. What did Alice do?,found,found,1,1,1.0,1,1,0,0,0.006770000254618935,0.05892272834780414,634.59375,pre_replay,False
198,Alice saw at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.0068100002863502596,0.05892272834780414,634.59375,pre_replay,False
199,Alice saw at the Library on Monday. What did Alice do?,saw,saw,1,1,1.0,1,1,0,0,0.006469999789260328,0.05892272834780414,634.59375,pre_replay,False
200,Dave met at the Library on Wednesday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.006480000138253672,0.05892272834780414,634.59375,pre_replay,False
201,Carol saw at the Library on Monday. When was Carol at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,0.006610000127693638,0.05892272834780414,634.59375,pre_replay,False
202,Dave met at the Mall on Wednesday. Where was Dave?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.007129999630706152,0.05892272834780414,634.59375,pre_replay,False
203,Alice helped at the Mall on Monday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,0.006480000138253672,0.05892272834780414,634.59375,pre_replay,False
204,Bob met at the Cafe on Monday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006299999768089037,0.05892272834780414,634.59375,pre_replay,False
205,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,0.00624999984211172,0.05892272834780414,634.59375,pre_replay,False
206,Carol met at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,0.006509999820991652,0.05892272834780414,634.59375,pre_replay,False
207,Carol found at the Mall on Monday. When was Carol at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,0.006600000233447645,0.05892272834780414,634.59375,pre_replay,False
208,Carol found at the Cafe on Monday. What did Carol do?,found,found,1,1,1.0,1,1,0,0,0.006539999958476983,0.05892272834780414,634.59375,pre_replay,False
209,Bob found at the Library on Monday. What did Bob do?,found,found,1,1,1.0,1,1,0,0,0.006450000000768341,0.05892272834780414,634.59375,pre_replay,False
210,Bob helped at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.00948999968386488,0.05892272834780414,634.59375,pre_replay,False
211,Alice saw at the Park on Tuesday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.006440000106522348,0.05892272834780414,634.59375,pre_replay,False
212,Bob found at the Mall on Wednesday. What did Bob do?,found,found,1,1,1.0,1,1,0,0,0.006369999937305693,0.05892272834780414,634.59375,pre_replay,False
213,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006539999958476983,0.05892272834780414,634.59375,pre_replay,False
214,Dave helped at the Mall on Tuesday. Where was Dave?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0072900002123788,0.05892272834780414,634.59375,pre_replay,False
215,Carol helped at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.0068100002863502596,0.05892272834780414,634.59375,pre_replay,False
216,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,0.0068100002863502596,0.05892272834780414,634.59375,pre_replay,False
217,Dave saw at the Cafe on Monday. When was Dave at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,0.006570000095962314,0.05892272834780414,634.59375,pre_replay,False
218,Alice found at the Library on Monday. Where was Alice?,the Library,the Library,1,1,1.0,2,2,0,0,0.007410999842250021,0.05892272834780414,634.59375,pre_replay,False
219,Bob saw at the Park on Thursday. Who was at the Park?,Bob,Bob,1,1,1.0,1,1,0,0,0.00641999986328301,0.05892272834780414,634.59375,pre_replay,False
220,Dave helped at the Park on Tuesday. What did Dave do?,helped,helped,1,1,1.0,1,1,0,0,0.006509999820991652,0.05892272834780414,634.59375,pre_replay,False
221,Bob met at the Park on Thursday. Where was Bob?,the Park,the Park,1,1,1.0,2,2,0,0,0.007350000032602111,0.05892272834780414,634.59375,pre_replay,False
222,Carol found at the Mall on Wednesday. What did Carol do?,found,found,1,1,1.0,1,1,0,0,0.006660000053670956,0.05892272834780414,634.59375,pre_replay,False
223,Bob saw at the Cafe on Monday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,0.006469999789260328,0.05892272834780414,634.59375,pre_replay,False
224,Dave found at the Park on Monday. What did Dave do?,found,found,1,1,1.0,1,1,0,0,0.0064000000747910235,0.05892272834780414,634.59375,pre_replay,False
225,Bob helped at the Mall on Wednesday. What did Bob do?,helped,helped,1,1,1.0,1,1,0,0,0.006310000117082382,0.05892272834780414,634.59375,pre_replay,False
226,Alice met at the Mall on Monday. Where was Alice?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006969999958528206,0.05892272834780414,634.59375,pre_replay,False
227,Carol helped at the Cafe on Tuesday. Where was Carol?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007029999778751517,0.05892272834780414,634.59375,pre_replay,False
228,Carol helped at the Park on Tuesday. Where was Carol?,the Park,the Park,1,1,1.0,2,2,0,0,0.006880000000819564,0.05892272834780414,634.59375,pre_replay,False
229,Bob helped at the Mall on Monday. What did Bob do?,helped,helped,1,1,1.0,1,1,0,0,0.006499999926745659,0.05892272834780414,634.59375,pre_replay,False
230,Dave found at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006420000318030361,0.05892272834780414,634.59375,pre_replay,False
231,Carol met at the Library on Thursday. What did Carol do?,met,met,1,1,1.0,1,1,0,0,0.006250000296859071,0.05892272834780414,634.59375,pre_replay,False
232,Dave found at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.0064299997575290035,0.05892272834780414,634.59375,pre_replay,False
233,Dave helped at the Library on Wednesday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.006640000265178969,0.05892272834780414,634.59375,pre_replay,False
234,Dave found at the Library on Monday. What did Dave do?,found,found,1,1,1.0,1,1,0,0,0.006579999990208307,0.05892272834780414,634.59375,pre_replay,False
235,Dave found at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006360000043059699,0.05892272834780414,634.59375,pre_replay,False
236,Dave met at the Library on Wednesday. What did Dave do?,met,met,1,1,1.0,1,1,0,0,0.006210000265127746,0.05892272834780414,634.59375,pre_replay,False
237,Bob saw at the Park on Thursday. Where was Bob?,the Park,the Park,1,1,1.0,2,2,0,0,0.006979999852774199,0.05892272834780414,634.59375,pre_replay,False
238,Bob saw at the Mall on Monday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,0.00624999984211172,0.05892272834780414,634.59375,pre_replay,False
239,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006430000212276354,0.05892272834780414,634.59375,pre_replay,False
240,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006339999799820362,0.05892272834780414,634.59375,pre_replay,False
241,Carol saw at the Library on Monday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007329999789362773,0.05892272834780414,634.59375,pre_replay,False
242,Alice saw at the Mall on Wednesday. What did Alice do?,saw,saw,1,1,1.0,1,1,0,0,0.006190000021888409,0.05892272834780414,634.59375,pre_replay,False
243,Dave helped at the Library on Monday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.006380000286299037,0.05892272834780414,634.59375,pre_replay,False
244,Bob helped at the Library on Tuesday. What did Bob do?,helped,helped,1,1,1.0,1,1,0,0,0.006239999947865726,0.05892272834780414,634.59375,pre_replay,False
245,Alice found at the Mall on Thursday. What did Alice do?,found,found,1,1,1.0,1,1,0,0,0.006321000000752974,0.05892272834780414,634.59375,pre_replay,False
246,Carol met at the Mall on Monday. When was Carol at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,0.006320000011328375,0.05892272834780414,634.59375,pre_replay,False
247,Dave met at the Mall on Wednesday. Where was Dave?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0069299999267968815,0.05892272834780414,634.59375,pre_replay,False
248,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,0.00653000006423099,0.05892272834780414,634.59375,pre_replay,False
249,Bob found at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,0.006560000201716321,0.05892272834780414,634.59375,pre_replay,False
250,Dave found at the Cafe on Thursday. What did Dave do?,found,found,1,1,1.0,1,1,0,0,0.006299999768089037,0.05892272834780414,634.59375,pre_replay,False
251,Bob saw at the Library on Monday. What did Bob do?,saw,saw,1,1,1.0,1,1,0,0,0.006200000370881753,0.05892272834780414,634.59375,pre_replay,False
252,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.0064299997575290035,0.05892272834780414,634.59375,pre_replay,False
253,Dave helped at the Cafe on Thursday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00700999999025953,0.05892272834780414,634.59375,pre_replay,False
254,Dave found at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave,1,1,1.0,1,1,0,0,0.006279999979597051,0.05892272834780414,634.59375,pre_replay,False
255,Carol found at the Park on Thursday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,0.006480000138253672,0.05892272834780414,634.59375,pre_replay,False
256,Dave found at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.0064599998950143345,0.05892272834780414,634.59375,pre_replay,False
257,Alice helped at the Cafe on Wednesday. What did Alice do?,helped,helped,1,1,1.0,1,1,0,0,0.006300000222836388,0.05892272834780414,634.59375,pre_replay,False
258,Carol helped at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006230000053619733,0.05892272834780414,634.59375,pre_replay,False
259,Bob saw at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.0064000000747910235,0.05892272834780414,634.59375,pre_replay,False
260,Carol found at the Library on Monday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,0.0063400002545677125,0.05892272834780414,634.59375,pre_replay,False
261,Alice saw at the Park on Thursday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.0062699996306037065,0.05892272834780414,634.59375,pre_replay,False
262,Carol helped at the Library on Thursday. What did Carol do?,helped,helped,1,1,1.0,1,1,0,0,0.006349999694066355,0.05892272834780414,634.59375,pre_replay,False
263,Carol helped at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006320000011328375,0.05892272834780414,634.59375,pre_replay,False
264,Carol found at the Library on Thursday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,0.006239999947865726,0.05892272834780414,634.59375,pre_replay,False
265,Alice helped at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,0.00624999984211172,0.05892272834780414,634.59375,pre_replay,False
266,Carol found at the Park on Thursday. What did Carol do?,found,found,1,1,1.0,1,1,0,0,0.006090000169933774,0.05892272834780414,634.59375,pre_replay,False
267,Carol saw at the Mall on Monday. When was Carol at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,0.00624999984211172,0.05892272834780414,634.59375,pre_replay,False
268,Dave found at the Park on Tuesday. What did Dave do?,found,found,1,1,1.0,1,1,0,0,0.006090000169933774,0.05892272834780414,634.59375,pre_replay,False
269,Dave found at the Mall on Thursday. Who was at the Mall?,Dave,Dave,1,1,1.0,1,1,0,0,0.006550000307470327,0.05892272834780414,634.59375,pre_replay,False
270,Bob met at the Park on Tuesday. Where was Bob?,the Park,the Park,1,1,1.0,2,2,0,0,0.007050000021990854,0.05892272834780414,634.59375,pre_replay,False
271,Alice met at the Park on Thursday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.006360000043059699,0.05892272834780414,634.59375,pre_replay,False
272,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.006340999789244961,0.05892272834780414,634.59375,pre_replay,False
273,Alice helped at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.00853000028655515,0.05892272834780414,634.59375,pre_replay,False
274,Alice helped at the Park on Wednesday. Where was Alice?,the Park,the Park,1,1,1.0,2,2,0,0,0.006910000138304895,0.05892272834780414,634.59375,pre_replay,False
275,Carol helped at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006360000043059699,0.05892272834780414,634.59375,pre_replay,False
276,Dave met at the Cafe on Tuesday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0068999997893115506,0.05892272834780414,634.59375,pre_replay,False
277,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.0064000000747910235,0.05892272834780414,634.59375,pre_replay,False
278,Carol saw at the Library on Tuesday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007260000074893469,0.05892272834780414,634.59375,pre_replay,False
279,Carol found at the Library on Wednesday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.006990000201767543,0.05892272834780414,634.59375,pre_replay,False
280,Alice met at the Mall on Wednesday. What did Alice do?,met,met,1,1,1.0,1,1,0,0,0.006470000244007679,0.05892272834780414,634.59375,pre_replay,False
281,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.00655999974696897,0.05892272834780414,634.59375,pre_replay,False
282,Dave found at the Park on Wednesday. What did Dave do?,found,found,1,1,1.0,1,1,0,0,0.006339999799820362,0.05892272834780414,634.59375,pre_replay,False
283,Carol met at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,0.006179999672895065,0.05892272834780414,634.59375,pre_replay,False
284,Carol met at the Library on Wednesday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,0.006399999620043673,0.05892272834780414,634.59375,pre_replay,False
285,Carol met at the Park on Wednesday. What did Carol do?,met,met,1,1,1.0,1,1,0,0,0.006219999704626389,0.05892272834780414,634.59375,pre_replay,False
286,Alice met at the Mall on Monday. When was Alice at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,0.006350000148813706,0.05892272834780414,634.59375,pre_replay,False
287,Alice helped at the Park on Thursday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.006170000233396422,0.05892272834780414,634.59375,pre_replay,False
288,Alice helped at the Mall on Tuesday. Where was Alice?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.007139999979699496,0.05892272834780414,634.59375,pre_replay,False
289,Alice met at the Cafe on Monday. Where was Alice?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007000000096013537,0.05892272834780414,634.59375,pre_replay,False
290,Bob found at the Mall on Wednesday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,0.006450000000768341,0.05892272834780414,634.59375,pre_replay,False
291,Dave saw at the Park on Thursday. What did Dave do?,saw,saw,1,1,1.0,1,1,0,0,0.00624999984211172,0.05892272834780414,634.59375,pre_replay,False
292,Dave helped at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006330000360321719,0.05892272834780414,634.59375,pre_replay,False
293,Alice saw at the Library on Monday. Who was at the Library?,Alice,Alice,1,1,1.0,1,1,0,0,0.006299999768089037,0.05892272834780414,634.59375,pre_replay,False
294,Alice found at the Library on Tuesday. What did Alice do?,found,found,1,1,1.0,1,1,0,0,0.006200000370881753,0.05892272834780414,634.59375,pre_replay,False
295,Bob found at the Library on Wednesday. Where was Bob?,the Library,the Library,1,1,1.0,2,2,0,0,0.007199999799922807,0.05892272834780414,634.59375,pre_replay,False
296,Dave found at the Mall on Monday. Who was at the Mall?,Dave,Dave,1,1,1.0,1,1,0,0,0.006339999799820362,0.05892272834780414,634.59375,pre_replay,False
297,Carol helped at the Library on Monday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007099999947968172,0.05892272834780414,634.59375,pre_replay,False
298,Bob met at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006549999852722976,0.05892272834780414,634.59375,pre_replay,False
299,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,0.0064509999901929405,0.05892272834780414,634.59375,pre_replay,False
300,Dave helped at the Park on Thursday. What did Dave do?,helped,helped,1,1,1.0,1,1,0,0,0.006360000043059699,0.05892272834780414,634.59375,pre_replay,False
301,Bob saw at the Mall on Wednesday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,0.006140000095911091,0.05892272834780414,634.59375,pre_replay,False
302,Carol found at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.010520000159885967,0.05892272834780414,634.59375,pre_replay,False
303,Bob met at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.00641999986328301,0.05892272834780414,634.59375,pre_replay,False
304,Dave found at the Park on Monday. When was Dave at the Park?,Monday,Monday,1,1,1.0,1,1,0,0,0.006210000265127746,0.05892272834780414,634.59375,pre_replay,False
305,Bob saw at the Park on Wednesday. What did Bob do?,saw,saw,1,1,1.0,1,1,0,0,0.0061499999901570845,0.05892272834780414,634.59375,pre_replay,False
306,Bob met at the Mall on Thursday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006079999820940429,0.05892272834780414,634.59375,pre_replay,False
307,Alice saw at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,0.006229999598872382,0.05892272834780414,634.59375,pre_replay,False
308,Bob saw at the Park on Monday. When was Bob at the Park?,Monday,Monday,1,1,1.0,1,1,0,0,0.006230000053619733,0.05892272834780414,634.59375,pre_replay,False
309,Alice met at the Cafe on Thursday. What did Alice do?,met,met,1,1,1.0,1,1,0,0,0.006440000106522348,0.05892272834780414,634.59375,pre_replay,False
310,Bob saw at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006490000032499665,0.05892272834780414,634.59375,pre_replay,False
311,Carol helped at the Mall on Monday. What did Carol do?,helped,helped,1,1,1.0,1,1,0,0,0.006279999979597051,0.05892272834780414,634.59375,pre_replay,False
312,Carol saw at the Library on Monday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007079999704728834,0.05892272834780414,634.59375,pre_replay,False
313,Dave helped at the Cafe on Monday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007050000021990854,0.05892272834780414,634.59375,pre_replay,False
314,Carol found at the Park on Wednesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,0.006439999651774997,0.05892272834780414,634.59375,pre_replay,False
315,Bob met at the Mall on Tuesday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006159999884403078,0.05892272834780414,634.59375,pre_replay,False
316,Bob met at the Park on Thursday. What did Bob do?,met,met,1,1,1.0,1,1,0,0,0.006130000201665098,0.05892272834780414,634.59375,pre_replay,False
317,Bob found at the Mall on Thursday. What did Bob do?,found,found,1,1,1.0,1,1,0,0,0.006260000191105064,0.05892272834780414,634.59375,pre_replay,False
318,Carol helped at the Library on Monday. Where was Carol?,the Library,the Library,1,1,1.0,2,2,0,0,0.007130000085453503,0.05892272834780414,634.59375,pre_replay,False
319,Dave found at the Mall on Wednesday. When was Dave at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006510000275739003,0.05892272834780414,634.59375,pre_replay,False
320,Alice met at the Park on Wednesday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.006330000360321719,0.05892272834780414,634.59375,pre_replay,False
321,Carol met at the Library on Thursday. What did Carol do?,met,met,1,1,1.0,1,1,0,0,0.006239999947865726,0.05892272834780414,634.59375,pre_replay,False
322,Alice saw at the Mall on Monday. What did Alice do?,saw,saw,1,1,1.0,1,1,0,0,0.006069999926694436,0.05892272834780414,634.59375,pre_replay,False
323,Alice found at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.006350000148813706,0.05892272834780414,634.59375,pre_replay,False
324,Dave helped at the Park on Monday. Where was Dave?,the Park,the Park,1,1,1.0,2,2,0,0,0.007030000233498868,0.05892272834780414,634.59375,pre_replay,False
325,Alice helped at the Library on Thursday. When was Alice at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,0.006460000349761685,0.05892272834780414,634.59375,pre_replay,False
326,Bob met at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,0.006330999894998968,0.05892272834780414,634.59375,pre_replay,False
327,Bob helped at the Mall on Monday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,0.006270000085351057,0.05892272834780414,634.59375,pre_replay,False
328,Dave met at the Library on Thursday. What did Dave do?,met,met,1,1,1.0,1,1,0,0,0.006190000021888409,0.05892272834780414,634.59375,pre_replay,False
329,Alice helped at the Library on Thursday. What did Alice do?,helped,helped,1,1,1.0,1,1,0,0,0.006199999916134402,0.05892272834780414,634.59375,pre_replay,False
330,Dave helped at the Library on Wednesday. Who was at the Library?,Dave,Dave,1,1,1.0,1,1,0,0,0.006219999704626389,0.05892272834780414,634.59375,pre_replay,False
331,Bob met at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,0.0062699996306037065,0.05892272834780414,634.59375,pre_replay,False
332,Dave helped at the Cafe on Thursday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006969999958528206,0.05892272834780414,634.59375,pre_replay,False
333,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice,1,1,1.0,1,1,0,0,0.006299999768089037,0.05892272834780414,634.59375,pre_replay,False
334,Dave found at the Library on Wednesday. What did Dave do?,found,found,1,1,1.0,1,1,0,0,0.006239999947865726,0.05892272834780414,634.59375,pre_replay,False
335,Dave met at the Cafe on Wednesday. Where was Dave?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007199999799922807,0.05892272834780414,634.59375,pre_replay,False
336,Alice saw at the Mall on Monday. What did Alice do?,saw,saw,1,1,1.0,1,1,0,0,0.006199999916134402,0.05892272834780414,634.59375,pre_replay,False
