idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
234,Dave found at the Library on Monday. What did Dave do?,found,Found at the library on Monday.,0,0,0.0,6,1,1,1,211.51656299844035,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Dave found at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,67.44533500022953,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Dave met at the Library on Wednesday. What did Dave do?,met,met at the Library on Wednesday. What did Dave do?,0,0,0.18181818181818182,10,1,1,0,329.38351099983265,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Bob saw at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.83122100002947,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Bob saw at the Mall on Monday. Who was at the Mall?,Bob,Bob was at the Mall.,0,0,0.33333333333333337,5,1,1,1,186.3490579999052,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.219523998574,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,90.95473199886328,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Carol saw at the Library on Monday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,90.5230490006943,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Alice saw at the Mall on Wednesday. What did Alice do?,saw,see at the mall.,0,0,0.0,4,1,1,1,162.82796100131236,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Dave helped at the Library on Monday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,186.19128600039403,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Bob helped at the Library on Tuesday. What did Bob do?,helped,helped at the Library.,0,0,0.4,4,1,1,1,185.8794260006107,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Alice found at the Mall on Thursday. What did Alice do?,found,found at the Mall on Thursday,0,0,0.2857142857142857,6,1,1,0,186.36979700022493,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Carol met at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,91.04855300029158,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Dave met at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.50399900115735,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,185.995075999017,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Bob found at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,67.04074299886997,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Dave found at the Cafe on Thursday. What did Dave do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,211.97959599885507,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Bob saw at the Library on Monday. What did Bob do?,saw,See at the Library on Monday.,0,0,0.0,6,1,1,1,209.7789349991217,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.94926200123155,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Dave helped at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.52140899984806,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Dave found at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,91.92308700039575,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Carol found at the Park on Thursday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,91.2658540000848,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Dave found at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.31679399979475,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Alice helped at the Cafe on Wednesday. What did Alice do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,186.96666100004222,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Carol helped at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.26566400118463,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Bob saw at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.2007630000735,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Carol found at the Library on Monday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,67.99247799972363,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Alice saw at the Park on Thursday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,90.91025199995784,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Carol helped at the Library on Thursday. What did Carol do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,186.727169999358,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Carol helped at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.10839299921645,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Carol found at the Library on Thursday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,66.91144200158305,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Alice helped at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,235.1206010007445,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Carol found at the Park on Thursday. What did Carol do?,found,Found at the Park on Thursday.,0,0,0.0,6,1,1,1,210.81614099966828,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Carol saw at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,91.10067199981131,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Dave found at the Park on Tuesday. What did Dave do?,found,Found at the park on Tuesday.,0,0,0.0,6,1,1,1,210.63112999945588,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Dave found at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,91.85499599880131,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Bob met at the Park on Tuesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,91.12610300144297,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Alice met at the Park on Thursday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,91.21213399885164,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,90.88228200016601,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Alice helped at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.15346199905616,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Alice helped at the Park on Wednesday. Where was Alice?,the Park,Park.,0,1,0.0,1,2,0,1,90.96359300019685,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Carol helped at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.60955500010459,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Dave met at the Cafe on Tuesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.76801100127341,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.24235400122416,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Carol saw at the Library on Tuesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.86180100041383,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Carol found at the Library on Wednesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.79821099896799,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Alice met at the Mall on Wednesday. What did Alice do?,met,met at the Mall,0,0,0.4,4,1,1,0,138.65923999946972,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.26703399851976,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Dave found at the Park on Wednesday. What did Dave do?,found,Found at the park on Wednesday.,0,0,0.0,6,1,1,1,213.65348500148684,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Carol met at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,91.26593399923877,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Carol met at the Library on Wednesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,91.0063329993136,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Carol met at the Park on Wednesday. What did Carol do?,met,met at the Park on Wednesday.,0,0,0.2857142857142857,6,1,1,1,210.9634909993474,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Alice met at the Mall on Monday. When was Alice at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,68.11949800066941,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Alice helped at the Park on Thursday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,186.8707710000308,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Alice helped at the Mall on Tuesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.82060199887201,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Alice met at the Cafe on Monday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.78285100076755,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Bob found at the Mall on Wednesday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,90.90460099832853,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Dave saw at the Park on Thursday. What did Dave do?,saw,see at the park,0,0,0.0,4,1,1,0,138.80109099955007,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Dave helped at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.25685400124348,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Alice saw at the Library on Monday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,90.98850199916342,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Alice found at the Library on Tuesday. What did Alice do?,found,Found at the library on Tuesday.,0,0,0.0,6,1,1,1,210.79689100042742,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Bob found at the Library on Wednesday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.90947199967923,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Dave found at the Mall on Monday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,90.91428200008522,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Carol helped at the Library on Monday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,91.82334699835337,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Bob met at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.17568300098355,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,67.09779300035734,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Dave helped at the Park on Thursday. What did Dave do?,helped,Helped at the park.,0,0,0.0,4,1,1,1,189.40599500092503,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Bob saw at the Mall on Wednesday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,91.11572300025728,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Carol found at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.24369400035357,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Bob met at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,92.04243800013501,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Dave found at the Park on Monday. When was Dave at the Park?,Monday,Monday,1,1,1.0,1,1,0,0,67.21547300003294,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Bob saw at the Park on Wednesday. What did Bob do?,saw,see at the park,0,0,0.0,4,1,1,0,138.7711510014924,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Bob met at the Mall on Thursday. What did Bob do?,met,Bob went to the Mall.,0,0,0.0,5,1,1,1,186.8414410000696,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Alice saw at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,67.30896399858466,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Bob saw at the Park on Monday. When was Bob at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,91.78895699915302,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Alice met at the Cafe on Thursday. What did Alice do?,met,met at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,210.8815310002683,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Bob saw at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.1877040003892,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Carol helped at the Mall on Monday. What did Carol do?,helped,helped at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,234.49638899910497,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Carol saw at the Library on Monday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,67.07213200024853,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Dave helped at the Cafe on Monday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,91.05237299991131,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Carol found at the Park on Wednesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,68.97481300075015,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Bob met at the Mall on Tuesday. What did Bob do?,met,Met at the Mall on Tuesday.,0,0,0.0,6,1,1,1,210.90473199910775,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Bob met at the Park on Thursday. What did Bob do?,met,met at the Park on Thursday.,0,0,0.2857142857142857,6,1,1,1,210.49998899979983,,,,,281.57103083490927,2950.453125,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
