idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
48,"Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.15655700163916,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes green. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,88.34767900043516,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,"Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Dave likes green. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.78535099938745,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.05667699925834,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes red. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,159.84652699989965,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,"Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,159.0880539988575,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,"Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Carol likes blue. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,161.60874699926353,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,"Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.97175200036145,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,"Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.14095700290636,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,"Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes red. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.94138200048474,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,"Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes red. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,87.98630599994794,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Carol likes red. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,158.51883099821862,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,"Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Alice likes blue. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,88.01371599838603,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,"Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.71975099827978,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,"Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,88.17234700109111,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,"Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Bob likes red. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,88.6548300004506,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,"Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,158.445491000748,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,"Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Carol likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,159.20469399861759,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,"Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.51705899724038,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,"Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,158.6130409996258,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,"Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes blue. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,88.49980000013602,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,"Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.02208200015593,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,"Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Dave likes green. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,87.98267599922838,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,158.44935000131954,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,"Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Bob likes green. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,88.7643610003579,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,"Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes green. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,Carol likes red.,0,0,0.0,3,1,1,1,159.4818059966201,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,"Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Carol likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,159.38066499802517,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,"Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,159.48571500121034,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,"Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes red. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,91.28425400194828,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.49419499913347,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,"Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.33855400027824,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,"Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Dave likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.04173199698562,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,"Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Carol likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.19391300150892,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,"Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,Green.,0,1,0.0,1,1,0,1,112.1253439996508,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,"Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.02838200083352,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,"Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.05371199944057,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,"Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes green. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,blue,0,0,0.0,1,1,0,0,88.78361099777976,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,"Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,158.82871199937654,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,"Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.53773000009824,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,"Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.49980400211643,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Alice likes red. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,158.90624299936462,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,88.91445200060843,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,"Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Dave likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.84953099914128,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Carol likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.29971299949102,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,"Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes green. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,88.71338999961154,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,"Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.0437930029293,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,"Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,88.07664699997986,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,"Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Alice likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.20166700024856,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,"Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes yellow. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,87.47111399861751,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes green. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,Yellow,0,1,0.0,1,1,0,0,88.16260700041312,,,,,105.18183499655599,1834.15234375,pre_replay,True,0.3969960551148688,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
