idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
158,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006609999672946287,0.058749535712974775,633.4921875,pre_replay,False
159,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.058749535712974775,633.4921875,pre_replay,False
160,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006649999704677612,0.058749535712974775,633.4921875,pre_replay,False
161,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006599999778700294,0.058749535712974775,633.4921875,pre_replay,False
162,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.058749535712974775,633.4921875,pre_replay,False
163,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.058749535712974775,633.4921875,pre_replay,False
164,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006570000095962314,0.058749535712974775,633.4921875,pre_replay,False
165,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006760000360372942,0.058749535712974775,633.4921875,pre_replay,False
166,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006661000043095555,0.058749535712974775,633.4921875,pre_replay,False
167,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.058749535712974775,633.4921875,pre_replay,False
168,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006600000233447645,0.058749535712974775,633.4921875,pre_replay,False
169,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.058749535712974775,633.4921875,pre_replay,False
170,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006780000148864929,0.058749535712974775,633.4921875,pre_replay,False
171,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.058749535712974775,633.4921875,pre_replay,False
172,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006639999810431618,0.058749535712974775,633.4921875,pre_replay,False
173,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.012370000149530824,0.058749535712974775,633.4921875,pre_replay,False
174,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006910000138304895,0.058749535712974775,633.4921875,pre_replay,False
175,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066799998421629425,0.058749535712974775,633.4921875,pre_replay,False
176,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.058749535712974775,633.4921875,pre_replay,False
177,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006589999884454301,0.058749535712974775,633.4921875,pre_replay,False
178,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006680000296910293,0.058749535712974775,633.4921875,pre_replay,False
179,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006629999916185625,0.058749535712974775,633.4921875,pre_replay,False
180,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.058749535712974775,633.4921875,pre_replay,False
181,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006759999905625591,0.058749535712974775,633.4921875,pre_replay,False
182,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066799998421629425,0.058749535712974775,633.4921875,pre_replay,False
183,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006639999810431618,0.058749535712974775,633.4921875,pre_replay,False
184,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006599999778700294,0.058749535712974775,633.4921875,pre_replay,False
185,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006569999641214963,0.058749535712974775,633.4921875,pre_replay,False
186,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006609999672946287,0.058749535712974775,633.4921875,pre_replay,False
187,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006579999990208307,0.058749535712974775,633.4921875,pre_replay,False
188,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006619999567192281,0.058749535712974775,633.4921875,pre_replay,False
189,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.058749535712974775,633.4921875,pre_replay,False
190,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.058749535712974775,633.4921875,pre_replay,False
191,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.058749535712974775,633.4921875,pre_replay,False
192,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006630000370932976,0.058749535712974775,633.4921875,pre_replay,False
193,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.058749535712974775,633.4921875,pre_replay,False
194,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006579999990208307,0.058749535712974775,633.4921875,pre_replay,False
195,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.058749535712974775,633.4921875,pre_replay,False
196,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006740000117133604,0.058749535712974775,633.4921875,pre_replay,False
197,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.007059999916236848,0.058749535712974775,633.4921875,pre_replay,False
198,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006840999958512839,0.058749535712974775,633.4921875,pre_replay,False
199,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00686999965182622,0.058749535712974775,633.4921875,pre_replay,False
