idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
216,"Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.55959299774258,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,"Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Bob likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,89.50855799776036,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,"Distractor: Alice likes green. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Alice likes blue. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,161.90649500276777,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,"Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Bob likes red. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.49358199961716,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,"Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Bob likes green. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.65923000121256,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,"Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes yellow. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,Dave likes yellow.,0,0,0.0,3,1,1,1,161.40502000052948,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,"Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,89.2967959989619,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.45675799966557,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,"Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,Blue,0,1,0.0,1,1,0,0,89.19503499782877,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,"Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.19717700316687,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,"Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.1878100009344,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Dave likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,blue,0,0,0.0,1,1,0,0,89.07604300111416,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,"Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes red. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,88.67801100132056,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Bob likes green. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.94394199887756,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,"Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,160.82131400253274,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,"Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,Carol likes red.,0,0,0.0,3,1,1,1,160.7153430013568,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,"Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.2155850015115,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,"Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,88.16009500151267,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,"Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.27665500232251,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,"Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Carol likes green. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,88.45949800161179,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,"Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Alice likes green. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.0474230000109,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.32897699903697,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,"Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Carol likes green. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.58373100167955,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,"Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.96645499783335,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,"Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,162.2390849988733,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,"Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Carol likes green. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.87407899985556,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,"Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes green. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.40732799944817,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,"Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.5078600005072,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,"Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,Dave likes green.,0,0,0.0,3,1,1,1,160.71685299903038,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,"Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Carol likes green. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.75959199952194,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,"Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.48033499837038,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,"Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.93179199731094,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,"Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Bob likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,161.40860700033954,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,"Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Carol likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.4789199991501,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,Bob likes blue.,0,0,0.0,3,1,1,1,161.4072070005932,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,"Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Carol likes blue. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,89.28491400001803,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,"Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,88.82717999949818,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,"Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.81960199880996,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,"Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,91.74409399929573,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes red. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,161.71390900126426,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,"Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Alice likes red. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.63741699699312,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,"Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes red. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.65026700025192,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,"Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Bob likes green. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.6154359979846,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,"Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes red. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.34814399981406,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,"Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.52455600228859,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,Bob likes green.,0,0,0.0,3,1,1,1,163.08734999984154,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,"Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes yellow. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.19537300243974,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,"Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Bob likes green. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,160.1708050002344,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,"Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Bob likes blue. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.09245200266014,,,,,105.9870450128339,1777.2734375,pre_replay,True,0.410745617988141,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
