idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
220,Dave met at the Park on Thursday. When was Dave at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.22993199684424,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Bob saw at the Mall on Monday. What did Bob do?,saw,See at the Mall on Monday.,0,0,0.0,6,1,1,1,214.13075600139564,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Dave saw at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.99225699639646,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Bob helped at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.74761400290299,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,71.82668900350109,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Dave saw at the Mall on Monday. What did Dave do?,saw,see at the mall,0,0,0.0,4,1,1,0,142.36964700103272,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Bob found at the Park on Tuesday. What did Bob do?,found,found at the Park on Tuesday.,0,0,0.2857142857142857,6,1,1,1,212.6094839986763,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Carol saw at the Library on Thursday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,94.75569700589404,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Alice found at the Mall on Tuesday. What did Alice do?,found,found at the Mall on Tuesday. Alice went shopping.,0,0,0.19999999999999998,9,1,1,1,307.250860001659,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Dave saw at the Library on Monday. When was Dave at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,71.576857000764,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Dave saw at the Library on Monday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,96.85756199905882,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Alice found at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,95.7818840033724,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Alice saw at the Cafe on Monday. What did Alice do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,167.2208799936925,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Alice saw at the Library on Wednesday. Who was at the Library?,Alice,Alice was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.1622680015862,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Alice found at the Park on Thursday. When was Alice at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.4952230011695,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Carol found at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.56132299517049,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Carol met at the Park on Wednesday. What did Carol do?,met,met at the Park,0,0,0.4,4,1,1,0,142.7632800041465,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Dave found at the Park on Monday. When was Dave at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,96.02145600365475,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Bob found at the Library on Tuesday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.62259299855214,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Dave found at the Cafe on Tuesday. When was Dave at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.45573199907085,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Dave saw at the Library on Thursday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,95.20154000347247,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Dave met at the Park on Thursday. What did Dave do?,met,met at the park on Thursday.,0,0,0.2857142857142857,6,1,1,1,215.12611000071047,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.84140799654415,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Bob saw at the Library on Tuesday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.0988589975168,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Alice met at the Mall on Wednesday. Where was Alice?,the Mall,The Mall,0,1,0.5,2,2,0,0,94.7931359987706,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Carol saw at the Library on Wednesday. What did Carol do?,saw,See at the Library on Wednesday.,0,0,0.0,6,1,1,1,213.0616260037641,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Bob helped at the Library on Monday. When was Bob at the Library?,Monday,On Monday.,0,0,0.0,2,1,1,1,119.5149080012925,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Bob found at the Cafe on Tuesday. When was Bob at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,71.94935800362146,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Carol met at the Park on Thursday. What did Carol do?,met,met at the Park,0,0,0.4,4,1,1,0,142.607918001886,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Dave saw at the Cafe on Wednesday. Who was at the Cafe?,Dave,Dave was at the Cafe on Wednesday.,0,0,0.25,7,1,1,1,236.89594899769872,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Carol saw at the Library on Tuesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,95.69212300266372,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Dave saw at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.44931100390386,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Alice helped at the Mall on Thursday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,118.97819300065748,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Alice found at the Park on Tuesday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,189.69921299867565,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Carol helped at the Mall on Thursday. What did Carol do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,190.05459600157337,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Carol met at the Mall on Monday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.50348999619018,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Alice found at the Cafe on Wednesday. What did Alice do?,found,Found at the Cafe on Wednesday.,0,0,0.0,6,1,1,1,213.63845800078707,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Dave found at the Mall on Monday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.40690100402571,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Alice helped at the Cafe on Tuesday. What did Alice do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,189.90638299874263,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Dave saw at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.70520599902375,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Bob helped at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.29463999933796,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Bob met at the Library on Monday. What did Bob do?,met,met at the Library on Monday.,0,0,0.2857142857142857,6,1,1,1,212.9923829998006,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Bob helped at the Park on Tuesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,95.88294300192501,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Carol saw at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,71.47583400364965,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Bob met at the Library on Monday. When was Bob at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.31694899487775,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,94.96556700469228,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Dave found at the Mall on Thursday. What did Dave do?,found,found at the Mall on Thursday.,0,0,0.2857142857142857,6,1,1,1,214.05860999948345,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Bob saw at the Cafe on Wednesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.48994999931892,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Bob found at the Library on Monday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.19184799864888,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Carol found at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.28985300369095,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Bob met at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.94239799719071,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Dave helped at the Park on Wednesday. Where was Dave?,the Park,Park.,0,1,0.0,1,2,0,1,95.28115799912484,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Carol met at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,71.55804499780061,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Alice met at the Park on Tuesday. When was Alice at the Park?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,71.59945499734022,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Carol helped at the Library on Monday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,95.08566700242227,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Bob helped at the Park on Tuesday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,190.01544300408568,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Carol found at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.80883600085508,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Dave found at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.27160200616345,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Bob helped at the Park on Monday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.15917200280819,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Bob met at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.21370400150772,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Carol found at the Library on Monday. What did Carol do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,213.83708700159332,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Alice found at the Cafe on Tuesday. What did Alice do?,found,Found at the Cafe on Tuesday.,0,0,0.0,6,1,1,1,213.46241399442079,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Bob found at the Mall on Monday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.28183800284751,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Carol found at the Mall on Thursday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,71.72296499629738,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Carol helped at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,71.51216299826046,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Dave found at the Park on Tuesday. Who was at the Park?,Dave,Dave was at the park.,0,0,0.33333333333333337,5,1,1,1,189.5578289986588,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Bob met at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.72353099792963,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Bob helped at the Library on Tuesday. What did Bob do?,helped,helped at the Library,0,0,0.4,4,1,1,0,165.68626400112407,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Bob saw at the Mall on Monday. What did Bob do?,saw,see at the Mall on Monday.,0,0,0.0,6,1,1,1,213.22949100431288,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Carol met at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,95.43886900064535,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Alice helped at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.61221000330988,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Carol found at the Library on Tuesday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,71.16773100278806,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Alice helped at the Mall on Wednesday. When was Alice at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.54136999940965,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Dave saw at the Library on Wednesday. What did Dave do?,saw,see at the library,0,0,0.0,4,1,1,0,142.36556200194173,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Dave found at the Library on Tuesday. Who was at the Library?,Dave,Dave was at the Library on Tuesday.,0,0,0.25,7,1,1,1,236.18723900290206,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Dave found at the Park on Wednesday. What did Dave do?,found,Found at the park on Wednesday.,0,0,0.0,6,1,1,1,213.4868820066913,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Dave saw at the Park on Thursday. What did Dave do?,saw,See at the park.,0,0,0.0,4,1,1,1,166.2226769985864,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Carol saw at the Park on Thursday. When was Carol at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.91238599625649,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Bob helped at the Park on Wednesday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,96.68473700003233,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Bob helped at the Mall on Wednesday. What did Bob do?,helped,Helped at the Mall.,0,0,0.0,4,1,1,1,189.88256999728037,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Carol helped at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.71614000014961,295.4842483624588,2973.921875,pre_replay,True,0.4563197529569152,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
