idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
163,Bob found at the Library on Thursday. What did Bob do?,found,Found at the Library on Thursday. Bob visited the library.,0,0,0.0,10,1,1,1,331.36076599839726,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Dave met at the Library on Wednesday. When was Dave at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,96.23795600055018,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Alice saw at the Park on Wednesday. What did Alice do?,saw,saw at the Park,0,0,0.4,4,1,1,0,166.22062100213952,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Dave found at the Library on Wednesday. What did Dave do?,found,Found at the Library on Wednesday.,0,0,0.0,6,1,1,1,213.1235220003873,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Bob saw at the Park on Wednesday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,96.24870599873248,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Bob met at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.78299300119397,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Carol saw at the Library on Tuesday. What did Carol do?,saw,See at the Library on Tuesday.,0,0,0.0,6,1,1,1,213.13594200182706,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Alice saw at the Park on Tuesday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,95.57467299964628,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Carol found at the Park on Thursday. Where was Carol?,the Park,The Park.,0,1,0.0,2,2,0,1,118.92001700107357,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Carol saw at the Mall on Wednesday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,71.89706499775639,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Alice helped at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,95.70141299991519,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Dave helped at the Park on Tuesday. What did Dave do?,helped,Helped at the park.,0,0,0.0,4,1,1,1,190.66496199957328,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Carol helped at the Library on Tuesday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.15666900304495,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Carol found at the Mall on Tuesday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,72.26360699860379,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Bob found at the Library on Tuesday. What did Bob do?,found,Found at the Library on Tuesday. Bob visited the library.,0,0,0.0,10,1,1,1,332.0230290009931,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Carol met at the Cafe on Tuesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.70284300207277,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Dave found at the Mall on Tuesday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.47038199889357,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Alice helped at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.52368200093042,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Bob saw at the Library on Tuesday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.69630399948801,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Dave helped at the Park on Monday. Who was at the Park?,Dave,Dave was at the Park.,0,0,0.33333333333333337,5,1,1,1,190.85083300160477,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Carol met at the Mall on Tuesday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.2615689978993,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Carol found at the Library on Wednesday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,72.13601599869435,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Carol met at the Park on Wednesday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,95.59995300151058,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Dave met at the Park on Thursday. What did Dave do?,met,met at the park on Thursday.,0,0,0.2857142857142857,6,1,1,1,214.10920699781855,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Dave saw at the Park on Thursday. When was Dave at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.48337800047011,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Bob met at the Park on Tuesday. When was Bob at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.56663200055482,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Carol found at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,96.0765750023711,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Dave found at the Mall on Monday. What did Dave do?,found,Found at the Mall on Monday.,0,0,0.0,6,1,1,1,214.42116899925168,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Dave found at the Park on Wednesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.49037899964605,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Bob met at the Library on Thursday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.82691199946566,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Carol helped at the Library on Tuesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.79184499909752,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Carol helped at the Mall on Monday. Where was Carol?,the Mall,at the Mall,0,0,0.8,3,2,1,0,119.28811899997527,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Carol found at the Mall on Wednesday. What did Carol do?,found,find at the Mall,0,0,0.0,4,1,1,0,143.2446280014119,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Carol helped at the Park on Thursday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,95.76176300106454,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Alice found at the Mall on Tuesday. What did Alice do?,found,found at the Mall,0,0,0.4,4,1,1,0,144.52263400016818,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Alice saw at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.49536700089811,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Alice saw at the Library on Monday. What did Alice do?,saw,Saw at the Library on Monday.,0,0,0.0,6,1,1,1,238.16684600024018,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Dave met at the Library on Wednesday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,191.00918299955083,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Carol saw at the Library on Monday. When was Carol at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,96.47920700081158,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Dave met at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.55936200194992,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Alice helped at the Mall on Monday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,190.87548300012713,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Bob met at the Cafe on Monday. What did Bob do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,214.53085899702273,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.89300399966305,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Carol met at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,95.94789400216541,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Carol found at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,96.36695600056555,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Carol found at the Cafe on Monday. What did Carol do?,found,Found at the Cafe.,0,0,0.0,4,1,1,1,167.1417659999861,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Bob found at the Library on Monday. What did Bob do?,found,Found at the library on Monday.,0,0,0.0,6,1,1,1,214.89199099960388,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Bob helped at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.81963000059477,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Alice saw at the Park on Tuesday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,96.0738850008056,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Bob found at the Mall on Wednesday. What did Bob do?,found,found at the Mall on Wednesday,0,0,0.2857142857142857,6,1,1,0,190.85943299796782,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.6243089993659,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Dave helped at the Mall on Tuesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.36808899918105,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Carol helped at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.24009600156569,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,72.37851800164208,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Dave saw at the Cafe on Monday. When was Dave at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,72.56606800001464,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Alice found at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.99110600049607,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Bob saw at the Park on Thursday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,95.83487399868318,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Dave helped at the Park on Tuesday. What did Dave do?,helped,Helped at the park.,0,0,0.0,4,1,1,1,190.21829900157172,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Bob met at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.93525500042597,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Carol found at the Mall on Wednesday. What did Carol do?,found,Carol went shopping at the mall on Wednesday.,0,0,0.0,8,1,1,1,262.17262399950414,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Bob saw at the Cafe on Monday. Who was at the Cafe?,Bob,Bob was at the Cafe on Monday.,0,0,0.25,7,1,1,1,238.36279600072885,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Dave found at the Park on Monday. What did Dave do?,found,Found at the park on Monday.,0,0,0.0,6,1,1,1,214.44143900225754,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Bob helped at the Mall on Wednesday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,190.24557000011555,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Alice met at the Mall on Monday. Where was Alice?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.50568099803058,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Carol helped at the Cafe on Tuesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.48229199936031,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Carol helped at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.80976400195505,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall,0,0,0.4,4,1,1,0,165.86679899774026,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Dave found at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.77379300026223,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Carol met at the Library on Thursday. What did Carol do?,met,met at the Library on Thursday.,0,0,0.2857142857142857,6,1,1,1,213.67288500186987,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Dave found at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.97456500216504,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Dave helped at the Library on Wednesday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,189.94003800253267,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Dave found at the Library on Monday. What did Dave do?,found,Found at the library on Monday.,0,0,0.0,6,1,1,1,213.2570020003186,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Dave found at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.71112800060655,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Dave met at the Library on Wednesday. What did Dave do?,met,met at the Library on Wednesday.,0,0,0.2857142857142857,6,1,1,1,216.2690989971452,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Bob saw at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.09685600173543,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Bob saw at the Mall on Monday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.41545100000803,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.7334389994212,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.92704399983631,,,,,295.4784154748059,1781.48828125,pre_replay,True,0.4454791540338192,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
