idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
74,"Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Carol likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006730000222887611,0.018208533331037162,633.96875,pre_replay,False
75,"Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006570000095962314,0.018208533331037162,633.96875,pre_replay,False
76,"Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes red. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.0066200000219396316,0.018208533331037162,633.96875,pre_replay,False
77,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006849999863334233,0.018208533331037162,633.96875,pre_replay,False
78,"Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006699999630654929,0.018208533331037162,633.96875,pre_replay,False
79,"Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Dave likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006579999990208307,0.018208533331037162,633.96875,pre_replay,False
80,"Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Carol likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.0066500001594249625,0.018208533331037162,633.96875,pre_replay,False
81,"Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006549999852722976,0.018208533331037162,633.96875,pre_replay,False
82,"Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.0066200000219396316,0.018208533331037162,633.96875,pre_replay,False
83,"Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006579999990208307,0.018208533331037162,633.96875,pre_replay,False
84,"Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes green. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006719999873894267,0.018208533331037162,633.96875,pre_replay,False
85,"Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006660000053670956,0.018208533331037162,633.96875,pre_replay,False
86,"Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006629999916185625,0.018208533331037162,633.96875,pre_replay,False
87,"Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006689999736408936,0.018208533331037162,633.96875,pre_replay,False
88,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Alice likes red. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006690000191156287,0.018208533331037162,633.96875,pre_replay,False
89,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006599999778700294,0.018208533331037162,633.96875,pre_replay,False
90,"Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Dave likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006539999958476983,0.018208533331037162,633.96875,pre_replay,False
91,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Carol likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006689999736408936,0.018208533331037162,633.96875,pre_replay,False
92,"Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes green. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006589999884454301,0.018208533331037162,633.96875,pre_replay,False
93,"Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006880000000819564,0.018208533331037162,633.96875,pre_replay,False
94,"Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006740000117133604,0.018208533331037162,633.96875,pre_replay,False
95,"Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Alice likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006651000148849562,0.018208533331037162,633.96875,pre_replay,False
96,"Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes yellow. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006790000043110922,0.018208533331037162,633.96875,pre_replay,False
97,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes green. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006649999704677612,0.018208533331037162,633.96875,pre_replay,False
98,"Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Carol likes yellow. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006719999873894267,0.018208533331037162,633.96875,pre_replay,False
99,"Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006669999947916949,0.018208533331037162,633.96875,pre_replay,False
100,"Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Bob likes green. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006639999810431618,0.018208533331037162,633.96875,pre_replay,False
101,"Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes green. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006549999852722976,0.018208533331037162,633.96875,pre_replay,False
102,"Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Dave likes blue. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006600000233447645,0.018208533331037162,633.96875,pre_replay,False
103,"Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006689999736408936,0.018208533331037162,633.96875,pre_replay,False
104,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006589999884454301,0.018208533331037162,633.96875,pre_replay,False
105,"Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006579999990208307,0.018208533331037162,633.96875,pre_replay,False
106,"Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Dave likes red. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006609999672946287,0.018208533331037162,633.96875,pre_replay,False
107,"Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Bob likes green. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006599999778700294,0.018208533331037162,633.96875,pre_replay,False
108,"Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes green. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.0065900003392016515,0.018208533331037162,633.96875,pre_replay,False
109,"Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006740000117133604,0.018208533331037162,633.96875,pre_replay,False
110,"Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Dave likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006680000296910293,0.018208533331037162,633.96875,pre_replay,False
111,"Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Dave likes blue. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006599999778700294,0.018208533331037162,633.96875,pre_replay,False
112,"Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Dave likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.0066200000219396316,0.018208533331037162,633.96875,pre_replay,False
113,"Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes green. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006549999852722976,0.018208533331037162,633.96875,pre_replay,False
114,"Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.0066200000219396316,0.018208533331037162,633.96875,pre_replay,False
115,"Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes green. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.0066500001594249625,0.018208533331037162,633.96875,pre_replay,False
116,"Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Alice likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006600000233447645,0.018208533331037162,633.96875,pre_replay,False
117,"Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes green. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006759999905625591,0.018208533331037162,633.96875,pre_replay,False
118,"Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes green. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.00915000009626965,0.018208533331037162,633.96875,pre_replay,False
119,"Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006660000053670956,0.018208533331037162,633.96875,pre_replay,False
120,"Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006669999947916949,0.018208533331037162,633.96875,pre_replay,False
121,"Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes red. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006569999641214963,0.018208533331037162,633.96875,pre_replay,False
122,"Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006629999916185625,0.018208533331037162,633.96875,pre_replay,False
123,"Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Bob likes green. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006600000233447645,0.018208533331037162,633.96875,pre_replay,False
124,"Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Bob likes green. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006710999969072873,0.018208533331037162,633.96875,pre_replay,False
125,"Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006579999990208307,0.018208533331037162,633.96875,pre_replay,False
126,"Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0066200000219396316,0.018208533331037162,633.96875,pre_replay,False
127,"Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006669999947916949,0.018208533331037162,633.96875,pre_replay,False
128,"Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.0066799998421629425,0.018208533331037162,633.96875,pre_replay,False
129,"Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Bob likes red. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006809999831602909,0.018208533331037162,633.96875,pre_replay,False
130,"Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Carol likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067399996623862535,0.018208533331037162,633.96875,pre_replay,False
131,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006750000011379598,0.018208533331037162,633.96875,pre_replay,False
132,"Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006659999598923605,0.018208533331037162,633.96875,pre_replay,False
133,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Alice likes yellow. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.0065900003392016515,0.018208533331037162,633.96875,pre_replay,False
134,"Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.0067099999796482734,0.018208533331037162,633.96875,pre_replay,False
135,"Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Bob likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006629999916185625,0.018208533331037162,633.96875,pre_replay,False
136,"Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.0067399996623862535,0.018208533331037162,633.96875,pre_replay,False
137,"Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes yellow. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006610000127693638,0.018208533331037162,633.96875,pre_replay,False
138,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0066799998421629425,0.018208533331037162,633.96875,pre_replay,False
139,"Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Alice likes blue. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006649999704677612,0.018208533331037162,633.96875,pre_replay,False
140,"Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006690000191156287,0.018208533331037162,633.96875,pre_replay,False
141,"Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006579999990208307,0.018208533331037162,633.96875,pre_replay,False
142,"Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006629999916185625,0.018208533331037162,633.96875,pre_replay,False
143,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Bob likes red. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006759999905625591,0.018208533331037162,633.96875,pre_replay,False
144,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006570000095962314,0.018208533331037162,633.96875,pre_replay,False
145,"Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Dave likes blue. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006660000053670956,0.018208533331037162,633.96875,pre_replay,False
146,"Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.0066200000219396316,0.018208533331037162,633.96875,pre_replay,False
147,"Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Carol likes red. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.0066500001594249625,0.018208533331037162,633.96875,pre_replay,False
