idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
158,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006720000328641618,0.0550101785717873,634.7109375,pre_replay,False
159,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.0550101785717873,634.7109375,pre_replay,False
160,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006799999937356915,0.0550101785717873,634.7109375,pre_replay,False
161,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006690000191156287,0.0550101785717873,634.7109375,pre_replay,False
162,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.0550101785717873,634.7109375,pre_replay,False
163,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.0550101785717873,634.7109375,pre_replay,False
164,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006889999895065557,0.0550101785717873,634.7109375,pre_replay,False
165,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.009410000075149583,0.0550101785717873,634.7109375,pre_replay,False
166,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006960000064282212,0.0550101785717873,634.7109375,pre_replay,False
167,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006720999863318866,0.0550101785717873,634.7109375,pre_replay,False
168,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006790000043110922,0.0550101785717873,634.7109375,pre_replay,False
169,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006859999757580226,0.0550101785717873,634.7109375,pre_replay,False
170,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069899997470201924,0.0550101785717873,634.7109375,pre_replay,False
171,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.007099999947968172,0.0550101785717873,634.7109375,pre_replay,False
172,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007050000021990854,0.0550101785717873,634.7109375,pre_replay,False
173,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007050000021990854,0.0550101785717873,634.7109375,pre_replay,False
174,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006830000074842246,0.0550101785717873,634.7109375,pre_replay,False
175,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006660000053670956,0.0550101785717873,634.7109375,pre_replay,False
176,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006499999926745659,0.0550101785717873,634.7109375,pre_replay,False
177,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006659999598923605,0.0550101785717873,634.7109375,pre_replay,False
178,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0066799998421629425,0.0550101785717873,634.7109375,pre_replay,False
179,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006560000201716321,0.0550101785717873,634.7109375,pre_replay,False
180,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00653000006423099,0.0550101785717873,634.7109375,pre_replay,False
181,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.0550101785717873,634.7109375,pre_replay,False
182,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.0550101785717873,634.7109375,pre_replay,False
183,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006639999810431618,0.0550101785717873,634.7109375,pre_replay,False
184,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00672999976814026,0.0550101785717873,634.7109375,pre_replay,False
185,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006669999947916949,0.0550101785717873,634.7109375,pre_replay,False
186,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006649999704677612,0.0550101785717873,634.7109375,pre_replay,False
187,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006550000307470327,0.0550101785717873,634.7109375,pre_replay,False
188,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006520000169984996,0.0550101785717873,634.7109375,pre_replay,False
189,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006730000222887611,0.0550101785717873,634.7109375,pre_replay,False
190,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006569999641214963,0.0550101785717873,634.7109375,pre_replay,False
191,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006649999704677612,0.0550101785717873,634.7109375,pre_replay,False
192,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006549999852722976,0.0550101785717873,634.7109375,pre_replay,False
193,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006520000169984996,0.0550101785717873,634.7109375,pre_replay,False
194,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006520000169984996,0.0550101785717873,634.7109375,pre_replay,False
195,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00683999996908824,0.0550101785717873,634.7109375,pre_replay,False
196,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006800000392104266,0.0550101785717873,634.7109375,pre_replay,False
197,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.00676099989505019,0.0550101785717873,634.7109375,pre_replay,False
198,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007119999736460159,0.0550101785717873,634.7109375,pre_replay,False
199,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006969999958528206,0.0550101785717873,634.7109375,pre_replay,False
200,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006779999694117578,0.0550101785717873,634.7109375,pre_replay,False
201,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006770000254618935,0.0550101785717873,634.7109375,pre_replay,False
202,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.0550101785717873,634.7109375,pre_replay,False
203,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0065900003392016515,0.0550101785717873,634.7109375,pre_replay,False
204,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.0550101785717873,634.7109375,pre_replay,False
205,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006599999778700294,0.0550101785717873,634.7109375,pre_replay,False
206,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006579999990208307,0.0550101785717873,634.7109375,pre_replay,False
207,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006910000138304895,0.0550101785717873,634.7109375,pre_replay,False
208,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006850000318081584,0.0550101785717873,634.7109375,pre_replay,False
209,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0069899997470201924,0.0550101785717873,634.7109375,pre_replay,False
210,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.007099999947968172,0.0550101785717873,634.7109375,pre_replay,False
211,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006969999958528206,0.0550101785717873,634.7109375,pre_replay,False
212,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006809999831602909,0.0550101785717873,634.7109375,pre_replay,False
213,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006609999672946287,0.0550101785717873,634.7109375,pre_replay,False
214,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.0550101785717873,634.7109375,pre_replay,False
215,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006890000349812908,0.0550101785717873,634.7109375,pre_replay,False
216,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.0550101785717873,634.7109375,pre_replay,False
217,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006579999990208307,0.0550101785717873,634.7109375,pre_replay,False
218,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006609999672946287,0.0550101785717873,634.7109375,pre_replay,False
219,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006569999641214963,0.0550101785717873,634.7109375,pre_replay,False
220,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006549999852722976,0.0550101785717873,634.7109375,pre_replay,False
221,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006779999694117578,0.0550101785717873,634.7109375,pre_replay,False
222,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006699999630654929,0.0550101785717873,634.7109375,pre_replay,False
223,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0064599998950143345,0.0550101785717873,634.7109375,pre_replay,False
224,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00655999974696897,0.0550101785717873,634.7109375,pre_replay,False
225,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0066500001594249625,0.0550101785717873,634.7109375,pre_replay,False
226,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006550000307470327,0.0550101785717873,634.7109375,pre_replay,False
227,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006579999990208307,0.0550101785717873,634.7109375,pre_replay,False
228,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.008751000223128358,0.0550101785717873,634.7109375,pre_replay,False
229,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006629999916185625,0.0550101785717873,634.7109375,pre_replay,False
230,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006759999905625591,0.0550101785717873,634.7109375,pre_replay,False
231,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006539999958476983,0.0550101785717873,634.7109375,pre_replay,False
232,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00653000006423099,0.0550101785717873,634.7109375,pre_replay,False
233,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006960000064282212,0.0550101785717873,634.7109375,pre_replay,False
234,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.0550101785717873,634.7109375,pre_replay,False
235,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006570000095962314,0.0550101785717873,634.7109375,pre_replay,False
236,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006770000254618935,0.0550101785717873,634.7109375,pre_replay,False
237,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00653000006423099,0.0550101785717873,634.7109375,pre_replay,False
238,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006569999641214963,0.0550101785717873,634.7109375,pre_replay,False
239,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006509999820991652,0.0550101785717873,634.7109375,pre_replay,False
240,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006589999884454301,0.0550101785717873,634.7109375,pre_replay,False
241,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006719999873894267,0.0550101785717873,634.7109375,pre_replay,False
242,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006569999641214963,0.0550101785717873,634.7109375,pre_replay,False
243,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006660000053670956,0.0550101785717873,634.7109375,pre_replay,False
244,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006560000201716321,0.0550101785717873,634.7109375,pre_replay,False
245,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006640000265178969,0.0550101785717873,634.7109375,pre_replay,False
246,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006769999799871584,0.0550101785717873,634.7109375,pre_replay,False
247,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006640000265178969,0.0550101785717873,634.7109375,pre_replay,False
248,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006730000222887611,0.0550101785717873,634.7109375,pre_replay,False
249,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006589999884454301,0.0550101785717873,634.7109375,pre_replay,False
250,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006550000307470327,0.0550101785717873,634.7109375,pre_replay,False
251,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0064599998950143345,0.0550101785717873,634.7109375,pre_replay,False
252,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006569999641214963,0.0550101785717873,634.7109375,pre_replay,False
253,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00672999976814026,0.0550101785717873,634.7109375,pre_replay,False
254,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006560000201716321,0.0550101785717873,634.7109375,pre_replay,False
255,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006809999831602909,0.0550101785717873,634.7109375,pre_replay,False
256,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006699999630654929,0.0550101785717873,634.7109375,pre_replay,False
257,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068100002863502596,0.0550101785717873,634.7109375,pre_replay,False
258,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.0550101785717873,634.7109375,pre_replay,False
259,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.0550101785717873,634.7109375,pre_replay,False
260,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006529999609483639,0.0550101785717873,634.7109375,pre_replay,False
261,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006660000053670956,0.0550101785717873,634.7109375,pre_replay,False
262,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068100002863502596,0.0550101785717873,634.7109375,pre_replay,False
263,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006589999884454301,0.0550101785717873,634.7109375,pre_replay,False
264,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00655999974696897,0.0550101785717873,634.7109375,pre_replay,False
265,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006660000053670956,0.0550101785717873,634.7109375,pre_replay,False
266,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006759999905625591,0.0550101785717873,634.7109375,pre_replay,False
267,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006609999672946287,0.0550101785717873,634.7109375,pre_replay,False
268,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0065900003392016515,0.0550101785717873,634.7109375,pre_replay,False
269,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.00683999996908824,0.0550101785717873,634.7109375,pre_replay,False
270,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006720000328641618,0.0550101785717873,634.7109375,pre_replay,False
271,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006680000296910293,0.0550101785717873,634.7109375,pre_replay,False
272,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00672999976814026,0.0550101785717873,634.7109375,pre_replay,False
273,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006819999725848902,0.0550101785717873,634.7109375,pre_replay,False
274,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006599999778700294,0.0550101785717873,634.7109375,pre_replay,False
275,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006539999958476983,0.0550101785717873,634.7109375,pre_replay,False
276,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006560000201716321,0.0550101785717873,634.7109375,pre_replay,False
277,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006740000117133604,0.0550101785717873,634.7109375,pre_replay,False
278,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006529999609483639,0.0550101785717873,634.7109375,pre_replay,False
279,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006730000222887611,0.0550101785717873,634.7109375,pre_replay,False
280,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006610000127693638,0.0550101785717873,634.7109375,pre_replay,False
281,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006719999873894267,0.0550101785717873,634.7109375,pre_replay,False
282,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.0550101785717873,634.7109375,pre_replay,False
283,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006579999990208307,0.0550101785717873,634.7109375,pre_replay,False
284,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006550000307470327,0.0550101785717873,634.7109375,pre_replay,False
285,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0064599998950143345,0.0550101785717873,634.7109375,pre_replay,False
286,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006469999789260328,0.0550101785717873,634.7109375,pre_replay,False
287,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006629999916185625,0.0550101785717873,634.7109375,pre_replay,False
288,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006629999916185625,0.0550101785717873,634.7109375,pre_replay,False
289,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006630999905610224,0.0550101785717873,634.7109375,pre_replay,False
290,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00653000006423099,0.0550101785717873,634.7109375,pre_replay,False
291,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006550000307470327,0.0550101785717873,634.7109375,pre_replay,False
292,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.008720000096218428,0.0550101785717873,634.7109375,pre_replay,False
293,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006720000328641618,0.0550101785717873,634.7109375,pre_replay,False
294,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006579999990208307,0.0550101785717873,634.7109375,pre_replay,False
295,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006760000360372942,0.0550101785717873,634.7109375,pre_replay,False
296,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066200000219396316,0.0550101785717873,634.7109375,pre_replay,False
297,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0066700004026643,0.0550101785717873,634.7109375,pre_replay,False
298,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006490000032499665,0.0550101785717873,634.7109375,pre_replay,False
299,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006669999947916949,0.0550101785717873,634.7109375,pre_replay,False
300,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006539999958476983,0.0550101785717873,634.7109375,pre_replay,False
301,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006539999958476983,0.0550101785717873,634.7109375,pre_replay,False
302,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.0550101785717873,634.7109375,pre_replay,False
303,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006560000201716321,0.0550101785717873,634.7109375,pre_replay,False
304,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006539999958476983,0.0550101785717873,634.7109375,pre_replay,False
305,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006540000413224334,0.0550101785717873,634.7109375,pre_replay,False
306,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006599999778700294,0.0550101785717873,634.7109375,pre_replay,False
307,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006550000307470327,0.0550101785717873,634.7109375,pre_replay,False
308,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006539999958476983,0.0550101785717873,634.7109375,pre_replay,False
309,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006780000148864929,0.0550101785717873,634.7109375,pre_replay,False
310,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006570000095962314,0.0550101785717873,634.7109375,pre_replay,False
311,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006549999852722976,0.0550101785717873,634.7109375,pre_replay,False
312,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006689999736408936,0.0550101785717873,634.7109375,pre_replay,False
313,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006639999810431618,0.0550101785717873,634.7109375,pre_replay,False
314,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006579999990208307,0.0550101785717873,634.7109375,pre_replay,False
315,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00653000006423099,0.0550101785717873,634.7109375,pre_replay,False
316,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006550000307470327,0.0550101785717873,634.7109375,pre_replay,False
