idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
74,"Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Carol likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.0069210000219754875,0.018864422226114484,634.015625,pre_replay,False
75,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Bob likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006920000032550888,0.018864422226114484,634.015625,pre_replay,False
76,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Dave likes yellow. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006889999895065557,0.018864422226114484,634.015625,pre_replay,False
77,"Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.007109999842214165,0.018864422226114484,634.015625,pre_replay,False
78,"Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Bob likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.007250000180647476,0.018864422226114484,634.015625,pre_replay,False
79,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.007200000254670158,0.018864422226114484,634.015625,pre_replay,False
80,"Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.007029999778751517,0.018864422226114484,634.015625,pre_replay,False
81,"Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.007019999884505523,0.018864422226114484,634.015625,pre_replay,False
82,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Bob likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006960000064282212,0.018864422226114484,634.015625,pre_replay,False
83,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007099999947968172,0.018864422226114484,634.015625,pre_replay,False
84,"Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Alice likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.007059999916236848,0.018864422226114484,634.015625,pre_replay,False
85,"Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Bob likes green. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.011829999948531622,0.018864422226114484,634.015625,pre_replay,False
86,"Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes yellow. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.007480000022042077,0.018864422226114484,634.015625,pre_replay,False
87,"Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007099999947968172,0.018864422226114484,634.015625,pre_replay,False
88,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006939999821042875,0.018864422226114484,634.015625,pre_replay,False
89,"Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes yellow. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007129999630706152,0.018864422226114484,634.015625,pre_replay,False
90,"Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.00683999996908824,0.018864422226114484,634.015625,pre_replay,False
91,"Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.00700999999025953,0.018864422226114484,634.015625,pre_replay,False
92,"Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Alice likes yellow. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006960000064282212,0.018864422226114484,634.015625,pre_replay,False
93,"Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Alice likes red. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006910000138304895,0.018864422226114484,634.015625,pre_replay,False
94,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.00700999999025953,0.018864422226114484,634.015625,pre_replay,False
95,"Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Dave likes yellow. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006950000170036219,0.018864422226114484,634.015625,pre_replay,False
96,"Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes green. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.0068999997893115506,0.018864422226114484,634.015625,pre_replay,False
97,"Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Carol likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006819999725848902,0.018864422226114484,634.015625,pre_replay,False
98,"Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007040000127744861,0.018864422226114484,634.015625,pre_replay,False
99,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006979999852774199,0.018864422226114484,634.015625,pre_replay,False
100,"Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006939999821042875,0.018864422226114484,634.015625,pre_replay,False
101,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006850000318081584,0.018864422226114484,634.015625,pre_replay,False
102,"Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Alice likes red. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006939999821042875,0.018864422226114484,634.015625,pre_replay,False
103,"Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Dave likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007030999768176116,0.018864422226114484,634.015625,pre_replay,False
104,"Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Bob likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006890000349812908,0.018864422226114484,634.015625,pre_replay,False
105,"Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006979999852774199,0.018864422226114484,634.015625,pre_replay,False
106,"Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.009920000138663454,0.018864422226114484,634.015625,pre_replay,False
107,"Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.007059999916236848,0.018864422226114484,634.015625,pre_replay,False
108,"Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Alice likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006979999852774199,0.018864422226114484,634.015625,pre_replay,False
109,"Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.007019999884505523,0.018864422226114484,634.015625,pre_replay,False
110,"Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007080000159476185,0.018864422226114484,634.015625,pre_replay,False
111,"Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006890000349812908,0.018864422226114484,634.015625,pre_replay,False
112,"Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006979999852774199,0.018864422226114484,634.015625,pre_replay,False
113,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.0068700001065735705,0.018864422226114484,634.015625,pre_replay,False
114,"Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006820000180596253,0.018864422226114484,634.015625,pre_replay,False
115,"Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006920000032550888,0.018864422226114484,634.015625,pre_replay,False
116,"Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes green. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0068700001065735705,0.018864422226114484,634.015625,pre_replay,False
117,"Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006850000318081584,0.018864422226114484,634.015625,pre_replay,False
118,"Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Bob likes blue. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006820000180596253,0.018864422226114484,634.015625,pre_replay,False
119,"Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes green. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006939999821042875,0.018864422226114484,634.015625,pre_replay,False
120,"Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006820000180596253,0.018864422226114484,634.015625,pre_replay,False
121,"Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006990000201767543,0.018864422226114484,634.015625,pre_replay,False
122,"Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Carol likes blue. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006920000032550888,0.018864422226114484,634.015625,pre_replay,False
123,"Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Carol likes blue. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.0068700001065735705,0.018864422226114484,634.015625,pre_replay,False
124,"Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006920000032550888,0.018864422226114484,634.015625,pre_replay,False
125,"Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006920000032550888,0.018864422226114484,634.015625,pre_replay,False
126,"Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Bob likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006960000064282212,0.018864422226114484,634.015625,pre_replay,False
127,"Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006940000275790226,0.018864422226114484,634.015625,pre_replay,False
128,"Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Dave likes red. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.0068700001065735705,0.018864422226114484,634.015625,pre_replay,False
129,"Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Alice likes blue. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007089999598974828,0.018864422226114484,634.015625,pre_replay,False
130,"Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.00700999999025953,0.018864422226114484,634.015625,pre_replay,False
131,"Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Dave likes blue. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.007029999778751517,0.018864422226114484,634.015625,pre_replay,False
132,"Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0071409999691240955,0.018864422226114484,634.015625,pre_replay,False
133,"Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.0069299999267968815,0.018864422226114484,634.015625,pre_replay,False
134,"Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006820000180596253,0.018864422226114484,634.015625,pre_replay,False
135,"Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.007000000096013537,0.018864422226114484,634.015625,pre_replay,False
136,"Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006940000275790226,0.018864422226114484,634.015625,pre_replay,False
137,"Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Carol likes yellow. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006889999895065557,0.018864422226114484,634.015625,pre_replay,False
138,"Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Alice likes green. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006910000138304895,0.018864422226114484,634.015625,pre_replay,False
139,"Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006890000349812908,0.018864422226114484,634.015625,pre_replay,False
140,"Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006850000318081584,0.018864422226114484,634.015625,pre_replay,False
141,"Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006949999715288868,0.018864422226114484,634.015625,pre_replay,False
142,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006990000201767543,0.018864422226114484,634.015625,pre_replay,False
143,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes blue. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006880000000819564,0.018864422226114484,634.015625,pre_replay,False
144,"Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Dave likes green. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.0069299999267968815,0.018864422226114484,634.015625,pre_replay,False
145,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.0069299999267968815,0.018864422226114484,634.015625,pre_replay,False
146,"Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Bob likes blue. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006999999641266186,0.018864422226114484,634.015625,pre_replay,False
147,"Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006890000349812908,0.018864422226114484,634.015625,pre_replay,False
