idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
82,Dave helped at the Library on Thursday. What did Dave do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,196.33858000088367,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Alice found at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,71.2856610007293,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Carol helped at the Mall on Wednesday. Who was at the Mall?,Carol,Carol.,0,1,0.0,1,1,0,1,97.72613800305407,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Carol found at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,70.6789089999802,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice met at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,98.561212002096,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Bob met at the Park on Thursday. Where was Bob?,the Park,The Park.,0,1,0.0,2,2,0,1,121.48787499972968,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Alice found at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,72.67069599765819,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,97.55130799749168,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Dave met at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,97.17716600061976,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob was at the Cafe on Thursday.,0,0,0.25,7,1,1,1,249.23855399902095,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Bob saw at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob was at the Cafe on Thursday.,0,0,0.25,7,1,1,1,248.1965700026194,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Alice saw at the Library on Thursday. What did Alice do?,saw,Saw at the Library on Thursday.,0,0,0.0,6,1,1,1,247.9279889994359,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Carol helped at the Cafe on Monday. What did Carol do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,195.80771799883223,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Dave found at the Mall on Wednesday. What did Dave do?,found,Found at the Mall on Wednesday.,0,0,0.0,6,1,1,1,221.3308610007516,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Dave helped at the Mall on Monday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,120.15760099893669,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Bob saw at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.51008999915211,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Dave found at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.24014500025078,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Bob found at the Park on Tuesday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,96.64671399877989,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Alice met at the Library on Wednesday. What did Alice do?,met,met at the Library,0,0,0.4,4,1,1,0,149.059887000476,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Alice met at the Mall on Monday. What did Alice do?,met,met at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,221.40011200099252,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Alice saw at the Cafe on Tuesday. What did Alice do?,saw,saw at the cafe,0,0,0.4,4,1,1,0,172.78698299924145,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Bob saw at the Mall on Tuesday. What did Bob do?,saw,Saw at the Mall.,0,0,0.0,4,1,1,1,196.45133100129897,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Alice helped at the Mall on Tuesday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,197.6461250014836,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Carol found at the Cafe on Wednesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,98.26791000159574,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Carol saw at the Library on Thursday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,97.66342899820302,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Bob helped at the Park on Wednesday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,195.60856700263685,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Bob met at the Library on Thursday. Where was Bob?,the Library,The Library,0,1,0.5,2,2,0,0,97.28902699862374,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,71.03721099701943,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Carol saw at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,72.32246499916073,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Alice met at the Library on Tuesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.12379099999089,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob met at the Mall on Monday. What did Bob do?,met,Meet at the Mall on Monday.,0,0,0.0,6,1,1,1,221.8584539987205,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Alice helped at the Cafe on Monday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.25302300264593,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Carol saw at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.55735099918093,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Bob met at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.52183000050718,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Alice saw at the Cafe on Thursday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,97.50641800201265,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Dave found at the Park on Thursday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.49379199836403,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Alice saw at the Library on Wednesday. What did Alice do?,saw,see at the Library,0,0,0.0,4,1,1,0,148.81767599945306,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,97.07088599679992,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Carol saw at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,74.69955399938044,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Dave saw at the Mall on Monday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.71501100072055,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Dave helped at the Cafe on Wednesday. What did Dave do?,helped,Helped at the Cafe on Wednesday.,0,0,0.0,6,1,1,1,250.17424800171284,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Carol helped at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,98.11518999777036,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Bob saw at the Park on Thursday. What did Bob do?,saw,See at the park.,0,0,0.0,4,1,1,1,172.32096299994737,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Alice met at the Mall on Tuesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,121.80678699951386,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Carol helped at the Mall on Thursday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,124.19530499755638,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Bob saw at the Cafe on Thursday. What did Bob do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,250.6565510011569,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Carol found at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,97.40998699999182,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Bob helped at the Cafe on Tuesday. What did Bob do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,172.9180250003992,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Carol helped at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.32691600074759,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice helped at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,73.00492800277425,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Alice helped at the Mall on Thursday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,122.26062899935641,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Alice met at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,97.72567899926798,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Carol found at the Mall on Thursday. What did Carol do?,found,went shopping,0,0,0.0,2,1,1,0,96.43066399803502,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Alice met at the Mall on Wednesday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,199.46394200087525,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,97.20570699937525,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Alice met at the Cafe on Tuesday. What did Alice do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,221.6359240010206,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Carol found at the Cafe on Wednesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.35860399794183,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Bob found at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.68153099741903,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Bob helped at the Mall on Thursday. Who was at the Mall?,Bob,Bob was at the Mall.,0,0,0.33333333333333337,5,1,1,1,197.9710569976305,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Carol helped at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,96.22898399902624,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Carol helped at the Library on Tuesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,98.34203100035666,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Bob helped at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,198.04634799947962,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Carol saw at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,72.14438399751089,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Dave found at the Park on Wednesday. When was Dave at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,97.6359689993842,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Alice saw at the Park on Wednesday. What did Alice do?,saw,Saw at the Park.,0,0,0.0,4,1,1,1,200.474977002159,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Alice saw at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,97.35086799992132,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Bob saw at the Mall on Monday. When was Bob at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,74.19526200101245,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Dave found at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,97.91270999994595,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,101.44687299907673,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Dave met at the Park on Monday. Who was at the Park?,Dave,Dave was at the park.,0,0,0.33333333333333337,5,1,1,1,196.86397300029057,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Dave found at the Park on Thursday. What did Dave do?,found,Found at the park on Thursday.,0,0,0.0,6,1,1,1,227.20657500030939,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Carol found at the Mall on Thursday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,96.42362399972626,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Dave saw at the Park on Tuesday. What did Dave do?,saw,see at the park,0,0,0.0,4,1,1,0,149.7742110004765,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,73.03699800104368,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Dave saw at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.79679799830774,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Carol helped at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,73.55384999755188,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Carol found at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,99.3406950001372,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Alice found at the Cafe on Wednesday. What did Alice do?,found,found at the Cafe on Wednesday. Alice went to the cafe on wednesday.,0,0,0.14285714285714288,13,1,1,1,457.70207199893775,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,99.67926600074861,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Bob found at the Mall on Tuesday. What did Bob do?,found,Found at the Mall on Tuesday.,0,0,0.0,6,1,1,1,222.76670900100726,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Carol found at the Mall on Monday. When was Carol at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,72.07707499765093,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Carol met at the Park on Tuesday. What did Carol do?,met,met at the Park on Tuesday.,0,0,0.2857142857142857,6,1,1,1,221.49669400096172,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Bob found at the Park on Monday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,97.17951800121227,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Alice helped at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,98.51840199917206,294.9064520466372,2973.69921875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
