idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
160,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006849999863334233,0.05951274999915768,633.78125,pre_replay,False
161,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006740000117133604,0.05951274999915768,633.78125,pre_replay,False
162,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006830000074842246,0.05951274999915768,633.78125,pre_replay,False
163,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.05951274999915768,633.78125,pre_replay,False
164,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006820000180596253,0.05951274999915768,633.78125,pre_replay,False
165,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0068700001065735705,0.05951274999915768,633.78125,pre_replay,False
166,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006720000328641618,0.05951274999915768,633.78125,pre_replay,False
167,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006759999905625591,0.05951274999915768,633.78125,pre_replay,False
168,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006660000053670956,0.05951274999915768,633.78125,pre_replay,False
169,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006860000212327577,0.05951274999915768,633.78125,pre_replay,False
170,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006770000254618935,0.05951274999915768,633.78125,pre_replay,False
171,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006630000370932976,0.05951274999915768,633.78125,pre_replay,False
172,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006830000074842246,0.05951274999915768,633.78125,pre_replay,False
173,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006949999715288868,0.05951274999915768,633.78125,pre_replay,False
174,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00683999996908824,0.05951274999915768,633.78125,pre_replay,False
175,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006680000296910293,0.05951274999915768,633.78125,pre_replay,False
176,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006719999873894267,0.05951274999915768,633.78125,pre_replay,False
177,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.05951274999915768,633.78125,pre_replay,False
178,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00683999996908824,0.05951274999915768,633.78125,pre_replay,False
179,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.05951274999915768,633.78125,pre_replay,False
180,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006740000117133604,0.05951274999915768,633.78125,pre_replay,False
181,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066500001594249625,0.05951274999915768,633.78125,pre_replay,False
182,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006780000148864929,0.05951274999915768,633.78125,pre_replay,False
183,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006790000043110922,0.05951274999915768,633.78125,pre_replay,False
184,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068909998844901565,0.05951274999915768,633.78125,pre_replay,False
185,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006969999958528206,0.05951274999915768,633.78125,pre_replay,False
186,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00683999996908824,0.05951274999915768,633.78125,pre_replay,False
187,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006770000254618935,0.05951274999915768,633.78125,pre_replay,False
188,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.05951274999915768,633.78125,pre_replay,False
189,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006830000074842246,0.05951274999915768,633.78125,pre_replay,False
190,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066500001594249625,0.05951274999915768,633.78125,pre_replay,False
191,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006689999736408936,0.05951274999915768,633.78125,pre_replay,False
192,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.009209999916492961,0.05951274999915768,633.78125,pre_replay,False
193,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006780000148864929,0.05951274999915768,633.78125,pre_replay,False
194,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.05951274999915768,633.78125,pre_replay,False
195,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.05951274999915768,633.78125,pre_replay,False
196,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006849999863334233,0.05951274999915768,633.78125,pre_replay,False
197,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006889999895065557,0.05951274999915768,633.78125,pre_replay,False
198,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007169999662437476,0.05951274999915768,633.78125,pre_replay,False
199,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006999999641266186,0.05951274999915768,633.78125,pre_replay,False
