idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
117,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (3, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006119999852671754,0.036470409089485074,633.85546875,pre_replay,False
118,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006190000021888409,0.036470409089485074,633.85546875,pre_replay,False
119,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves RDUDD where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.007589999768242706,0.036470409089485074,633.85546875,pre_replay,False
120,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (1, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006119999852671754,0.036470409089485074,633.85546875,pre_replay,False
121,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006270000085351057,0.036470409089485074,633.85546875,pre_replay,False
122,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves DUUDD where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.007659999937459361,0.036470409089485074,633.85546875,pre_replay,False
123,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (1, 3). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006099999609432416,0.036470409089485074,633.85546875,pre_replay,False
124,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006290000328590395,0.036470409089485074,633.85546875,pre_replay,False
125,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves UDULR where do you end?","[4, 0]","[4, 0]",1,1,1.0,2,2,0,0,0.0076799997259513475,0.036470409089485074,633.85546875,pre_replay,False
126,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (3, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006159999884403078,0.036470409089485074,633.85546875,pre_replay,False
127,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006199999916134402,0.036470409089485074,633.85546875,pre_replay,False
128,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves UUULR where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007579999873996712,0.036470409089485074,633.85546875,pre_replay,False
129,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (1, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006239999947865726,0.036470409089485074,633.85546875,pre_replay,False
130,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006199999916134402,0.036470409089485074,633.85546875,pre_replay,False
131,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves RRLDL where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.00760000011723605,0.036470409089485074,633.85546875,pre_replay,False
132,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (1, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006129999746917747,0.036470409089485074,633.85546875,pre_replay,False
133,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006060000032448443,0.036470409089485074,633.85546875,pre_replay,False
134,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves DUDLR where do you end?","[4, 4]","[4, 4]",1,1,1.0,2,2,0,0,0.007639999694220023,0.036470409089485074,633.85546875,pre_replay,False
135,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006159999884403078,0.036470409089485074,633.85546875,pre_replay,False
136,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006250000296859071,0.036470409089485074,633.85546875,pre_replay,False
137,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves DUDRR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.007549999736511381,0.036470409089485074,633.85546875,pre_replay,False
138,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006060000032448443,0.036470409089485074,633.85546875,pre_replay,False
139,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.00622000015937374,0.036470409089485074,633.85546875,pre_replay,False
140,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves URLRR where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007570999969175318,0.036470409089485074,633.85546875,pre_replay,False
141,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006100000064179767,0.036470409089485074,633.85546875,pre_replay,False
142,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.0061499999901570845,0.036470409089485074,633.85546875,pre_replay,False
143,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves LDRUU where do you end?","[1, 0]","[1, 0]",1,1,1.0,2,2,0,0,0.007680000180698698,0.036470409089485074,633.85546875,pre_replay,False
144,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (2, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006140000095911091,0.036470409089485074,633.85546875,pre_replay,False
145,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.0061499999901570845,0.036470409089485074,633.85546875,pre_replay,False
146,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves LURUU where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007729999651928665,0.036470409089485074,633.85546875,pre_replay,False
147,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (1, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006110000413173111,0.036470409089485074,633.85546875,pre_replay,False
148,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006320000011328375,0.036470409089485074,633.85546875,pre_replay,False
149,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves UDULU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.008200000138458563,0.036470409089485074,633.85546875,pre_replay,False
150,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (4, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.009030000001075678,0.036470409089485074,633.85546875,pre_replay,False
151,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.0063700003920530435,0.036470409089485074,633.85546875,pre_replay,False
152,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves RLRDL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.00794000015957863,0.036470409089485074,633.85546875,pre_replay,False
153,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (4, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006289999873843044,0.036470409089485074,633.85546875,pre_replay,False
154,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0064000000747910235,0.036470409089485074,633.85546875,pre_replay,False
155,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves URDUL where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007879999884607969,0.036470409089485074,633.85546875,pre_replay,False
156,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (1, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006100000064179767,0.036470409089485074,633.85546875,pre_replay,False
157,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006159999884403078,0.036470409089485074,633.85546875,pre_replay,False
158,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4). After moves ULLRR where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.0076500000432133675,0.036470409089485074,633.85546875,pre_replay,False
159,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (1, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.0061499999901570845,0.036470409089485074,633.85546875,pre_replay,False
160,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006230000053619733,0.036470409089485074,633.85546875,pre_replay,False
161,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves DUDLU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.00760000011723605,0.036470409089485074,633.85546875,pre_replay,False
162,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.00610999995842576,0.036470409089485074,633.85546875,pre_replay,False
163,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006260000191105064,0.036470409089485074,633.85546875,pre_replay,False
164,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves RDLRL where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.007690000074944692,0.036470409089485074,633.85546875,pre_replay,False
165,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (3, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.008620000244263792,0.036470409089485074,633.85546875,pre_replay,False
166,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006320000011328375,0.036470409089485074,633.85546875,pre_replay,False
167,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2). After moves DLLLR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.007709999863436678,0.036470409089485074,633.85546875,pre_replay,False
168,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (0, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006130000201665098,0.036470409089485074,633.85546875,pre_replay,False
169,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006160999873827677,0.036470409089485074,633.85546875,pre_replay,False
170,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves RUUDU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007659999937459361,0.036470409089485074,633.85546875,pre_replay,False
171,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (2, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0061800001276424155,0.036470409089485074,633.85546875,pre_replay,False
172,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006279999979597051,0.036470409089485074,633.85546875,pre_replay,False
173,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves URDUU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.008329999673151178,0.036470409089485074,633.85546875,pre_replay,False
174,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (3, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006190000021888409,0.036470409089485074,633.85546875,pre_replay,False
175,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.0062099998103803955,0.036470409089485074,633.85546875,pre_replay,False
176,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LLDRR where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007760000244161347,0.036470409089485074,633.85546875,pre_replay,False
177,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (2, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006169999778649071,0.036470409089485074,633.85546875,pre_replay,False
178,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006190000021888409,0.036470409089485074,633.85546875,pre_replay,False
179,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves URLRR where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.00760000011723605,0.036470409089485074,633.85546875,pre_replay,False
180,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (1, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006159999884403078,0.036470409089485074,633.85546875,pre_replay,False
181,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.00622000015937374,0.036470409089485074,633.85546875,pre_replay,False
182,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2). After moves DRDRL where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007659999937459361,0.036470409089485074,633.85546875,pre_replay,False
183,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (1, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006169999778649071,0.036470409089485074,633.85546875,pre_replay,False
184,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0061800001276424155,0.036470409089485074,633.85546875,pre_replay,False
185,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DLDDR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.00762999979997403,0.036470409089485074,633.85546875,pre_replay,False
186,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (4, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006020000000717118,0.036470409089485074,633.85546875,pre_replay,False
187,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006159999884403078,0.036470409089485074,633.85546875,pre_replay,False
188,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves RUDLD where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.0076199999057280365,0.036470409089485074,633.85546875,pre_replay,False
189,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (0, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.008959999831859022,0.036470409089485074,633.85546875,pre_replay,False
190,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006350000148813706,0.036470409089485074,633.85546875,pre_replay,False
191,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves LLDDR where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.007690000074944692,0.036470409089485074,633.85546875,pre_replay,False
192,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (1, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006290000328590395,0.036470409089485074,633.85546875,pre_replay,False
193,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006369999937305693,0.036470409089485074,633.85546875,pre_replay,False
194,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves UUURD where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007709999863436678,0.036470409089485074,633.85546875,pre_replay,False
195,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (0, 0). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006219999704626389,0.036470409089485074,633.85546875,pre_replay,False
196,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.00639000018054503,0.036470409089485074,633.85546875,pre_replay,False
197,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves DULDL where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007960999937495217,0.036470409089485074,633.85546875,pre_replay,False
198,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (1, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006329999905574368,0.036470409089485074,633.85546875,pre_replay,False
199,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006440000106522348,0.036470409089485074,633.85546875,pre_replay,False
