idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
184,Carol found at the Library on Wednesday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,71.87674300075741,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Carol met at the Park on Wednesday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,95.58004599966807,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Dave met at the Park on Thursday. What did Dave do?,met,met at the park,0,0,0.4,4,1,1,0,142.96957100305008,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Dave saw at the Park on Thursday. When was Dave at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.95938299992122,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Bob met at the Park on Tuesday. When was Bob at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.58721500070533,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Carol found at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,95.49533599783899,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Dave found at the Mall on Monday. What did Dave do?,found,Found at the Mall on Monday.,0,0,0.0,6,1,1,1,214.0376079987618,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Dave found at the Park on Wednesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.13444499939214,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Bob met at the Library on Thursday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,95.50619500078028,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Carol helped at the Library on Tuesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.55272099771537,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Carol helped at the Mall on Monday. Where was Carol?,the Mall,at the Mall,0,0,0.8,3,2,1,0,119.30608799593756,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Carol found at the Mall on Wednesday. What did Carol do?,found,Carol went shopping at the mall on Wednesday.,0,0,0.0,8,1,1,1,260.7772780029336,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Carol helped at the Park on Thursday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,96.04648900130996,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Alice found at the Mall on Tuesday. What did Alice do?,found,Found at the Mall on Tuesday.,0,0,0.0,6,1,1,1,213.37643299921183,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Alice saw at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.92770799645223,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Alice saw at the Library on Monday. What did Alice do?,saw,Saw at the Library on Monday.,0,0,0.0,6,1,1,1,237.43596799613442,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Dave met at the Library on Wednesday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,190.76323799527017,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Carol saw at the Library on Monday. When was Carol at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,72.24379499530187,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Dave met at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.40943399770185,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Alice helped at the Mall on Monday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,190.50841600255808,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Bob met at the Cafe on Monday. What did Bob do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,214.24335800111294,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Bob met at the Mall on Monday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,95.8916970048449,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Carol met at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.1429029967403,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Carol found at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,95.78819599846611,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Carol found at the Cafe on Monday. What did Carol do?,found,Found at the Cafe on Monday.,0,0,0.0,6,1,1,1,213.63651400315575,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Bob found at the Library on Monday. What did Bob do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,215.74146799684968,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Bob helped at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.0993040013127,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Alice saw at the Park on Tuesday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,95.25207299884642,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Bob found at the Mall on Wednesday. What did Bob do?,found,found at the Mall on Wednesday. Bob went shopping.,0,0,0.19999999999999998,9,1,1,1,311.17030099994736,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.99311700003454,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Dave helped at the Mall on Tuesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.18546599918045,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Carol helped at the Cafe on Tuesday. When was Carol at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.23324899439467,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Alice found at the Cafe on Monday. When was Alice at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,95.54208400368225,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Dave saw at the Cafe on Monday. When was Dave at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,95.50053400016623,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Alice found at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.66114100255072,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Bob saw at the Park on Thursday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,95.64171500096563,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Dave helped at the Park on Tuesday. What did Dave do?,helped,Helped at the park.,0,0,0.0,4,1,1,1,190.15618199773598,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Bob met at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.66741000401089,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Carol found at the Mall on Wednesday. What did Carol do?,found,find at the Mall on Wednesday.,0,0,0.0,6,1,1,1,213.38168099464383,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Bob saw at the Cafe on Monday. Who was at the Cafe?,Bob,Bob was at the Cafe on Monday.,0,0,0.25,7,1,1,1,238.78663399955258,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Dave found at the Park on Monday. What did Dave do?,found,Found at the park on Monday.,0,0,0.0,6,1,1,1,215.08705200540135,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Bob helped at the Mall on Wednesday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,190.9520569970482,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Alice met at the Mall on Monday. Where was Alice?,the Mall,Mall.,0,1,0.0,1,2,0,1,120.17327200010186,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Carol helped at the Cafe on Tuesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.10678700119024,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Carol helped at the Park on Tuesday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.9549220011686,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,190.68651399720693,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Dave found at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.5060899980017,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Carol met at the Library on Thursday. What did Carol do?,met,met at the Library on Thursday,0,0,0.2857142857142857,6,1,1,0,190.61356400197838,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Dave found at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.32279500021832,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Dave helped at the Library on Wednesday. Who was at the Library?,Dave,Dave was at the Library on Wednesday.,0,0,0.25,7,1,1,1,237.36728299991228,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Dave found at the Library on Monday. What did Dave do?,found,Found at the Library on Monday.,0,0,0.0,6,1,1,1,215.8868960032123,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Dave found at the Park on Tuesday. When was Dave at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.25984899321338,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Dave met at the Library on Wednesday. What did Dave do?,met,met at the Library on Wednesday.,0,0,0.2857142857142857,6,1,1,1,214.6503269977984,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Bob saw at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,72.23069400060922,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Bob saw at the Mall on Monday. Who was at the Mall?,Bob,Bob was at the Mall.,0,0,0.33333333333333337,5,1,1,1,191.13707700307714,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Bob saw at the Cafe on Thursday. When was Bob at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.68063700030325,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Bob helped at the Library on Tuesday. When was Bob at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,98.04793999501271,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Carol saw at the Library on Monday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.03077300073346,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Alice saw at the Mall on Wednesday. What did Alice do?,saw,Saw at the Mall.,0,0,0.0,4,1,1,1,190.87541400222108,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Dave helped at the Library on Monday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,96.24430799885886,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Bob helped at the Library on Tuesday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,191.1335559998406,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Alice found at the Mall on Thursday. What did Alice do?,found,Found at the Mall on Thursday.,0,0,0.0,6,1,1,1,214.9111390026519,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Carol met at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,96.08342700084904,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Dave met at the Mall on Wednesday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.07651299407007,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,190.04547799704596,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Bob found at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,95.75803399638971,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Dave found at the Cafe on Thursday. What did Dave do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,213.4099180038902,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Bob saw at the Library on Monday. What did Bob do?,saw,See at the Library on Monday.,0,0,0.0,6,1,1,1,214.59112600132357,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.12748299934901,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Dave helped at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.109729001706,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Dave found at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,97.47016599430935,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Carol found at the Park on Thursday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,71.901800998603,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Dave found at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.37266399897635,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Alice helped at the Cafe on Wednesday. What did Alice do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,191.95115999900736,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Carol helped at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,72.83296700188657,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Bob saw at the Park on Wednesday. When was Bob at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,72.22863299830351,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Carol found at the Library on Monday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,95.68807300092885,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Alice saw at the Park on Thursday. Who was at the Park?,Alice,Alice was at the Park.,0,0,0.33333333333333337,5,1,1,1,191.1651949994848,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Carol helped at the Library on Thursday. What did Carol do?,helped,helped at the Library.,0,0,0.4,4,1,1,1,191.6447990006418,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Carol helped at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,96.5792290007812,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Carol found at the Library on Thursday. Who was at the Library?,Carol,Carol,1,1,1.0,1,1,0,0,72.4324839975452,289.440504322681,2973.62890625,pre_replay,True,0.4427309320453787,1.0,1000,1000,1000,1000,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
