idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
37,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 5). Respond with moves using U, D, L, R only, no spaces.",LDD,"R,U,R,U,R,U,R,U,L,U,L,U,R,U,R,U,R",0,0,0.0,1,1,0,0,490.75701299807406,False,17,3,5.666666666666667,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (1, 4) goal (0, 5). Respond with moves using U, D, L, R only, no spaces.",DL,"R,U,R,U,R,U,L,U,L,U,R,U,L,U,R,U",0,0,0.0,1,1,0,0,469.2448139976477,False,16,2,8.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 5). Respond with moves using U, D, L, R only, no spaces.",LDD,"R,U,R,U,R,U,R,L,U,R,U,R",0,0,0.0,1,1,0,0,372.14436100111925,False,12,3,4.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 4) goal (3, 1). Respond with moves using U, D, L, R only, no spaces.",ULLUU,"R,R,U,U,D,U,L,L,U,U,R,R,D,D,R,R,U,U,L,L",0,0,0.0,1,1,0,0,565.5386530015676,False,20,5,4.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 2) goal (4, 3). Respond with moves using U, D, L, R only, no spaces.",LD,"R,U,R,U,R,U,L,U,R,U",0,0,0.0,1,1,0,0,323.26548600030947,False,10,2,5.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (5, 1) goal (5, 2). Respond with moves using U, D, L, R only, no spaces.",D,"R,R,L,L,U,U,U,U",0,0,0.0,1,1,0,0,276.2912250000227,False,8,1,8.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,R,U,L,U,L,U",0,0,0.0,1,1,0,0,325.11154799794895,False,10,4,2.5,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 4). Respond with moves using U, D, L, R only, no spaces.",LD,"R,U,R,U,R,U,R,U,L,U,U,R,U,R,U,R,U",0,0,0.0,1,1,0,0,490.9890339986305,False,17,2,8.5,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,U,L,U,R,U,D,R,U",0,0,0.0,1,1,0,0,372.7825339992705,False,12,4,3.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 4) goal (5, 1). Respond with moves using U, D, L, R only, no spaces.",RURRUU,"R,U,R,U,R,U,L,U,L,U",0,0,0.0,1,1,0,0,322.76710299993283,False,10,6,1.6666666666666667,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (2, 3) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RRUU,"R,U,R,U,R,U,L,U,L,U,R,U",0,0,0.0,1,1,0,0,384.9585130010382,False,12,4,3.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (3, 1) goal (5, 1). Respond with moves using U, D, L, R only, no spaces.",RR,"R,U,R,U,R,U,L,U,R,U",0,0,0.0,1,1,0,0,323.11608500094735,False,10,2,5.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 6x6 with obstacles [(0, 3), (0, 4), (1, 1), (1, 3), (2, 0), (2, 1), (2, 2), (2, 5), (3, 0), (4, 4), (4, 5), (5, 0)]. Start (4, 3) goal (3, 5). Respond with moves using U, D, L, R only, no spaces.",LDD,"R,U,R,U,R,U,R,U,L,U,R,U",0,0,0.0,1,1,0,0,371.2889849994099,False,12,3,4.0,273.48385519871954,2276.14453125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
