idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
237,Bob bought a apple at StoreC. StoreC is in Rome. In which city did Bob buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,115.01931700331625,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.49444700597087,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,68.21946000127355,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Bob bought a coin at StoreA. StoreA is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.94814800377935,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,91.01990600174759,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Dave bought a book at StoreA. StoreA is in Paris. In which city did Dave buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.09611700114328,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Dave bought a ball at StoreC. StoreC is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.26636700239033,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.00184599810746,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.92024500569096,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.05024699965725,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.87451499362942,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.03197600052226,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Bob bought a coin at StoreA. StoreA is in London. In which city did Bob buy the coin?,London,London.,0,1,0.0,1,1,0,1,93.54484599316493,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Alice bought a apple at StoreA. StoreA is in London. In which city did Alice buy the apple?,London,London.,0,1,0.0,1,1,0,1,92.21076099493075,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,91.41771800204879,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,67.86959799501346,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Carol bought a ball at StoreB. StoreB is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,68.02471900300588,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Alice bought a ball at StoreA. StoreA is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.8621179977199,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Bob bought a ball at StoreB. StoreB is in London. In which city did Bob buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.31528699799674,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Bob bought a ball at StoreB. StoreB is in London. In which city did Bob buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.16890700533986,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Alice bought a book at StoreB. StoreB is in Paris. In which city did Alice buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.71948899893323,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Bob bought a coin at StoreA. StoreA is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.74371799838264,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.69003700173926,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Alice bought a apple at StoreC. StoreC is in Paris. In which city did Alice buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,90.7904160048929,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.10586599854287,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Alice bought a coin at StoreB. StoreB is in London. In which city did Alice buy the coin?,London,London.,0,1,0.0,1,1,0,1,90.85252600198146,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Bob bought a coin at StoreB. StoreB is in Rome. In which city did Bob buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,114.11449399747653,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.74657800269779,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Bob bought a apple at StoreC. StoreC is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.1039369966602,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.84430600341875,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alice bought a ball at StoreB. StoreB is in Paris. In which city did Alice buy the ball?,Paris,Paris.,0,1,0.0,1,1,0,1,90.94025599915767,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Alice bought a apple at StoreA. StoreA is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.68851800006814,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London.,0,1,0.0,1,1,0,1,90.79241500148783,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Dave bought a book at StoreB. StoreB is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.6650880050147,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Carol bought a apple at StoreB. StoreB is in London. In which city did Carol buy the apple?,London,London.,0,1,0.0,1,1,0,1,91.44995799579192,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Alice bought a book at StoreB. StoreB is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,67.59932800196111,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Bob bought a book at StoreB. StoreB is in London. In which city did Bob buy the book?,London,London.,0,1,0.0,1,1,0,1,90.94161599932704,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Bob bought a book at StoreA. StoreA is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.60748699889518,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,67.81938800122589,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,90.94301699951757,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Alice bought a apple at StoreA. StoreA is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,67.68945699877804,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,90.88107700517867,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Bob bought a coin at StoreA. StoreA is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.66852700093295,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Dave bought a apple at StoreA. StoreA is in London. In which city did Dave buy the apple?,London,London.,0,1,0.0,1,1,0,1,90.7505260038306,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London.,0,1,0.0,1,1,0,1,92.92196400201647,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Carol bought a apple at StoreB. StoreB is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.84209799661767,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Bob bought a coin at StoreC. StoreC is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin.,0,1,0.0,1,1,0,1,91.07122699788306,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Dave bought a book at StoreA. StoreA is in Rome. In which city did Dave buy the book?,Rome,Rome.,0,1,0.0,1,1,0,1,113.9783440012252,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Carol bought a book at StoreA. StoreA is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.76513800286921,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Dave bought a ball at StoreB. StoreB is in London. In which city did Dave buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.19039799406892,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Alice bought a book at StoreA. StoreA is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.69244799943408,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Bob bought a book at StoreC. StoreC is in Paris. In which city did Bob buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,90.73997499945108,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,90.88541700475616,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Carol bought a apple at StoreC. StoreC is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,67.71525800286327,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.21850499755237,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Alice bought a book at StoreB. StoreB is in Paris. In which city did Alice buy the book?,Paris,Paris.,0,1,0.0,1,1,0,1,91.02450700447662,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Dave bought a book at StoreB. StoreB is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,91.28639799746452,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London.,0,1,0.0,1,1,0,1,91.09908699610969,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Bob bought a coin at StoreA. StoreA is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,67.61129799997434,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome.,0,1,0.0,1,1,0,1,114.09137399459723,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,90.90744700370124,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Alice bought a ball at StoreA. StoreA is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,90.85028600384248,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin.,0,1,0.0,1,1,0,1,90.92994700040435,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Dave bought a book at StoreC. StoreC is in London. In which city did Dave buy the book?,London,London.,0,1,0.0,1,1,0,1,93.53772700706031,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Carol bought a apple at StoreB. StoreB is in Paris. In which city did Carol buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,91.04911699978402,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Carol bought a ball at StoreA. StoreA is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,67.69362799968803,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Alice bought a book at StoreB. StoreB is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,90.85591699840734,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Carol bought a coin at StoreB. StoreB is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.91425600490766,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,67.62235800124472,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris.,0,1,0.0,1,1,0,1,90.96741700341227,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Alice bought a ball at StoreC. StoreC is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,68.256280006608,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Carol bought a coin at StoreC. StoreC is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,90.96630699787056,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Dave bought a ball at StoreC. StoreC is in London. In which city did Dave buy the ball?,London,London.,0,1,0.0,1,1,0,1,90.6728359987028,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Alice bought a coin at StoreB. StoreB is in Rome. In which city did Alice buy the coin?,Rome,Rome.,0,1,0.0,1,1,0,1,114.36852600309066,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Alice bought a book at StoreB. StoreB is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,67.85838899668306,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Dave bought a apple at StoreC. StoreC is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,91.02212699508527,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London.,0,1,0.0,1,1,0,1,93.53329699661117,162.43138979239941,5105.0546875,pre_replay,True,0.0,0.0,0,0,0,0,0.11869071392720798,0.0,0,1000,1000,1000,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
