idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
37,"Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes blue. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,84.94505600174307,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,"Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Dave likes green. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,85.66061099918443,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,"Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes yellow. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,90.89551800207119,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,"Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Alice likes blue. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,93.0588129995158,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,"Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes blue. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,168.36397199949715,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,"Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,blue,0,0,0.0,1,1,0,0,90.70543599955272,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,"Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Alice likes yellow. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,85.02252700054669,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,"Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,85.20161799970083,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,"Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,Bob likes blue.,0,0,0.0,3,1,1,1,159.64681000332348,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,"Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Alice likes red. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,84.9482759986131,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,"Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Carol likes blue. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,85.44357900245814,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,"Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Alice likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,84.74636499886401,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes green. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,154.87229599966668,,,,,92.31088178916625,2302.5625,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
