idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
202,Bob met at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.28197500023816,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Carol saw at the Mall on Thursday. When was Carol at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,70.61853599952883,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Bob helped at the Cafe on Monday. When was Bob at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,70.31820399970456,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Dave found at the Mall on Wednesday. When was Dave at the Mall?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,94.18396399996709,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Alice helped at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.06715899988194,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Bob saw at the Library on Thursday. Who was at the Library?,Bob,Bob was at the Library on Thursday.,0,0,0.25,7,1,1,1,244.04068199964968,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Dave found at the Mall on Tuesday. Where was Dave?,the Mall,The Mall,0,1,0.5,2,2,0,0,94.91880900077376,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,93.97980300036579,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Alice saw at the Park on Monday. When was Alice at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,95.54310100065777,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Bob met at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,96.1437850000948,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Bob saw at the Cafe on Tuesday. Who was at the Cafe?,Bob,Bob was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,243.07796700031759,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Alice saw at the Mall on Tuesday. Where was Alice?,the Mall,at the Mall,0,0,0.8,3,2,1,0,117.99554399931367,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Alice met at the Library on Wednesday. What did Alice do?,met,met at the Library on Wednesday.,0,0,0.2857142857142857,6,1,1,1,219.97675100010383,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Alice found at the Cafe on Monday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,70.79924699974072,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Alice helped at the Mall on Tuesday. What did Alice do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,192.88947299992287,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Carol saw at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,70.97400699967693,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Bob saw at the Mall on Tuesday. When was Bob at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,72.082994000084,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Alice found at the Cafe on Tuesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.71363799952815,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,95.27745000013965,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Alice saw at the Mall on Wednesday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,195.56823799939593,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Alice met at the Mall on Wednesday. What did Alice do?,met,met at the Mall,0,0,0.4,4,1,1,0,145.3391630002443,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Bob met at the Library on Wednesday. What did Bob do?,met,met at the Library on Wednesday,0,0,0.2857142857142857,6,1,1,0,194.3089209999016,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Carol helped at the Park on Monday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,194.5536719995289,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Carol saw at the Library on Monday. What did Carol do?,saw,See at the Library on Monday.,0,0,0.0,6,1,1,1,224.0768729998308,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Alice found at the Mall on Thursday. When was Alice at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.34380899969983,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Alice met at the Cafe on Monday. What did Alice do?,met,met at the Cafe on Monday.,0,0,0.2857142857142857,6,1,1,1,218.29969200007326,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Dave met at the Cafe on Wednesday. When was Dave at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,70.45617499989021,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Bob helped at the Park on Wednesday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,193.95428799998626,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Alice helped at the Park on Thursday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,70.69549599964375,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Alice helped at the Park on Tuesday. Who was at the Park?,Alice,Alice.,0,1,0.0,1,1,0,1,95.21703000064008,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Dave saw at the Cafe on Monday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,93.26812899962533,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Carol helped at the Library on Thursday. What did Carol do?,helped,helped at the Library,0,0,0.4,4,1,1,0,167.80094600017037,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Carol met at the Mall on Wednesday. When was Carol at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,70.39056400026311,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Bob helped at the Library on Tuesday. Who was at the Library?,Bob,Bob was at the Library.,0,0,0.33333333333333337,5,1,1,1,194.46994200006884,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Alice found at the Mall on Tuesday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,70.1058729991928,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Carol found at the Park on Wednesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,70.12659199972404,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Dave saw at the Cafe on Thursday. Who was at the Cafe?,Dave,Dave was at the Cafe on Thursday.,0,0,0.25,7,1,1,1,242.2732230006659,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Dave saw at the Cafe on Monday. Who was at the Cafe?,Dave,Dave was at the Cafe on Monday.,0,0,0.25,7,1,1,1,243.8387309994141,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Bob saw at the Mall on Tuesday. Where was Bob?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,96.86963800049853,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Alice helped at the Library on Tuesday. What did Alice do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,193.90961899989634,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Dave helped at the Library on Monday. When was Dave at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,96.11716400013393,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Alice helped at the Mall on Wednesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.77634400045645,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Dave met at the Cafe on Tuesday. When was Dave at the Cafe?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,70.61680599963438,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Alice saw at the Park on Monday. When was Alice at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,95.08207900034904,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Carol helped at the Mall on Thursday. What did Carol do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,195.50886699926195,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Carol met at the Park on Wednesday. Where was Carol?,the Park,The Park.,0,1,0.0,2,2,0,1,119.56973199994536,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Alice saw at the Mall on Monday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,96.08492499955901,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Carol met at the Library on Wednesday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,194.83346299966797,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Carol helped at the Library on Thursday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.02040799964016,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Dave met at the Cafe on Wednesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.15202900001896,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Dave saw at the Cafe on Thursday. What did Dave do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,246.5135359998385,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Bob met at the Mall on Wednesday. Who was at the Mall?,Bob,Bob was at the Mall.,0,0,0.33333333333333337,5,1,1,1,194.6479719999843,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Carol helped at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,96.27158500006772,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Dave saw at the Mall on Tuesday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.92321399941284,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Bob saw at the Cafe on Wednesday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,96.69928799939953,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Dave met at the Mall on Thursday. Who was at the Mall?,Dave,Dave.,0,1,0.0,1,1,0,1,95.19325900055264,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Alice met at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.87404400008381,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Carol helped at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,70.72039600006974,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Alice saw at the Park on Monday. When was Alice at the Park?,Monday,Monday.,0,1,0.0,1,1,0,1,96.32823499941878,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Dave saw at the Park on Tuesday. What did Dave do?,saw,See at the park.,0,0,0.0,4,1,1,1,170.41071000039665,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Alice found at the Mall on Tuesday. Who was at the Mall?,Alice,Alice,1,1,1.0,1,1,0,0,75.16414000019722,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Alice helped at the Park on Wednesday. What did Alice do?,helped,helped at the Park,0,0,0.4,4,1,1,0,172.23514000033902,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Bob met at the Park on Thursday. Where was Bob?,the Park,The Park,0,1,0.5,2,2,0,0,94.95429900016461,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Carol met at the Library on Thursday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,195.8451079999577,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Carol found at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,94.65604700017138,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Alice saw at the Cafe on Tuesday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,95.05072899992228,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Carol helped at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.1007590001609,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Bob saw at the Cafe on Wednesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.18318400003045,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Carol found at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,71.26110899935156,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Dave saw at the Park on Wednesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,70.5549250005788,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Carol found at the Park on Wednesday. Who was at the Park?,Carol,Carol,1,1,1.0,1,1,0,0,70.40079400030663,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Carol met at the Park on Tuesday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,94.65846700004477,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Dave found at the Library on Tuesday. When was Dave at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,70.4642540003988,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Alice helped at the Park on Wednesday. Where was Alice?,the Park,Park.,0,1,0.0,1,2,0,1,95.62296200056153,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Bob helped at the Library on Monday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,194.95103400004155,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Alice met at the Cafe on Tuesday. When was Alice at the Cafe?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,95.73080199970718,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Alice saw at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,70.48510499953409,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Bob saw at the Library on Thursday. Who was at the Library?,Bob,Bob was at the Library on Thursday.,0,0,0.25,7,1,1,1,243.38291799995204,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Alice found at the Cafe on Tuesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.86234299968055,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Alice saw at the Mall on Thursday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,193.46949600003427,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Carol found at the Library on Tuesday. What did Carol do?,found,Found at the library on Tuesday.,0,0,0.0,6,1,1,1,218.07652000006783,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Bob met at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday.,0,1,0.0,1,1,0,1,95.49493100075779,,,,,292.69605234480406,2949.2265625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
