idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
36,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 6) goal (2, 2). Respond with moves using U, D, L, R only, no spaces.",LUUUUL,"R,R,U,U,D,D,L,L,U,U,R,R,U,U,R,R",0,0,0.0,1,1,0,0,452.12837799954286,False,16,6,2.6666666666666665,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 4) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",RR,"R,U,R,U,R,U,R,U,L,U,L,R,R,U,R,U,R,U,R,U,R",0,0,0.0,1,1,0,0,568.6719370005449,False,21,2,10.5,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (5, 3) goal (0, 1). Respond with moves using U, D, L, R only, no spaces.",LLULULL,R U R U R U R L U R U R D,0,0,0.0,13,1,1,0,382.72331900043355,False,13,7,1.8571428571428572,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 4) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",RR,"R,R,L,U,U,R,R,L,D,D,R,R",0,0,0.0,1,1,0,0,359.70542399991245,False,12,2,6.0,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (1, 1) goal (4, 6). Respond with moves using U, D, L, R only, no spaces.",RRDDRDDD,"R,U,R,U,R,U,R,U,L,U,L,R,U,L,R,U,R,U,R,U,R,U,L,U",0,0,0.0,1,1,0,0,641.0912580004151,False,24,8,3.0,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,U,R,U,R,U,R,U,L,U,R,U,R",0,0,0.0,1,1,0,0,383.34009400023206,False,13,2,6.5,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (3, 3) goal (1, 1). Respond with moves using U, D, L, R only, no spaces.",ULUL,"R,U,R,U,R,U,R,U,L,U,U,L,R,U,U,U,R,U,U,U",0,0,0.0,1,1,0,0,545.0582790008411,False,20,4,5.0,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,R,U,U,L,L,D,D,R,R",0,0,0.0,1,1,0,0,312.49142500018934,False,10,2,5.0,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (5, 2) goal (6, 2). Respond with moves using U, D, L, R only, no spaces.",R,"R,R,L,U,U,U,R,R,L,D,D,R,R",0,0,0.0,1,1,0,0,382.95228199967823,False,13,1,13.0,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,R,U,U,L,L,D,D,U,U,R,R",0,0,0.0,1,1,0,0,362.4961539999276,False,12,2,6.0,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (5, 5) goal (1, 1). Respond with moves using U, D, L, R only, no spaces.",LLUUULUL,R U R U R U R U D R U D,0,0,0.0,12,1,1,0,379.6571410002798,False,12,8,1.5,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 2) goal (6, 4). Respond with moves using U, D, L, R only, no spaces.",DD,"R,R,L,U,U,L,L,D,D,R,R",0,0,0.0,1,1,0,0,338.0196979996981,False,11,2,5.5,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (4, 6) goal (0, 2). Respond with moves using U, D, L, R only, no spaces.",LUUUULULLD,"R,R,L,U,U,R,R,D,D,R,R,L,L,U,U,R,R,L,L,U,U",0,0,0.0,1,1,0,0,569.1438929998185,False,21,10,2.1,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 7x7 with obstacles [(0, 3), (0, 4), (1, 0), (1, 2), (1, 5), (1, 6), (2, 0), (2, 3), (2, 4), (4, 0), (4, 1), (4, 2), (5, 1)]. Start (6, 1) goal (2, 1). Respond with moves using U, D, L, R only, no spaces.",DLDLLULU,"R,R,L,U,U,R,R,L,D,D,R,L,U,U,L,R,R",0,0,0.0,1,1,0,0,475.1748779999616,False,17,8,2.125,279.65197478724286,1723.60546875,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
