idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
284,"Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes blue. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006769999799871584,0.017212675555937394,635.046875,pre_replay,False
285,"Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes yellow. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006579999990208307,0.017212675555937394,635.046875,pre_replay,False
286,"Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006579999990208307,0.017212675555937394,635.046875,pre_replay,False
287,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Dave likes blue. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067399996623862535,0.017212675555937394,635.046875,pre_replay,False
288,"Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Alice likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
289,"Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes blue. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006799999937356915,0.017212675555937394,635.046875,pre_replay,False
290,"Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes yellow. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
291,"Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
292,"Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Carol likes yellow. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006719999873894267,0.017212675555937394,635.046875,pre_replay,False
293,"Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006569999641214963,0.017212675555937394,635.046875,pre_replay,False
294,"Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Carol likes green. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
295,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Bob likes red. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.0066500001594249625,0.017212675555937394,635.046875,pre_replay,False
296,"Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006759999905625591,0.017212675555937394,635.046875,pre_replay,False
297,"Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006599999778700294,0.017212675555937394,635.046875,pre_replay,False
298,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
299,"Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
300,"Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006760000360372942,0.017212675555937394,635.046875,pre_replay,False
301,"Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006769999799871584,0.017212675555937394,635.046875,pre_replay,False
302,"Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
303,"Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Carol likes green. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.0068100002863502596,0.017212675555937394,635.046875,pre_replay,False
304,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006701000074826879,0.017212675555937394,635.046875,pre_replay,False
305,"Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067399996623862535,0.017212675555937394,635.046875,pre_replay,False
306,"Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Alice likes red. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006769999799871584,0.017212675555937394,635.046875,pre_replay,False
307,"Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Alice likes yellow. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.0066799998421629425,0.017212675555937394,635.046875,pre_replay,False
308,"Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Alice likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
309,"Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Carol likes green. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.0069299999267968815,0.017212675555937394,635.046875,pre_replay,False
310,"Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Dave likes green. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006770000254618935,0.017212675555937394,635.046875,pre_replay,False
311,"Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
312,"Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Carol likes blue. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
313,"Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Bob likes red. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.0066500001594249625,0.017212675555937394,635.046875,pre_replay,False
314,"Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes blue. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006750000011379598,0.017212675555937394,635.046875,pre_replay,False
315,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Carol likes blue. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006719999873894267,0.017212675555937394,635.046875,pre_replay,False
316,"Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.00683999996908824,0.017212675555937394,635.046875,pre_replay,False
317,"Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Dave likes red. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
318,"Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Dave likes green. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.0066500001594249625,0.017212675555937394,635.046875,pre_replay,False
319,"Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Bob likes blue. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
320,"Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes green. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006790000043110922,0.017212675555937394,635.046875,pre_replay,False
321,"Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
322,"Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Dave likes blue. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006780000148864929,0.017212675555937394,635.046875,pre_replay,False
323,"Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Carol likes blue. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.00670000008540228,0.017212675555937394,635.046875,pre_replay,False
324,"Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Carol likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
325,"Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Dave likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
326,"Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Bob likes red. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006719999873894267,0.017212675555937394,635.046875,pre_replay,False
327,"Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006639999810431618,0.017212675555937394,635.046875,pre_replay,False
328,"Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
329,"Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes blue. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
330,"Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006769999799871584,0.017212675555937394,635.046875,pre_replay,False
331,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.0066799998421629425,0.017212675555937394,635.046875,pre_replay,False
332,"Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Bob likes blue. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
333,"Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Dave likes blue. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006769999799871584,0.017212675555937394,635.046875,pre_replay,False
334,"Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Alice likes red. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.008811000043351669,0.017212675555937394,635.046875,pre_replay,False
335,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Carol likes yellow. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006769999799871584,0.017212675555937394,635.046875,pre_replay,False
336,"Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006969999958528206,0.017212675555937394,635.046875,pre_replay,False
337,"Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
338,"Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006859999757580226,0.017212675555937394,635.046875,pre_replay,False
339,"Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.00670000008540228,0.017212675555937394,635.046875,pre_replay,False
340,"Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes red. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.00779999982114532,0.017212675555937394,635.046875,pre_replay,False
341,"Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes yellow. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.007029999778751517,0.017212675555937394,635.046875,pre_replay,False
342,"Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Carol likes blue. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006830000074842246,0.017212675555937394,635.046875,pre_replay,False
343,"Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0069599996095348615,0.017212675555937394,635.046875,pre_replay,False
344,"Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Carol likes green. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006770000254618935,0.017212675555937394,635.046875,pre_replay,False
345,"Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes green. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
346,"Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Alice likes green. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
347,"Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Alice likes green. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
348,"Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes green. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006609999672946287,0.017212675555937394,635.046875,pre_replay,False
349,"Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Bob likes red. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006560000201716321,0.017212675555937394,635.046875,pre_replay,False
350,"Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Alice likes red. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
351,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Carol likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006549999852722976,0.017212675555937394,635.046875,pre_replay,False
352,"Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
353,"Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Bob likes yellow. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006730000222887611,0.017212675555937394,635.046875,pre_replay,False
354,"Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Carol likes red. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006570000095962314,0.017212675555937394,635.046875,pre_replay,False
355,"Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006680000296910293,0.017212675555937394,635.046875,pre_replay,False
356,"Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Alice likes blue. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006519999715237645,0.017212675555937394,635.046875,pre_replay,False
357,"Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Alice likes yellow. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
