idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
146,Alice bought a apple at StoreB. StoreB is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006289999873843044,0.04023673684634176,633.94140625,pre_replay,False
147,Bob bought a coin at StoreA. StoreA is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006329999905574368,0.04023673684634176,633.94140625,pre_replay,False
148,Dave bought a apple at StoreC. StoreC is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006260000191105064,0.04023673684634176,633.94140625,pre_replay,False
149,Carol bought a ball at StoreA. StoreA is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006259999736357713,0.04023673684634176,633.94140625,pre_replay,False
150,Carol bought a ball at StoreA. StoreA is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006170000233396422,0.04023673684634176,633.94140625,pre_replay,False
151,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.00622000015937374,0.04023673684634176,633.94140625,pre_replay,False
152,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061499999901570845,0.04023673684634176,633.94140625,pre_replay,False
153,Carol bought a coin at StoreC. StoreC is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006169999778649071,0.04023673684634176,633.94140625,pre_replay,False
154,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006279999979597051,0.04023673684634176,633.94140625,pre_replay,False
155,Dave bought a ball at StoreB. StoreB is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006270000085351057,0.04023673684634176,633.94140625,pre_replay,False
156,Alice bought a book at StoreA. StoreA is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.04023673684634176,633.94140625,pre_replay,False
157,Dave bought a ball at StoreA. StoreA is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006259999736357713,0.04023673684634176,633.94140625,pre_replay,False
158,Bob bought a coin at StoreA. StoreA is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00624999984211172,0.04023673684634176,633.94140625,pre_replay,False
159,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006250000296859071,0.04023673684634176,633.94140625,pre_replay,False
160,Bob bought a book at StoreB. StoreB is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.0062099998103803955,0.04023673684634176,633.94140625,pre_replay,False
161,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006279999979597051,0.04023673684634176,633.94140625,pre_replay,False
162,Alice bought a apple at StoreC. StoreC is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006229999598872382,0.04023673684634176,633.94140625,pre_replay,False
163,Bob bought a ball at StoreB. StoreB is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006339999799820362,0.04023673684634176,633.94140625,pre_replay,False
164,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006210000265127746,0.04023673684634176,633.94140625,pre_replay,False
165,Alice bought a apple at StoreA. StoreA is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00622000015937374,0.04023673684634176,633.94140625,pre_replay,False
166,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006239999947865726,0.04023673684634176,633.94140625,pre_replay,False
167,Dave bought a ball at StoreC. StoreC is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006299999768089037,0.04023673684634176,633.94140625,pre_replay,False
168,Alice bought a coin at StoreC. StoreC is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.04023673684634176,633.94140625,pre_replay,False
169,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006130000201665098,0.04023673684634176,633.94140625,pre_replay,False
170,Bob bought a book at StoreA. StoreA is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006239999947865726,0.04023673684634176,633.94140625,pre_replay,False
171,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.00991000024441746,0.04023673684634176,633.94140625,pre_replay,False
172,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.006320000011328375,0.04023673684634176,633.94140625,pre_replay,False
173,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.02420999999230844,0.04023673684634176,633.94140625,pre_replay,False
174,Bob bought a coin at StoreC. StoreC is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.00802000022304128,0.04023673684634176,633.94140625,pre_replay,False
175,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006880999990244163,0.04023673684634176,633.94140625,pre_replay,False
176,Carol bought a apple at StoreA. StoreA is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006469999789260328,0.04023673684634176,633.94140625,pre_replay,False
177,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006570000095962314,0.04023673684634176,633.94140625,pre_replay,False
178,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006880000000819564,0.04023673684634176,633.94140625,pre_replay,False
179,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.0066200000219396316,0.04023673684634176,633.94140625,pre_replay,False
180,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006369999937305693,0.04023673684634176,633.94140625,pre_replay,False
181,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006310000117082382,0.04023673684634176,633.94140625,pre_replay,False
182,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0064299997575290035,0.04023673684634176,633.94140625,pre_replay,False
183,Dave bought a coin at StoreB. StoreB is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006389999725797679,0.04023673684634176,633.94140625,pre_replay,False
184,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006369999937305693,0.04023673684634176,633.94140625,pre_replay,False
185,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061499999901570845,0.04023673684634176,633.94140625,pre_replay,False
186,Alice bought a ball at StoreA. StoreA is in London. In which city did Alice buy the ball?,London,London,1,1,1.0,1,1,0,0,0.0062699996306037065,0.04023673684634176,633.94140625,pre_replay,False
187,Bob bought a book at StoreA. StoreA is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006230000053619733,0.04023673684634176,633.94140625,pre_replay,False
188,Alice bought a apple at StoreC. StoreC is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006299999768089037,0.04023673684634176,633.94140625,pre_replay,False
189,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.00622000015937374,0.04023673684634176,633.94140625,pre_replay,False
190,Bob bought a apple at StoreC. StoreC is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006329999905574368,0.04023673684634176,633.94140625,pre_replay,False
191,Carol bought a apple at StoreA. StoreA is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006219999704626389,0.04023673684634176,633.94140625,pre_replay,False
192,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006170000233396422,0.04023673684634176,633.94140625,pre_replay,False
193,Bob bought a coin at StoreC. StoreC is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006289999873843044,0.04023673684634176,633.94140625,pre_replay,False
194,Alice bought a book at StoreC. StoreC is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006230000053619733,0.04023673684634176,633.94140625,pre_replay,False
195,Dave bought a book at StoreA. StoreA is in Rome. In which city did Dave buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061800001276424155,0.04023673684634176,633.94140625,pre_replay,False
196,Alice bought a apple at StoreA. StoreA is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006190000021888409,0.04023673684634176,633.94140625,pre_replay,False
197,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006299999768089037,0.04023673684634176,633.94140625,pre_replay,False
198,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006199999916134402,0.04023673684634176,633.94140625,pre_replay,False
199,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.04023673684634176,633.94140625,pre_replay,False
