idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
79,Dave saw at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.66734800035192,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Dave helped at the Park on Wednesday. When was Dave at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,93.97284900114755,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Bob met at the Library on Wednesday. Who was at the Library?,Bob,Bob.,0,1,0.0,1,1,0,1,90.79248899979575,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Bob found at the Cafe on Thursday. What did Bob do?,found,Found at the Cafe on Thursday.,0,0,0.0,6,1,1,1,210.48510299988266,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Bob helped at the Library on Monday. What did Bob do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,186.60314999942784,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Carol helped at the Park on Tuesday. What did Carol do?,helped,helped at the Park.,0,0,0.4,4,1,1,1,186.4538090012502,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Bob met at the Mall on Monday. Where was Bob?,the Mall,at the Mall,0,0,0.8,3,2,1,0,114.9969729995064,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice helped at the Cafe on Monday. What did Alice do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,162.70359800000733,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Alice met at the Cafe on Wednesday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,186.84303100053512,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Dave met at the Cafe on Thursday. What did Dave do?,met,met at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,210.65915399958612,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Carol helped at the Library on Wednesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.90669700037688,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Carol helped at the Park on Tuesday. When was Carol at the Park?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.14316100021824,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Dave helped at the Library on Thursday. When was Dave at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.1985620004998,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Dave met at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,69.05590000133088,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Bob met at the Library on Tuesday. What did Bob do?,met,met at the Library on Tuesday. Bob went to the library.,0,0,0.16666666666666669,11,1,1,1,354.3461999997817,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Bob met at the Mall on Tuesday. Where was Bob?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.83516199950827,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Alice saw at the Cafe on Thursday. When was Alice at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,69.10989099924336,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Carol saw at the Mall on Tuesday. Who was at the Mall?,Carol,Carol,1,1,1.0,1,1,0,0,67.18708799962769,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Carol saw at the Park on Tuesday. What did Carol do?,saw,see at the park,0,0,0.0,4,1,1,0,138.85484599995834,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Alice saw at the Park on Wednesday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.7693360010162,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Alice met at the Park on Wednesday. Where was Alice?,the Park,The Park.,0,1,0.0,2,2,0,1,115.23660500097321,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall.,0,0,0.4,4,1,1,1,189.34031699973275,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Dave helped at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.18541099996946,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Alice met at the Park on Wednesday. What did Alice do?,met,met at the Park,0,0,0.4,4,1,1,0,138.6644049998722,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Dave helped at the Cafe on Tuesday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.77369900114718,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Bob saw at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,91.19451100013976,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Carol met at the Park on Wednesday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,90.52182800041919,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.03859000060766,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Carol found at the Park on Monday. Who was at the Park?,Carol,Carol.,0,1,0.0,1,1,0,1,90.8412490007322,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Alice found at the Library on Thursday. What did Alice do?,found,Found at the library on Thursday.,0,0,0.0,6,1,1,1,210.495183000603,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Carol met at the Library on Wednesday. Where was Carol?,the Library,Library.,0,1,0.0,1,2,0,1,90.81776899984106,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Carol saw at the Cafe on Thursday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.72823800124752,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave.,0,1,0.0,1,1,0,1,90.87433900094766,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob found at the Mall on Thursday. When was Bob at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.07773800007999,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Alice met at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.05800100041961,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Dave found at the Library on Tuesday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.8735059989558,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Dave found at the Cafe on Thursday. Where was Dave?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.79832899988105,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.20635199906246,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Bob met at the Cafe on Thursday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.93752999979188,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Carol met at the Mall on Tuesday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.71879100099613,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Alice met at the Library on Wednesday. Who was at the Library?,Alice,Alice was at the Library.,0,0,0.33333333333333337,5,1,1,1,186.8566120010655,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Alice found at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,69.64202400013164,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Dave saw at the Mall on Thursday. What did Dave do?,saw,see at the Mall,0,0,0.0,4,1,1,0,138.88313499955984,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Bob found at the Mall on Thursday. Who was at the Mall?,Bob,Bob,1,1,1.0,1,1,0,0,67.33171999985643,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Carol found at the Park on Thursday. Where was Carol?,the Park,The Park,0,1,0.5,2,2,0,0,90.73762800107943,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Dave saw at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,69.07317100012733,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Bob met at the Cafe on Wednesday. What did Bob do?,met,met at the Cafe on Wednesday.,0,0,0.2857142857142857,6,1,1,1,210.79469399955997,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Dave met at the Library on Monday. What did Dave do?,met,met at the Library on Monday. What did Dave do?,0,0,0.18181818181818182,10,1,1,0,330.1721550014918,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Alice helped at the Library on Wednesday. When was Alice at the Library?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.1714320009196,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Bob found at the Library on Tuesday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.82457599890768,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Alice saw at the Mall on Tuesday. When was Alice at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,67.2390589988936,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Bob met at the Library on Thursday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.6541349983163,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice met at the Park on Tuesday. Where was Alice?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.7763860001287,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Dave met at the Cafe on Tuesday. What did Dave do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,210.92690499972377,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Dave found at the Park on Monday. Who was at the Park?,Dave,Dave was at the park on Monday.,0,0,0.25,7,1,1,1,234.52139499931945,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Dave saw at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave.,0,1,0.0,1,1,0,1,90.819539000222,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Bob helped at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.69046900003741,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Dave met at the Mall on Tuesday. When was Dave at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.52286300013657,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Bob helped at the Mall on Monday. What did Bob do?,helped,helped at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,234.67987699950754,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Dave saw at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.18009799988067,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Carol helped at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol was at the Cafe on Wednesday.,0,0,0.25,7,1,1,1,234.714026999427,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Dave saw at the Park on Tuesday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,92.99371300039638,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Dave saw at the Park on Tuesday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.63953499992203,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,66.93854599870974,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Carol met at the Library on Thursday. When was Carol at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.17246200003137,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Carol saw at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,67.09164699896064,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Carol found at the Library on Wednesday. Where was Carol?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.78490499871259,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Dave saw at the Library on Tuesday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,187.0001629995386,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Carol helped at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.32329200110689,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Dave saw at the Library on Thursday. Where was Dave?,the Library,Thursday at the Library.,0,0,0.3333333333333333,4,2,1,1,162.4530760000198,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Bob met at the Park on Wednesday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.72158500077785,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Bob found at the Park on Thursday. When was Bob at the Park?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.11947700023302,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Bob helped at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,90.92483000131324,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Carol helped at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.07581100033713,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Bob saw at the Mall on Wednesday. When was Bob at the Mall?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.70077199871594,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Carol met at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.01804999954766,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Alice saw at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,90.9062200007611,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Alice helped at the Park on Monday. Where was Alice?,the Park,Park.,0,1,0.0,1,2,0,1,92.60592999999062,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Dave met at the Mall on Thursday. When was Dave at the Mall?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.30616899949382,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Alice found at the Library on Thursday. Who was at the Library?,Alice,Alice.,0,1,0.0,1,1,0,1,91.11603100063803,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Carol met at the Mall on Monday. Where was Carol?,the Mall,at the Mall,0,0,0.8,3,2,1,0,114.58816099911928,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Carol found at the Library on Tuesday. When was Carol at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,93.84283800136473,,,,,276.4793819263231,2950.1484375,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
