idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
80,Carol helped at the Cafe on Wednesday. What did Carol do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,165.39263500089874,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Carol found at the Library on Monday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,90.93141099947388,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Dave helped at the Library on Thursday. What did Dave do?,helped,Helped at the Library.,0,0,0.0,4,1,1,1,185.84735600052227,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Alice found at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,90.91131999957724,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Carol helped at the Mall on Wednesday. Who was at the Mall?,Carol,Carol was at the Mall.,0,0,0.33333333333333337,5,1,1,1,186.04714699904434,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Carol found at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,68.52006799999799,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice met at the Library on Monday. When was Alice at the Library?,Monday,Monday,1,1,1.0,1,1,0,0,67.13743799991789,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Bob met at the Park on Thursday. Where was Bob?,the Park,Park.,0,1,0.0,1,2,0,1,91.95952699883492,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Alice found at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice,1,1,1.0,1,1,0,0,66.98767700072494,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.11924800038105,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Dave met at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,236.44996899929538,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob.,0,1,0.0,1,1,0,1,92.88115299932542,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Bob saw at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob was at the Cafe on Thursday.,0,0,0.25,7,1,1,1,235.31926100076817,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Alice saw at the Library on Thursday. What did Alice do?,saw,see at the library,0,0,0.0,4,1,1,0,139.02831700033857,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Carol helped at the Cafe on Monday. What did Carol do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,187.10316400029114,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Dave found at the Mall on Wednesday. What did Dave do?,found,Found at the Mall on Wednesday.,0,0,0.0,6,1,1,1,210.66920399971423,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Dave helped at the Mall on Monday. Where was Dave?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.54481100008707,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Bob saw at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.85783999944397,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Dave found at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.72343599893793,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Bob found at the Park on Tuesday. Who was at the Park?,Bob,Bob,1,1,1.0,1,1,0,0,66.82758599890803,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Alice met at the Library on Wednesday. What did Alice do?,met,met at the Library,0,0,0.4,4,1,1,0,141.36308200068015,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Alice met at the Mall on Monday. What did Alice do?,met,met at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,210.4954030000954,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Alice saw at the Cafe on Tuesday. What did Alice do?,saw,saw at the cafe,0,0,0.4,4,1,1,0,162.77678900041792,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Bob saw at the Mall on Tuesday. What did Bob do?,saw,See at the Mall on Tuesday.,0,0,0.0,6,1,1,1,210.7769649992406,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Alice helped at the Mall on Tuesday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,186.6193409987318,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Carol found at the Cafe on Wednesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.74394900017069,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Carol saw at the Library on Thursday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,186.5849210007582,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Bob helped at the Park on Wednesday. Who was at the Park?,Bob,Bob.,0,1,0.0,1,1,0,1,91.68678499918315,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Bob met at the Library on Thursday. Where was Bob?,the Library,Library.,0,1,0.0,1,2,0,1,92.1897580010409,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.14633199897071,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Carol saw at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,66.87531599891372,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Alice met at the Library on Tuesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.85217700032808,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob met at the Mall on Monday. What did Bob do?,met,met at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,210.18878100039728,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Alice helped at the Cafe on Monday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,91.43422399938572,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Carol saw at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.03599799948279,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Bob met at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.47083699988434,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Alice saw at the Cafe on Thursday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.58945800097717,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Dave found at the Park on Thursday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.60614500106021,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Alice saw at the Library on Wednesday. What did Alice do?,saw,see at the library,0,0,0.0,4,1,1,0,138.75875599842402,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,186.7074509991653,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Carol saw at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,69.09801099936885,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Dave saw at the Mall on Monday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.72771899991494,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Dave helped at the Cafe on Wednesday. What did Dave do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,162.60576700005913,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Carol helped at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday.,0,1,0.0,1,1,0,1,91.07021099953272,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Bob saw at the Park on Thursday. What did Bob do?,saw,Bob saw at the park on Thursday.,0,0,0.25,7,1,1,1,234.89276899999822,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Alice met at the Mall on Tuesday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.63585199999216,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Carol helped at the Mall on Thursday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.510480001627,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Bob saw at the Cafe on Thursday. What did Bob do?,saw,saw at the Cafe on Thursday.,0,0,0.2857142857142857,6,1,1,1,234.10085400064418,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Carol found at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,66.92811699940648,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Bob helped at the Cafe on Tuesday. What did Bob do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,162.6401679986884,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Carol helped at the Park on Tuesday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,92.04365699952177,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice helped at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.98456800040731,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Alice helped at the Mall on Thursday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.79654200047662,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Alice met at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,90.81571999922744,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Carol found at the Mall on Thursday. What did Carol do?,found,find at the Mall,0,0,0.0,4,1,1,0,138.7669250016188,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Alice met at the Mall on Wednesday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,186.52037100036978,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave was at the Library on Monday.,0,0,0.25,7,1,1,1,234.5947760004492,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Alice met at the Cafe on Tuesday. What did Alice do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,211.78105200124264,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Carol found at the Cafe on Wednesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.97576000021945,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Bob found at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.17902199977834,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Bob helped at the Mall on Thursday. Who was at the Mall?,Bob,Bob was at the Mall.,0,0,0.33333333333333337,5,1,1,1,188.96269600008964,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Carol helped at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,91.5065629997116,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Carol helped at the Library on Tuesday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,90.77747999981511,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Bob helped at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,186.64820099911594,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Carol saw at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,66.94164700093097,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Dave found at the Park on Wednesday. When was Dave at the Park?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.17920799928834,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Alice saw at the Park on Wednesday. What did Alice do?,saw,saw at the Park,0,0,0.4,4,1,1,0,162.75167900130327,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Alice saw at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.7893490002607,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Bob saw at the Mall on Monday. When was Bob at the Mall?,Monday,Monday,1,1,1.0,1,1,0,0,67.17183899854717,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Dave found at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.62361799988139,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.08964100050798,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Dave met at the Park on Monday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,90.78932900047221,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Dave found at the Park on Thursday. What did Dave do?,found,Found at the park.,0,0,0.0,4,1,1,1,164.28693899979407,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Carol found at the Mall on Thursday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.99802300022566,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Dave saw at the Park on Tuesday. What did Dave do?,saw,See at the park.,0,0,0.0,4,1,1,1,162.822068999958,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.16119900011108,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Dave saw at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.74598599965975,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Carol helped at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.0731809999561,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Carol found at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.08630099945003,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Alice found at the Cafe on Wednesday. What did Alice do?,found,Found at the Cafe on Wednesday.,0,0,0.0,6,1,1,1,211.02832599899557,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,93.67706800003361,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Bob found at the Mall on Tuesday. What did Bob do?,found,Found at the Mall on Tuesday.,0,0,0.0,6,1,1,1,210.45213300021715,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Carol found at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,91.42477299974416,,,,,270.4788915310671,2950.21875,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
