idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
77,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.58586799903424,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,118.77957199976663,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,The Park.,0,1,0.0,2,2,0,1,118.8874030012812,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.9619229977543,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park.,0,1,0.0,1,2,0,1,95.14476500044111,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,95.6264669985103,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.17128500010585,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,Library.,0,1,0.0,1,2,0,1,94.81441300158622,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library.,0,1,0.0,1,2,0,1,95.05069399892818,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe.,0,1,0.0,1,2,0,1,119.02464299782878,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall.,0,1,0.0,1,2,0,1,118.85109300055774,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.32534599929932,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,The Library.,0,1,0.0,2,2,0,1,119.13795399959781,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.15794500237098,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.03523300134111,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.07296399897314,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe.,0,1,0.0,1,2,0,1,118.94943299921579,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,Park.,0,1,0.0,1,2,0,1,95.5126469998504,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.53573700031848,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.19710499807843,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.42404199985322,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.2627750011743,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.19066500195186,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,96.45025200006785,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.3092350004008,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,71.65342799999053,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,118.68293099905713,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe.,0,1,0.0,1,2,0,1,119.99758999809274,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe.,0,1,0.0,1,2,0,1,120.42522200135863,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.83999899768969,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.03137400076957,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,The Library.,0,1,0.0,2,2,0,1,118.78490100207273,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.06395400001202,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,71.88322900037747,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.16960399923846,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.17016500103637,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall.,0,1,0.0,1,2,0,1,118.41220900168992,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.20237499964423,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,The Library.,0,1,0.0,2,2,0,1,118.86895299903699,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.98958300173399,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park.,0,1,0.0,1,2,0,1,95.39352499996312,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,118.83948299873737,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.25147399835987,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,Park.,0,1,0.0,1,2,0,1,97.01498600043124,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.12695400189841,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.08820300232037,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.8082520008029,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,94.98344299936434,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.05955299880588,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall.,0,1,0.0,1,2,0,1,118.99903300218284,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.13743400020758,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.21088399924338,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,118.69401099829702,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,Library.,0,1,0.0,1,2,0,1,94.79284100234509,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.1930050032388,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,The Park.,0,1,0.0,2,2,0,1,118.97058300019125,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,95.09334299946204,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.08026399998926,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,95.28518499791971,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library.,0,1,0.0,1,2,0,1,95.85062800033484,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.76705799679621,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.29566500111832,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.68491699974402,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,Library.,0,1,0.0,1,2,0,1,95.61556599874166,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.35698600063915,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,97.08259599938174,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,Mall.,0,1,0.0,1,2,0,1,119.63578599898028,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,The Library.,0,1,0.0,2,2,0,1,119.49333599841339,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,95.95612900011474,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,72.09152999712387,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.47932600253262,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,Cafe.,0,1,0.0,1,2,0,1,119.49060600090888,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.20279400146683,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,The Park.,0,1,0.0,2,2,0,1,119.274344000587,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.80469800130231,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,The Mall.,0,1,0.0,2,2,0,1,119.25028499899781,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,95.74113700000453,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,Library.,0,1,0.0,1,2,0,1,95.66434700172977,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,Library.,0,1,0.0,1,2,0,1,95.88756800076226,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,Library.,0,1,0.0,1,2,0,1,95.4896360017301,,,,,242.61926761496613,1691.21875,pre_replay,True,0.3605632100334333,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
