idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.batch_size,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits_at_k,retrieval.episodic.k,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.batch_size,retrieval.relational.hit_rate_at_k,retrieval.relational.hits_at_k,retrieval.relational.k,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.batch_size,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits_at_k,retrieval.spatial.k,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gating.episodic.accepted,gating.episodic.aggregated,gating.episodic.attempts,gating.episodic.blocked,gating.episodic.blocked_new_edges,gating.episodic.inserted,gating.episodic.null_input,gating.episodic.routed_to_episodic,gating.episodic.skipped,gating.relational.accepted,gating.relational.aggregated,gating.relational.attempts,gating.relational.blocked,gating.relational.blocked_new_edges,gating.relational.inserted,gating.relational.null_input,gating.relational.routed_to_episodic,gating.relational.skipped,gating.spatial.accepted,gating.spatial.aggregated,gating.spatial.attempts,gating.spatial.blocked,gating.spatial.blocked_new_edges,gating.spatial.inserted,gating.spatial.null_input,gating.spatial.routed_to_episodic,gating.spatial.skipped
38,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (3, 2) goal (0, 1). Respond with moves using U, D, L, R only, no spaces.",LLLU,"R,U,R,U,R,U,L,U,R,U,D,L,U,L,U,R,U,L,U,R,U",0,0,0.0,1,1,0,0,559.8026869993191,False,21,4,5.25,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,R,U,U,L,L,D,D",0,0,0.0,1,1,0,0,250.0003020004442,False,8,2,4.0,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (6, 1) goal (1, 1). Respond with moves using U, D, L, R only, no spaces.",LLLLL,"R,R,L,U,U,R,R,D,D,R,L,L,U,U,R,R",0,0,0.0,1,1,0,0,436.74740999995265,False,16,5,3.2,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,R,U,U,L,L,D,D",0,0,0.0,1,1,0,0,248.63372300023912,False,8,2,4.0,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (6, 2) goal (0, 5). Respond with moves using U, D, L, R only, no spaces.",LLLDDLDLL,"R,R,U,U,D,U,R,R,L,L,U,U,U,R,R,U,U,R,R",0,0,0.0,1,1,0,0,502.565073000369,False,19,9,2.111111111111111,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (4, 1) goal (4, 4). Respond with moves using U, D, L, R only, no spaces.",DDD,"R,U,R,U,R,U,R,U,L,U,L,R,U",0,0,0.0,1,1,0,0,364.0076510000654,False,13,3,4.333333333333333,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (6, 1) goal (0, 5). Respond with moves using U, D, L, R only, no spaces.",LLLDDDLDLL,"R,R,U,U,L,L,D,D,U,U,R,R",0,0,0.0,1,1,0,0,340.60213300017494,False,12,10,1.2,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,R,U,R,U",0,0,0.0,1,1,0,0,250.0861230000737,False,8,2,4.0,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (1, 1) goal (5, 1). Respond with moves using U, D, L, R only, no spaces.",RRRR,"L,U,L,U,R,U,U,R,D,U,U,R",0,0,0.0,1,1,0,0,340.51812300003803,False,12,4,3.0,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,R,U,R,U",0,0,0.0,1,1,0,0,247.67680799959635,False,8,2,4.0,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (3, 4) goal (4, 1). Respond with moves using U, D, L, R only, no spaces.",RUUU,"R,R,U,U,D,D,L,L,R,R,U,U,U,U,R,R,U,U",0,0,0.0,1,1,0,0,480.0048529996275,False,18,4,4.5,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,"Grid 7x7 with obstacles [(0, 4), (1, 4), (2, 0), (2, 3), (4, 5), (4, 6), (5, 0), (5, 4), (6, 3), (6, 4)]. Start (5, 2) goal (6, 1). Respond with moves using U, D, L, R only, no spaces.",RU,"R,U,R,U,U,U,R,U",0,0,0.0,1,1,0,0,249.21006800013856,False,8,2,4.0,287.01523232659565,2324.33203125,pre_replay,False,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
